epoch,TRA,DET,LNK
0,0.9903905436510111,0.9942171518489379,0.9646243907607543
1,0.9983781580533786,0.9998033044846577,0.9887820512820513
2,0.9985853838987231,0.9997639653815893,0.9906495020131384
3,0.9988439880528306,0.9996852871754524,0.993179169315533
4,0.9987412314353045,0.9997246262785209,0.992119622801441
5,0.9987309557735519,0.9994099134539732,0.9941592498410681
6,0.9990289499643777,0.9996066089693155,0.9951393303666031
7,0.9989964103688278,0.9996852871754524,0.9943579148124603
8,0.998583671288431,0.9994492525570416,0.9927553507098962
9,0.9985733956266784,0.9993705743509048,0.9932056579783852
10,0.9987720584205623,0.999567269866247,0.9934175672812037
11,0.9988645393763358,0.9994492525570416,0.9949274210637847
12,0.9984500876856469,0.9993312352478364,0.9925169527442255
13,0.9984740642297364,0.9994492525570416,0.9919077134986226
14,0.9984124102592207,0.9992525570416995,0.9927553507098962
15,0.9979568559215214,0.9991345397324941,0.9900270184361093
16,0.9984243985312654,0.999213217938631,0.9931129476584022
17,0.9983456184578287,0.9992525570416995,0.9922388217842764
18,0.9981092782375185,0.9990165224232888,0.9920004238186056
19,0.9983387680166603,0.999213217938631,0.9924507310870947
20,0.9975252781279115,0.9988198269079465,0.9888085399449036
21,0.9979414424288924,0.9992525570416995,0.9891131595677051
22,0.9985819586781389,0.9995279307631786,0.992212333121424
23,0.998335342796076,0.9993705743509048,0.9913646959101504
24,0.9980990025757659,0.9991345397324941,0.9911262979444798
25,0.9985477064722968,0.9994492525570416,0.9924772197499471
26,0.9980596125390475,0.9991738788355625,0.9905567916931554
27,0.9985562695237573,0.9994099134539732,0.9928083280356008
28,0.997934591987724,0.9992525570416995,0.9890601822420004
29,0.9981246917301474,0.9992918961447679,0.99026541640178
30,0.9977479174658848,0.9990952006294257,0.988676096630642
31,0.998085301693429,0.999213217938631,0.9904905700360246
32,0.9982651257740999,0.9994492525570416,0.9902919050646324
33,0.9981640817668658,0.9992525570416995,0.9908349226531045
34,0.9976246095248534,0.9989771833202203,0.9885171646535282
35,0.998085301693429,0.999213217938631,0.9904905700360246
36,0.9983713076122103,0.9994492525570416,0.9911130536130536
37,0.9970406094152463,0.9985837922895358,0.9866497139224412
