epoch,TRA,DET,LNK
0,0.9910190716282129,0.9946892210857592,0.9663064208518753
1,0.9983798706636707,0.9997246262785209,0.9893250688705234
2,0.9985545569134652,0.9997639653815893,0.9904111040474677
3,0.998617923494273,0.9997246262785209,0.9911660309387582
4,0.9989416068394804,0.9996852871754524,0.9939340962068235
5,0.9988645393763358,0.9996459480723839,0.9936029879211697
6,0.9987018413985861,0.9994492525570416,0.9936692095783005
7,0.9981264043404395,0.9991738788355625,0.9910733206187752
8,0.9987378062147202,0.9994885916601102,0.9936824539097266
9,0.9980390612155423,0.9991345397324941,0.9906627463445645
10,0.9988919411410094,0.9996066089693155,0.9940797838525112
11,0.9988953663615937,0.999567269866247,0.9943711591438864
12,0.9980459116567106,0.9993705743509048,0.9891264038991312
13,0.9980476242670028,0.9991738788355625,0.9904640813731723
14,0.9978797884583768,0.9992525570416995,0.9886363636363636
15,0.997484175480901,0.9988198269079465,0.988490675990676
16,0.9981092782375185,0.9992918961447679,0.9901462174189447
17,0.9982548501123473,0.999213217938631,0.9918017588472134
18,0.998251424891763,0.9993312352478364,0.9909806102987921
19,0.9980818764728449,0.999213217938631,0.9904640813731723
20,0.9974824628706088,0.9988985051140834,0.9879476584022039
21,0.9980287855537897,0.9992525570416995,0.9897886204704387
22,0.9976280347454376,0.9990952006294257,0.9877489934308116
23,0.9979996711788239,0.9990952006294257,0.9906230133502861
24,0.9974327971721378,0.998780487804878,0.9883582326764145
25,0.9976143338631008,0.9989378442171518,0.9887025852934944
26,0.9981589439359895,0.9992918961447679,0.990530303030303
27,0.9971964569518277,0.998780487804878,0.9865305149396059
28,0.9981383926124843,0.9992918961447679,0.9903713710531893
29,0.9979705568038582,0.999213217938631,0.9896031998304725
30,0.998100715186058,0.9992918961447679,0.9900799957618139
31,0.9980048090097002,0.9991345397324941,0.9903978597160416
32,0.9968111196361046,0.9984657749803304,0.9856696333969062
33,0.9971142516578068,0.9987018095987411,0.9864245602881967
34,0.9979517180906451,0.9991738788355625,0.9897223988133079
35,0.9975115772455746,0.9990165224232888,0.9873781521508794
36,0.9976777004439086,0.9989771833202203,0.9889277389277389
37,0.9978078588261085,0.9991738788355625,0.9886098749735114
38,0.9975355537896641,0.9990952006294257,0.9870337995337995
39,0.996869348386036,0.9986231313926043,0.9850603941513032
40,0.9968984627610018,0.9987411487018096,0.9844908878999789
41,0.9964942867320655,0.998426435877262,0.9834843187115915
42,0.9968624979448677,0.998859166011015,0.9834180970544607
43,0.996703225187702,0.9987018095987411,0.9832459207459208
44,0.99673405217296,0.9985444531864673,0.9845438652256834
45,0.9977222283115033,0.9990165224232888,0.9890072049162958
46,0.9967751548199704,0.9984657749803304,0.985391502436957
47,0.9974533484956432,0.9988198269079465,0.9882522780250053
48,0.9968898997095413,0.9986624704956727,0.984954439499894
49,0.9970543102975832,0.9987411487018096,0.9856961220597584
50,0.9964240697100893,0.9986624704956727,0.9813519813519813
51,0.9979756946347345,0.9990952006294257,0.99043759271032
52,0.9964000931659999,0.9983870967741936,0.9830207671116762
53,0.9959650901518058,0.9983084185680566,0.9801864801864801
54,0.9965782046363786,0.9983870967741936,0.9843981775799958
55,0.9966535594892311,0.9985444531864673,0.9839213816486544
56,0.9958880226886612,0.9980330448465775,0.9814446916719644
57,0.9957801282402586,0.9980330448465775,0.980610298792117
58,0.9964326327615498,0.9983084185680566,0.983802182665819
59,0.9958931605195375,0.9981117230527145,0.9809546514091969
60,0.9957390255932482,0.9978363493312352,0.9816168679805043
61,0.9964805858497288,0.998426435877262,0.9833783640601822
62,0.9957732777990903,0.9979150275373722,0.9813519813519813
63,0.9964326327615498,0.9982297403619197,0.984331955922865
64,0.9949580753000493,0.997639653815893,0.976901885992795
65,0.995119060667507,0.9975216365066877,0.9789415130324222
66,0.995918849673919,0.9980723839496459,0.9814182030091121
67,0.9951807146380227,0.9977970102281668,0.9775641025641025
68,0.9951601633145175,0.9974822974036192,0.9795242636151728
69,0.996703225187702,0.998426435877262,0.9851001271455817
70,0.9959017235709979,0.9980330448465775,0.9815506463233736
71,0.9961123746369266,0.9981510621557829,0.9823850392032211
72,0.9957287499314956,0.9977970102281668,0.9818022886204705
73,0.9968864744889571,0.9985051140833989,0.9859874973511337
74,0.9960198936811531,0.9979543666404406,0.9829942784488239
75,0.9953673891598619,0.9975216365066877,0.9808619410892139
76,0.9955985915492958,0.9978756884343037,0.980265946175037
