epoch,TRA,DET,LNK
0,0.9931409957801283,0.9963808025177026,0.9713260224623861
1,0.9983832958842549,0.9996459480723839,0.9898813307904217
2,0.9983610319504576,0.9996066089693155,0.9899740411104048
3,0.9984124102592207,0.9995279307631786,0.9909011443102352
4,0.9987549323176412,0.999567269866247,0.9932851239669421
5,0.9988474132734148,0.999567269866247,0.9940003178639543
6,0.9977787444511427,0.998859166011015,0.9905038143674507
7,0.9985733956266784,0.9995279307631786,0.9921461114642933
8,0.9985768208472625,0.9994492525570416,0.9927023733841915
9,0.9987532197073492,0.9995279307631786,0.993536766264039
10,0.9986590261412835,0.999567269866247,0.9925434414070777
11,0.9982856770976051,0.9994885916601102,0.9901859504132231
12,0.9981692195977421,0.9989771833202203,0.9927288620470439
13,0.9981657943771579,0.9993705743509048,0.9900535070989617
14,0.9980407738258343,0.9993312352478364,0.9893515575333757
15,0.998150380884529,0.9992918961447679,0.9904640813731723
16,0.9981538061051132,0.9992918961447679,0.9904905700360246
17,0.9980202225023291,0.9993312352478364,0.989192625556262
18,0.9984655011782759,0.9994099134539732,0.9921063784700148
19,0.9988182988984491,0.999567269866247,0.9937751642297097
20,0.9983284923549076,0.9993705743509048,0.9913117185844459
21,0.9969823806653149,0.9986624704956727,0.9856696333969062
22,0.9982822518770209,0.9992918961447679,0.9914838948929858
23,0.9977530552967611,0.9991345397324941,0.9884509429963976
24,0.9981555187154053,0.9991345397324941,0.9915633608815427
25,0.9980270729434976,0.9992918961447679,0.9895104895104895
26,0.9984055598180522,0.9993312352478364,0.9921726001271456
27,0.9980322107743739,0.9991738788355625,0.9903448823903369
28,0.9986898531265413,0.9996066089693155,0.9925169527442255
29,0.9977051022085822,0.9990952006294257,0.9883449883449883
30,0.9974756124294405,0.9991738788355625,0.9860404746768383
31,0.9972067326135803,0.9989771833202203,0.9852855477855478
32,0.9981418178330684,0.9993312352478364,0.9901329730875186
33,0.9975218529073272,0.9990165224232888,0.9874576181394363
34,0.9973625801501617,0.998780487804878,0.9878152150879423
35,0.9969789554447306,0.9985444531864673,0.9864378046196228
36,0.9977770318408505,0.9992918961447679,0.9875768171222716
37,0.9985374308105442,0.9994099134539732,0.9926626403899131
38,0.9978078588261085,0.9990952006294257,0.9891396482305573
39,0.9976228969145613,0.9990558615263572,0.9879741470650562
40,0.9974927385323615,0.9990952006294257,0.9867026912481458
41,0.9971570669151093,0.9986231313926043,0.9872854418308964
42,0.9977958705540637,0.9990165224232888,0.9895767111676202
43,0.9977547679070532,0.9989378442171518,0.9897886204704387
44,0.9972478352605908,0.9988198269079465,0.9866629582538673
45,0.9977581931276375,0.9990558615263572,0.9890204492477219
46,0.9972084452238724,0.998780487804878,0.9866232252595889
47,0.9970697237902121,0.998780487804878,0.9855504344140708
48,0.9969566915109334,0.9987018095987411,0.9852060817969909
49,0.9976965391571218,0.9990558615263572,0.9885436533163806
50,0.997484175480901,0.9988985051140834,0.98796090273363
51,0.9977462048555927,0.9990165224232888,0.989192625556262
52,0.9966706855921521,0.9986231313926043,0.9835240517058699
53,0.9975937825395955,0.9989771833202203,0.9882787666878576
