epoch,TRA,DET,LNK
0,0.9895530772181729,0.9935090479937058,0.9629158720067811
1,0.9978952019510057,0.9995279307631786,0.986901356219538
2,0.9985066038252863,0.9997639653815893,0.9900402627675355
3,0.9986299117663178,0.9998033044846577,0.9907289680016953
4,0.998850838493999,0.9996852871754524,0.9932321466412376
5,0.9988491258837069,0.9997246262785209,0.9929540156812884
6,0.9987326683838439,0.9994099134539732,0.9941724941724942
7,0.9987052666191703,0.9996852871754524,0.9921063784700148
8,0.9988885159204253,0.9997246262785209,0.9932586353040899
9,0.9962493834602948,0.9977576711250984,0.986093452002543
10,0.9982873897078972,0.9994885916601102,0.9901991947446492
11,0.9978986271715898,0.9993312352478364,0.9882522780250053
12,0.9975869320984272,0.9992525570416995,0.986371582962492
13,0.9975252781279115,0.9991345397324941,0.9866894469167197
14,0.9979602811421056,0.9994099134539732,0.9881993006993007
15,0.9973266153340276,0.9992918961447679,0.9840935579571943
16,0.9977804570614348,0.9991738788355625,0.9883979656706929
17,0.9967665917685099,0.9987018095987411,0.9837359610086883
18,0.9975304159587878,0.9991738788355625,0.9864642932824751
19,0.9976194716939771,0.9993312352478364,0.986093452002543
20,0.9962117060338685,0.998780487804878,0.9789150243695698
21,0.9962767852249685,0.9985051140833989,0.9812725153634244
22,0.9966021811804681,0.9988985051140834,0.981140072049163
23,0.9891369129171919,0.9926042486231313,0.9657898919262555
24,0.9915773825834384,0.9955940204563336,0.9645316804407713
25,0.9949666383515099,0.9981510621557829,0.9735245814791269
26,0.9968282457390256,0.9987018095987411,0.9842127569400296
27,0.9967049377979942,0.9985444531864673,0.9843187115914389
28,0.9971913191209514,0.999213217938631,0.9835770290315745
29,0.9980048090097002,0.9993312352478364,0.9890734265734266
30,0.9977547679070532,0.9991345397324941,0.9884641873278237
31,0.995069394969036,0.9979543666404406,0.9756436745073108
32,0.9947988025428838,0.9974822974036192,0.9767297096842551
33,0.9947816764399627,0.9977970102281668,0.9744781733418098
