epoch,TRA,DET,LNK
0,0.9893167369978627,0.9929976396538159,0.9645316804407713
1,0.9980150846714528,0.9997246262785209,0.9865040262767536
2,0.998218885296213,0.9998033044846577,0.9875503284594194
3,0.998451800295939,0.9997246262785209,0.9898813307904217
4,0.9988388502219543,0.9997639653815893,0.9926096630642085
5,0.9987206801117992,0.9997639653815893,0.9916958041958042
6,0.9987566449279334,0.9996852871754524,0.9925037084127993
7,0.9987583575382255,0.999567269866247,0.9933116126297944
8,0.9982479996711788,0.9994885916601102,0.9898945751218479
9,0.9984997533841179,0.9996066089693155,0.9910468319559229
10,0.9981264043404395,0.9993705743509048,0.9897488874761602
11,0.9980716008110923,0.9994099134539732,0.9890601822420004
12,0.996285348276429,0.9981117230527145,0.9839876033057852
13,0.9978472488628267,0.9991345397324941,0.9891793812248357
14,0.9981195538992711,0.9993705743509048,0.9896959101504557
15,0.9977496300761769,0.9992525570416995,0.9876297944479763
16,0.9965953307392996,0.998780487804878,0.9818817546090274
17,0.9978900641201294,0.999213217938631,0.9889807162534435
18,0.9978112840466926,0.9994099134539732,0.9870470438652257
19,0.9978712254069162,0.999213217938631,0.9888350286077559
20,0.9972392722091302,0.998859166011015,0.9863318499682137
21,0.9976965391571218,0.9990952006294257,0.9882787666878576
22,0.997634885186606,0.9993312352478364,0.9862126509853782
23,0.9980613251493397,0.9993312352478364,0.9895104895104895
24,0.9971639173562777,0.9990558615263572,0.9844246662428481
25,0.9976485860689428,0.9992525570416995,0.9868483788938335
26,0.9974122458486326,0.9990165224232888,0.9866099809281628
27,0.9963692661807421,0.9978363493312352,0.9864907819453274
28,0.9969207266947991,0.9991345397324941,0.9820141979232888
29,0.9969532662903491,0.9988198269079465,0.9843849332485696
30,0.9968539348934071,0.9990558615263572,0.9820274422547149
31,0.9974995889735299,0.9994099134539732,0.9846365755456664
32,0.9975372663999562,0.9991738788355625,0.9865172706081797
33,0.9951498876527648,0.9977576711250984,0.9775905912269549
