epoch,TRA,DET,LNK
0,0.9906765495697923,0.9942171518489379,0.9668361941089214
1,0.9978660875760399,0.999567269866247,0.9864113159567705
2,0.9984038472077602,0.9997639653815893,0.9892456028819665
3,0.9982702636049762,0.9996066089693155,0.9892720915448188
4,0.9987857593028991,0.9998033044846577,0.9919342021614749
5,0.9987086918397545,0.9996459480723839,0.9923977537613902
6,0.9985254425384995,0.9995279307631786,0.9917752701843611
7,0.9988576889351675,0.9997246262785209,0.9930202373384192
8,0.9984278237518496,0.9995279307631786,0.9910203432930705
9,0.9987652079793938,0.9996852871754524,0.9925699300699301
10,0.9984603633473996,0.9994885916601102,0.9915368722186904
11,0.995985641475311,0.9982297403619197,0.98087518542064
12,0.9971039759960542,0.999213217938631,0.9829015681288409
13,0.9965662163643338,0.9987411487018096,0.9819214876033058
14,0.9972563983120513,0.9989771833202203,0.9856696333969062
15,0.9979448676494767,0.9994492525570416,0.9878152150879423
16,0.9967957061434757,0.9985051140833989,0.9852855477855478
17,0.9969310023565517,0.9986231313926043,0.9855371900826446
18,0.9975201402970352,0.9991738788355625,0.9863848272939182
19,0.9974173836795089,0.9991738788355625,0.9855901674083493
20,0.9977958705540637,0.9993312352478364,0.9874576181394363
21,0.9965901929084233,0.998426435877262,0.9842260012714558
22,0.9976228969145613,0.9990952006294257,0.9877092604365332
23,0.9976537238998191,0.9991345397324941,0.9876827717736809
24,0.9970440346358306,0.9988985051140834,0.9845571095571095
25,0.9971485038636488,0.9990165224232888,0.9845703538885358
26,0.9967494656655889,0.9986624704956727,0.9838684043229498
27,0.9969823806653149,0.9987411487018096,0.9851398601398601
28,0.9941445854113005,0.9971675845790716,0.9737894681076499
29,0.9934304269194936,0.9967348544453186,0.9711803348166984
30,0.9922727023620321,0.995633359559402,0.9696439923712651
31,0.9965901929084233,0.9986624704956727,0.9826366815003179
32,0.9967494656655889,0.9986624704956727,0.9838684043229498
33,0.9946087028004603,0.9973642800944138,0.9760542487815215
34,0.9965645037540417,0.9987018095987411,0.9821731299004026
35,0.9957715651887982,0.9977970102281668,0.9821333969061242
36,0.9938174768455088,0.9967741935483871,0.9739086670904853
37,0.9959633775415137,0.9981904012588513,0.980967895740623
38,0.9966484216583548,0.998426435877262,0.9846763085399449
39,0.992687154052721,0.9962627852084972,0.9686109345200254
40,0.997218720885625,0.9989771833202203,0.9853782581055308
41,0.9945145092343947,0.9971282454760031,0.9769151303242213
