epoch,TRA,DET,LNK
0,0.9899983558941196,0.9939811172305272,0.9631807586353041
1,0.9983045158108182,0.9997639653815893,0.9884774316592498
2,0.9984757768400285,0.9997246262785209,0.9900667514303878
3,0.9985751082369705,0.9997246262785209,0.9908349226531045
4,0.9989604455526936,0.9997246262785209,0.9938148972239881
5,0.9988731024277964,0.999567269866247,0.9941989828353465
6,0.9988457006631227,0.999567269866247,0.9939870735325281
7,0.9980921521345975,0.9990558615263572,0.9916030938758211
8,0.9980938647448896,0.9990952006294257,0.9913514515787243
9,0.998700128788294,0.9994099134539732,0.9939208518753974
10,0.9982599879432236,0.9994885916601102,0.9899872854418309
11,0.9978917767304214,0.9989378442171518,0.9908481669845306
12,0.9988319997807859,0.9996459480723839,0.9933513456240729
13,0.9976691373924481,0.9988198269079465,0.9899210637847001
14,0.997684550885077,0.9991345397324941,0.9879211697393515
15,0.9975441168411245,0.9991345397324941,0.9868351345624073
16,0.9979277415465556,0.9991738788355625,0.9895369781733419
17,0.9979517180906451,0.9991345397324941,0.9899872854418309
18,0.9976965391571218,0.9989771833202203,0.9890734265734266
19,0.9983832958842549,0.9994492525570416,0.9912057639330366
20,0.9972632487532197,0.998859166011015,0.9865172706081797
21,0.997783882282019,0.999213217938631,0.9881595677050222
22,0.9976777004439086,0.9991738788355625,0.987603305785124
23,0.9974653367676879,0.9991738788355625,0.9859610086882814
24,0.9976725626130323,0.999213217938631,0.9872986861623225
25,0.9959993423576479,0.9982690794649882,0.9807162534435262
26,0.9977273661423796,0.9990165224232888,0.9890469379105743
27,0.9974584863265195,0.9985837922895358,0.9898813307904217
28,0.9970680111799199,0.9986624704956727,0.9863318499682137
29,0.997052597687291,0.9986231313926043,0.9864775376139012
30,0.996186016879487,0.9982690794649882,0.9821598855689765
31,0.9978763632377925,0.9990558615263572,0.9899343081161263
32,0.9976828382747849,0.9988985051140834,0.9894972451790633
33,0.997251260481175,0.9988198269079465,0.9866894469167197
34,0.9969412780183043,0.9986231313926043,0.9856166560712015
