epoch,TRA,DET,LNK
0,0.9915825204143147,0.9952006294256491,0.9672202797202797
1,0.9982548501123473,0.999567269866247,0.9894177791905064
2,0.9985168794870389,0.9997639653815893,0.9901197287560924
3,0.9987104044500466,0.9997639653815893,0.9916163382072473
4,0.9989929851482435,0.9996852871754524,0.994331426149608
5,0.9979911081273634,0.9988985051140834,0.9918812248357702
6,0.9989895599276594,0.9996459480723839,0.9945698241152786
7,0.9986812900750809,0.9994492525570416,0.9935102776011867
8,0.9965336767687839,0.9976789929189614,0.9888217842763297
9,0.9973197648928591,0.9985051140833989,0.9893383132019495
10,0.9983558941195813,0.9992525570416995,0.9923182877728333
11,0.9982308735682578,0.9992918961447679,0.9910865649502013
12,0.9983541815092892,0.9994099134539732,0.9912454969273151
13,0.9977890201128953,0.999213217938631,0.9881993006993007
14,0.9980133720611607,0.9991345397324941,0.9904640813731723
15,0.9981692195977421,0.9992525570416995,0.990874655647383
16,0.9972581109223434,0.9988198269079465,0.9867424242424242
17,0.996869348386036,0.9985837922895358,0.9853252807798263
18,0.9973762810324985,0.9988985051140834,0.9871265098537826
19,0.997018345481449,0.9986624704956727,0.9859477643568553
20,0.9954084918068724,0.9977970102281668,0.9793255986437804
21,0.9971485038636488,0.9989378442171518,0.9851001271455817
22,0.9964822984600208,0.9983084185680566,0.9841862682771774
23,0.9967734422096783,0.9986231313926043,0.9843187115914389
24,0.9980596125390475,0.9992525570416995,0.9900270184361093
25,0.9969618293418097,0.9986624704956727,0.9855107014197924
26,0.9938671425439798,0.9966168371361133,0.9753522992159356
27,0.9963281635337315,0.9985837922895358,0.981140072049163
28,0.9966758234230284,0.9985837922895358,0.9838286713286714
29,0.9969943689373596,0.9986231313926043,0.9860272303454122
30,0.9965216884967392,0.9985837922895358,0.9826366815003179
31,0.9974105332383405,0.9989378442171518,0.9871265098537826
32,0.9960455828355346,0.9979150275373722,0.9834578300487391
33,0.9956825094536088,0.9981510621557829,0.9790607120152575
34,0.9968094070258124,0.9988198269079465,0.983272409408773
35,0.9963281635337315,0.9986624704956727,0.980610298792117
36,0.996585055077547,0.998347757671125,0.9847160415342233
37,0.99560201676988,0.9977970102281668,0.9808222080949354
38,0.99740197018688,0.9990165224232888,0.9865305149396059
39,0.995800679563764,0.9981117230527145,0.9802394575121848
40,0.9963761166219105,0.9985051140833989,0.9820406865861411
41,0.9964634597468077,0.9982690794649882,0.9843054672600127
42,0.992087740450485,0.9965774980330449,0.9618563254926892
43,0.9965079876144024,0.998347757671125,0.9841200466200466
44,0.9964086562174604,0.9983870967741936,0.983086988768807
45,0.9955797528360827,0.9977183320220299,0.9811798050434414
46,0.9950351427631939,0.9976003147128245,0.9777627675354948
47,0.9953708143804461,0.9978363493312352,0.9787693367238822
48,0.9961654655559818,0.9982297403619197,0.9822658402203857
49,0.9966038937907601,0.998426435877262,0.984331955922865
50,0.9961911547103633,0.9982297403619197,0.982464505191778
51,0.9954153422480407,0.9979150275373722,0.978583916083916
52,0.9960901107031293,0.9981117230527145,0.9824777495232041
53,0.9970114950402806,0.9987018095987411,0.9856299004026277
54,0.9952235298953253,0.9978756884343037,0.9773654375927103
55,0.9959274127253795,0.9979543666404406,0.9822790845518118
56,0.9947816764399627,0.997285601888277,0.9779216995126087
57,0.9941771250068504,0.9972462627852084,0.9735113371477008
58,0.992969734750918,0.9964988198269079,0.9692069294342022
59,0.9951704389762701,0.9975216365066877,0.9793388429752066
60,0.9948929961089494,0.9973642800944138,0.9782528077982623
61,0.9957561516961693,0.9978756884343037,0.9814844246662429
62,0.995185852468899,0.997639653815893,0.9786633820724729
63,0.9953622513289856,0.9976003147128245,0.9802924348378894
64,0.9956825094536088,0.9979150275373722,0.9806500317863954
65,0.9941548610730531,0.9968922108575925,0.9757231404958677
66,0.9967049377979942,0.9984657749803304,0.9848484848484849
67,0.9941274593083794,0.9969315499606609,0.9752463445645264
68,0.9941565736833452,0.996852871754524,0.9760012714558169
69,0.994553899271113,0.9970889063729347,0.9774846365755456
70,0.9954393187921302,0.9976003147128245,0.9808884297520661
71,0.9954410314024223,0.9979150275373722,0.9787825810553084
72,0.9954735709979723,0.9977970102281668,0.9798288832379741
73,0.9938123390146325,0.9967348544453186,0.9741338207247299
74,0.9939168082424508,0.9966561762391818,0.9754714981987709
75,0.9943124212199266,0.9969315499606609,0.9766767323585506
76,0.9953759522113224,0.997639653815893,0.9801335028607756
77,0.9954495944538828,0.9978756884343037,0.9791136893409621
78,0.9944785444182606,0.997285601888277,0.9755774528501802
79,0.9944494300432948,0.9970889063729347,0.9766767323585506
80,0.9929834356332548,0.9962627852084972,0.9709022038567493
81,0.9931495588315887,0.9964201416207711,0.9711273574909939
82,0.9939270839042035,0.9968922108575925,0.9739616444161898
83,0.9943603743081054,0.997285601888277,0.9746635939817758
84,0.994952937469173,0.9975216365066877,0.9776568128840856
85,0.9945076587932263,0.9971675845790716,0.9765972663699937
86,0.9941942511097714,0.9968922108575925,0.9760277601186692
87,0.9951533128733491,0.9977183320220299,0.9778819665183301
88,0.9942473420288267,0.9970495672698663,0.9753787878787878
89,0.9940503918452348,0.9968922108575925,0.9749152362788727
90,0.9947765386090864,0.9974822974036192,0.9765575333757152
91,0.9944271661094974,0.99720692368214,0.9757098961644416
92,0.9942952951170055,0.9971282454760031,0.975219855901674
93,0.9950471310352387,0.9977183320220299,0.9770608179699088
94,0.9948142160355127,0.9975609756097561,0.9763191354100444
95,0.9947594125061654,0.9975609756097561,0.9758953168044077
96,0.9948792952266126,0.9975609756097561,0.9768224200042381
97,0.9948604565133995,0.9976003147128245,0.9764118457300276
98,0.9945384857784841,0.997285601888277,0.9760410044500953
99,0.9945984271387077,0.9973249409913454,0.9762396694214877
