epoch,TRA,DET,LNK
0,0.9903083383569902,0.9939811172305272,0.9655779826234372
1,0.9980990025757659,0.9996459480723839,0.9876827717736809
2,0.9986573135309914,0.9998819826907946,0.9904111040474677
3,0.9986590261412835,0.9997639653815893,0.9912190082644629
4,0.9982736888255603,0.9994492525570416,0.990358126721763
5,0.9988628267660438,0.9996852871754524,0.9933248569612206
6,0.9984911903326574,0.9994885916601102,0.9917752701843611
7,0.998200046583,0.9992525570416995,0.9911130536130536
8,0.9984398120238943,0.9995279307631786,0.9911130536130536
9,0.9980955773551817,0.9991345397324941,0.9910998092816274
10,0.998182920480079,0.9994885916601102,0.9893912905276542
11,0.9984415246341865,0.9995279307631786,0.9911262979444798
12,0.9981983339727079,0.9994492525570416,0.9897753761390125
13,0.9981760700389105,0.9994492525570416,0.9896031998304725
14,0.997968844193566,0.9991738788355625,0.9898548421275694
15,0.9980116594508687,0.9995279307631786,0.9878019707565162
16,0.9968864744889571,0.9989378442171518,0.9830737444373808
17,0.9978318353701978,0.999213217938631,0.9885304089849545
18,0.9964925741217734,0.9986624704956727,0.9818817546090274
19,0.9961483394530608,0.9985051140833989,0.9802791905064633
20,0.9975595303337534,0.999213217938631,0.9864245602881967
21,0.9971450786430646,0.9992525570416995,0.9829545454545454
22,0.9978438236422426,0.9994885916601102,0.9867689129052766
23,0.9969138762536307,0.998780487804878,0.9843452002542912
24,0.9979637063626897,0.9994099134539732,0.988225789362153
25,0.9960387323943662,0.9982297403619197,0.9812857596948507
26,0.9975543925028771,0.9992525570416995,0.9861199406653952
27,0.9970080698196964,0.9989378442171518,0.9840140919686374
28,0.9973779936427906,0.9989378442171518,0.9868748675566857
29,0.997134802981312,0.9990165224232888,0.9844643992371265
30,0.9960490080561188,0.9985837922895358,0.9789812460267006
31,0.9964583219159314,0.9987018095987411,0.9813519813519813
32,0.9978797884583768,0.9994492525570416,0.9873119304937487
33,0.9974499232750589,0.9993705743509048,0.9845173765628311
34,0.9974242341206774,0.9992918961447679,0.9848484848484849
35,0.9967888557023072,0.9989771833202203,0.9820539309175673
36,0.996235682577958,0.9986231313926043,0.9801599915236279
37,0.9948964213295336,0.9976789929189614,0.9761602034329308
38,0.995953101879761,0.998780487804878,0.9769151303242213
