epoch,TRA,DET,LNK
0,0.9904676111141557,0.994138473642801,0.9657501589319771
1,0.9979945333479476,0.9995279307631786,0.9876695274422547
2,0.9984655011782759,0.9998033044846577,0.989457512184785
3,0.998700128788294,0.9997639653815893,0.9915368722186904
4,0.9981572313256973,0.9994099134539732,0.9897223988133079
5,0.9987189675015071,0.9996852871754524,0.992212333121424
6,0.9983524688989971,0.9995279307631786,0.99043759271032
7,0.9984329615827259,0.9995279307631786,0.991060076287349
8,0.9870321148681975,0.9890637293469708,0.973352405170587
9,0.9944134652271607,0.9955546813532652,0.9867291799109981
10,0.9982736888255603,0.9992918961447679,0.9914176732358551
11,0.9980133720611607,0.9993312352478364,0.9891396482305573
12,0.998201759193292,0.9995279307631786,0.9892720915448188
13,0.9964326327615498,0.9985837922895358,0.981947976266158
14,0.9977667561790979,0.9993312352478364,0.9872324645051918
15,0.9975578177234614,0.9994885916601102,0.9845571095571095
16,0.9956054419904642,0.9979543666404406,0.9797891502436957
17,0.9977924453334794,0.9990558615263572,0.989285335876245
18,0.9982068970241683,0.999567269866247,0.9890469379105743
19,0.9968642105551597,0.998859166011015,0.9834313413858868
20,0.997600632980764,0.9991345397324941,0.9872721974994703
21,0.9977924453334794,0.9991738788355625,0.988490675990676
22,0.9977410670247164,0.9990952006294257,0.9886231193049375
23,0.9961723159971502,0.9984657749803304,0.9807294977749523
24,0.9954427440127144,0.9979543666404406,0.9785309387582115
25,0.9974071080177563,0.998859166011015,0.9876297944479763
26,0.9974824628706088,0.9991738788355625,0.986093452002543
27,0.996917301474215,0.9988198269079465,0.9841068022886205
28,0.99563455636543,0.9982297403619197,0.9781600974782793
29,0.9976485860689428,0.9992525570416995,0.9868483788938335
30,0.9971142516578068,0.9990558615263572,0.9840405806314897
31,0.996934427577136,0.9986624704956727,0.9852987921169739
32,0.9977119526497507,0.9991738788355625,0.987868192413647
33,0.9970303337534937,0.9991738788355625,0.9825969485060394
34,0.9978284101496137,0.9993705743509048,0.9874443738080102
35,0.9961569025045213,0.998859166011015,0.977961432506887
36,0.979861415575163,0.9876868607395751,0.9271694214876033
37,0.9949769140132625,0.9974036191974823,0.9786368934096207
38,0.9962202690853291,0.998347757671125,0.9818949989404535
39,0.9956551076889352,0.9982297403619197,0.9783190294553931
40,0.9967700169890941,0.9990558615263572,0.9813784700148337
41,0.9942165150435688,0.9974822974036192,0.9722266369993643
42,0.9946069901901683,0.9977970102281668,0.9731272515363425
43,0.9954906971008933,0.9981117230527145,0.9778422335240518
44,0.9939442100071244,0.9971675845790716,0.9722398813307904
45,0.9954906971008933,0.9981117230527145,0.9778422335240518
46,0.9966878116950731,0.9988985051140834,0.9818022886204705
