epoch,TRA,DET,LNK
0,0.9913119279881625,0.9951219512195122,0.9656574486119941
1,0.9981349673919,0.9997639653815893,0.987166242848061
2,0.9982873897078972,0.9996852871754524,0.9888747616020344
3,0.9985442812517126,0.9998033044846577,0.9900667514303878
4,0.998883378089549,0.9998033044846577,0.9926891290527654
5,0.9988234367293254,0.9997246262785209,0.9927553507098962
6,0.9987857593028991,0.9997246262785209,0.9924639754185208
7,0.9985237299282074,0.9994492525570416,0.9922917991099809
8,0.9979534307009371,0.9992525570416995,0.9892058698876881
9,0.9982120348550446,0.9992918961447679,0.9909408773045136
10,0.9986453252589467,0.9996459480723839,0.9919077134986226
11,0.9984312489724338,0.9993312352478364,0.9923712650985378
12,0.9978815010686688,0.9992918961447679,0.9883847213392668
13,0.9980733134213844,0.9994492525570416,0.9888085399449036
14,0.997818134487861,0.9991738788355625,0.9886893409620683
15,0.9978780758480846,0.9991738788355625,0.9891528925619835
16,0.9972752370252644,0.9990165224232888,0.9855504344140708
17,0.9937729489779141,0.9967348544453186,0.9738292011019284
18,0.9971228147092672,0.9988985051140834,0.9851663488027125
19,0.9937489724338248,0.9967741935483871,0.9733788938334393
20,0.9971416534224804,0.998780487804878,0.9861066963339691
21,0.9964377705924261,0.9986624704956727,0.9814579360033906
22,0.9971262399298515,0.9988985051140834,0.9851928374655647
23,0.9963932427248314,0.9986624704956727,0.9811135833863106
24,0.9960798350413766,0.9982297403619197,0.9816036236490782
