epoch,TRA,DET,LNK
0,0.9899812297911985,0.9938237608182533,0.9641078618351345
1,0.9983079410314024,0.999567269866247,0.9898283534647171
2,0.9984774894503206,0.9996852871754524,0.9903448823903369
3,0.9986641639721598,0.9996066089693155,0.9923182877728333
4,0.9989707212144462,0.9996459480723839,0.994424136469591
5,0.9988354250013701,0.9996066089693155,0.9936427209154481
6,0.9986144982736889,0.9995279307631786,0.9924639754185208
7,0.9986795774647887,0.9995279307631786,0.9929672600127145
8,0.9987360936044282,0.9996459480723839,0.9926096630642085
9,0.9989758590453225,0.9996459480723839,0.9944638694638694
10,0.9986658765824519,0.9994492525570416,0.9933910786183513
11,0.998734380994136,0.9994885916601102,0.9936559652468744
12,0.9985459938620047,0.9995279307631786,0.9919342021614749
13,0.9986573135309914,0.9994492525570416,0.9933248569612206
14,0.9986230613251493,0.9994885916601102,0.9927950837041746
15,0.9984809146709048,0.9992525570416995,0.9932851239669421
16,0.998085301693429,0.999213217938631,0.9904905700360246
17,0.9981966213624157,0.9993312352478364,0.9905567916931554
18,0.9981538061051132,0.9991738788355625,0.9912852299215935
19,0.9983096536416945,0.9993705743509048,0.9911660309387582
20,0.9973471666575328,0.9990952006294257,0.9855769230769231
21,0.9973129144516907,0.998859166011015,0.986901356219538
22,0.997684550885077,0.9989378442171518,0.9892456028819665
23,0.9980407738258343,0.9990558615263572,0.9912057639330366
24,0.9983045158108182,0.999213217938631,0.9921858444585717
25,0.996867635775744,0.9987411487018096,0.9842524899343081
26,0.9948176412560968,0.9969708890637293,0.9803189235007417
27,0.9975115772455746,0.9989378442171518,0.9879079254079254
28,0.9976520112895271,0.9990558615263572,0.9881993006993007
29,0.9977376418041322,0.9989378442171518,0.9896561771561772
30,0.9979551433112293,0.9990558615263572,0.9905435473617292
31,0.9975355537896641,0.9989771833202203,0.9878284594193685
32,0.9974413602235984,0.9988985051140834,0.9876297944479763
33,0.9969806680550227,0.9986231313926043,0.985921275694003
34,0.9974824628706088,0.9990952006294257,0.9866232252595889
35,0.9977787444511427,0.999213217938631,0.9881198347107438
36,0.9971964569518277,0.9987018095987411,0.9870602881966518
37,0.9979363045980161,0.9990558615263572,0.9903978597160416
38,0.9975698059955062,0.9990558615263572,0.9875635727908455
39,0.9980493368772949,0.999213217938631,0.9902124390760755
40,0.9966929495259494,0.9985051140833989,0.9844908878999789
41,0.996703225187702,0.9983870967741936,0.9853650137741047
42,0.9972666739738039,0.9987411487018096,0.9873384191566009
43,0.9969995067682359,0.9986624704956727,0.9858020767111676
44,0.997318052282567,0.9989378442171518,0.9864113159567705
45,0.9972752370252644,0.9988985051140834,0.9863450942996398
46,0.9966124568422207,0.9987018095987411,0.9825439711803348
47,0.9960575711075793,0.9981117230527145,0.9822261072261073
48,0.9973060640105222,0.9989378442171518,0.9863186056367874
49,0.996567928974626,0.9986624704956727,0.982464505191778
50,0.9966826738641968,0.9985444531864673,0.984146535282899
51,0.9981161286786869,0.9993312352478364,0.9899343081161263
52,0.9966723982024442,0.9983870967741936,0.985126615808434
53,0.9964771606291445,0.998426435877262,0.9833518753973299
54,0.9961962925412396,0.9982690794649882,0.9822393515575334
55,0.9965627911437497,0.998426435877262,0.9840140919686374
56,0.9964874362908971,0.9982690794649882,0.9844908878999789
57,0.9959376883871321,0.9982297403619197,0.9805043441407078
58,0.9961551898942292,0.9982297403619197,0.9821863742318288
59,0.9962579465117554,0.9981904012588513,0.9832459207459208
60,0.9972135830547487,0.9986624704956727,0.9874576181394363
61,0.9964394832027182,0.9983084185680566,0.9838551599915236
62,0.9965097002246944,0.998426435877262,0.9836035176944268
63,0.9962819230558448,0.9983084185680566,0.9826366815003179
64,0.9962647969529238,0.998347757671125,0.9822393515575334
65,0.9941514358524689,0.9971282454760031,0.9741073320618775
66,0.996186016879487,0.998347757671125,0.9816301123119305
67,0.9948758700060284,0.9974822974036192,0.9773257045984318
68,0.9945521866608209,0.9974036191974823,0.9753522992159356
69,0.9951241984983833,0.997639653815893,0.9781865861411316
70,0.9962613717323395,0.9982297403619197,0.98300752278025
71,0.9948450430207706,0.9976003147128245,0.9762926467471922
72,0.9956328437551378,0.9979150275373722,0.980265946175037
73,0.9959462514385926,0.9982690794649882,0.9803056791693155
74,0.9950111662191045,0.9976789929189614,0.9770475736384827
75,0.9926785910012604,0.9962234461054288,0.9688095994914177
76,0.9952509316599989,0.9977576711250984,0.9783720067810977
77,0.9958486326519428,0.9981117230527145,0.980610298792117
78,0.9947405737929522,0.9976003147128245,0.9754847425301971
79,0.9958623335342796,0.9983084185680566,0.9793918203009112
80,0.9951104976160464,0.9978756884343037,0.9764913117185845
81,0.9948210664766811,0.9975609756097561,0.9763721127357491
82,0.9948518934619389,0.997639653815893,0.9760807374443738
83,0.9960233189017372,0.9982690794649882,0.9809016740834923
84,0.9938260398969694,0.9968135326514556,0.973710002119093
85,0.9953845152627829,0.9978363493312352,0.9788752913752914
86,0.9950882336822492,0.9977183320220299,0.9773786819241365
87,0.9951824272483147,0.997639653815893,0.9786368934096207
88,0.9946395297857182,0.997285601888277,0.9768224200042381
89,0.994237066367074,0.9972462627852084,0.9739748887476161
90,0.9946446676165945,0.9974822974036192,0.9755377198559017
91,0.9945607497122815,0.9973249409913454,0.9759482941301123
92,0.9947422864032444,0.9973642800944138,0.9770873066327612
93,0.9943141338302187,0.9970889063729347,0.9756304301758847
94,0.9936941689044775,0.9967348544453186,0.9732199618563255
95,0.994237066367074,0.9970889063729347,0.975034435261708
96,0.9941617115142215,0.9969708890637293,0.9752463445645264
97,0.9939921630953034,0.9968922108575925,0.9744649290103835
98,0.9940401161834822,0.9969315499606609,0.9745708836617928
99,0.9941343097495479,0.9970102281667979,0.974769548633185
