epoch,TRA,DET,LNK
0,0.9901524908204088,0.9937450826121165,0.9659620682347955
1,0.9980150846714528,0.9995279307631786,0.9878284594193685
2,0.9981486682742369,0.9996459480723839,0.9880668573850392
3,0.9988097358469885,0.9996852871754524,0.99291428268701
4,0.9988405628322464,0.9996066089693155,0.9936824539097266
5,0.998917630295391,0.999567269866247,0.9945433354524263
6,0.9987378062147202,0.9996066089693155,0.9928877940241576
7,0.9985665451855099,0.9993312352478364,0.9934175672812037
8,0.9988114484572806,0.9996066089693155,0.9934573002754821
9,0.9990118238614567,0.9996852871754524,0.9944771137952956
10,0.9987789088617307,0.9996066089693155,0.9932056579783852
11,0.9974910259220694,0.9987018095987411,0.9893383132019495
12,0.9988234367293254,0.999567269866247,0.9938148972239881
13,0.9981606565462816,0.9990558615263572,0.9921328671328671
14,0.9989758590453225,0.9996459480723839,0.9944638694638694
15,0.997919178495095,0.9991345397324941,0.9897356431447341
16,0.9979705568038582,0.9992525570416995,0.9893383132019495
17,0.9980870143037212,0.9992918961447679,0.9899740411104048
18,0.9979414424288924,0.9992918961447679,0.988848272939182
19,0.9980733134213844,0.9991738788355625,0.9906627463445645
20,0.9976879761056612,0.9991345397324941,0.9879476584022039
21,0.9976639995615718,0.9990165224232888,0.9885568976478067
22,0.9978695127966241,0.9991738788355625,0.9890866709048527
23,0.9987600701485175,0.999567269866247,0.9933248569612206
24,0.9975201402970352,0.9989771833202203,0.9877092604365332
25,0.9980287855537897,0.9992525570416995,0.9897886204704387
26,0.9978284101496137,0.9992918961447679,0.9879741470650562
27,0.9972152956650409,0.9990952006294257,0.9845571095571095
28,0.9983490436784129,0.999213217938631,0.9925301970756516
29,0.9970988381651779,0.9988198269079465,0.9855107014197924
30,0.9972375595988382,0.998780487804878,0.9868483788938335
31,0.9967614539376336,0.998780487804878,0.9831664547573639
32,0.9976605743409875,0.9990952006294257,0.9880006357279084
33,0.9962870608867211,0.998426435877262,0.9818817546090274
34,0.9974053954074642,0.9990165224232888,0.9865570036024581
35,0.9973968323560037,0.9991345397324941,0.9856961220597584
36,0.9981246917301474,0.9994492525570416,0.9892058698876881
37,0.997600632980764,0.9988985051140834,0.9888615172706082
38,0.9969926563270675,0.998859166011015,0.9844246662428481
39,0.9968727736066203,0.998859166011015,0.9834975630430176
40,0.9975064394146983,0.9989771833202203,0.987603305785124
