epoch,TRA,DET,LNK
0,0.9926083739792843,0.9961447678992918,0.9687963551599915
1,0.9978421110319504,0.9996459480723839,0.9856961220597584
2,0.9983302049651998,0.9998033044846577,0.9884112100021191
3,0.9986247739354415,0.9997246262785209,0.9912190082644629
4,0.9989073546336384,0.9998033044846577,0.9928745496927315
5,0.9986658765824519,0.9996066089693155,0.9923315321042594
6,0.9985631199649257,0.9994885916601102,0.9923315321042594
7,0.9987771962514386,0.9996066089693155,0.9931924136469591
8,0.9981075656272264,0.9990952006294257,0.9914574062301335
9,0.9985973721707678,0.9996066089693155,0.9918017588472134
10,0.9987138296706308,0.9996459480723839,0.9924374867556686
11,0.9986196361045652,0.9997246262785209,0.9911792752701843
12,0.9980287855537897,0.9994099134539732,0.9887290739563467
13,0.9975715186057982,0.9991738788355625,0.9867821572367027
14,0.9977787444511427,0.9992525570416995,0.9878549480822209
15,0.9982754014358525,0.999567269866247,0.9895767111676202
16,0.9980099468405765,0.9994099134539732,0.988583386310659
17,0.9975150024661589,0.9993705743509048,0.9850206611570248
18,0.9974310845618458,0.9991738788355625,0.9856961220597584
19,0.9969155888639228,0.999213217938631,0.9814446916719644
20,0.9971639173562777,0.9989771833202203,0.984954439499894
21,0.9977290787526717,0.9994492525570416,0.9861464293282475
22,0.9976520112895271,0.9994492525570416,0.9855504344140708
23,0.9974173836795089,0.9993705743509048,0.9842657342657343
24,0.9980459116567106,0.9993312352478364,0.9893912905276542
