epoch,TRA,DET,LNK
0,0.9930930426919493,0.9964201416207711,0.970690294553931
1,0.9979774072450266,0.9996459480723839,0.9867424242424242
2,0.9985442812517126,0.9998426435877262,0.9898018648018648
3,0.9986881405162492,0.9998033044846577,0.9911792752701843
4,0.9987497944867649,0.9997246262785209,0.9921858444585717
5,0.9987326683838439,0.9997246262785209,0.9920534011443103
6,0.9987634953691018,0.999567269866247,0.9933513456240729
7,0.9982291609579657,0.9993312352478364,0.9908084339902522
8,0.9986453252589467,0.9996852871754524,0.9916428268700996
9,0.9986590261412835,0.999567269866247,0.9925434414070777
10,0.9986898531265413,0.999567269866247,0.9927818393727484
11,0.9984278237518496,0.9994492525570416,0.9915501165501166
12,0.9967169260700389,0.9982690794649882,0.9862656283110829
13,0.9985768208472625,0.999567269866247,0.9919077134986226
14,0.9981983339727079,0.9994885916601102,0.9895104895104895
15,0.9971759056283225,0.9991345397324941,0.9839876033057852
16,0.9978969145612977,0.9993312352478364,0.9882390336935791
17,0.9977667561790979,0.999213217938631,0.9880271243907608
18,0.9968350961801941,0.998859166011015,0.9832061877516423
19,0.9976879761056612,0.9993705743509048,0.9863583386310659
20,0.9968727736066203,0.9990165224232888,0.9824380165289256
21,0.9967117882391626,0.9987018095987411,0.9833121424030515
22,0.9968539348934071,0.9989771833202203,0.982557215511761
