epoch,TRA,DET,LNK
0,0.993087904861073,0.9965774980330449,0.9695910150455604
1,0.997919178495095,0.999567269866247,0.9868218902309811
2,0.9985203047076232,0.9998033044846577,0.9898813307904217
3,0.9987138296706308,0.9998819826907946,0.9908481669845306
4,0.9985562695237573,0.999567269866247,0.9917487815215088
5,0.9988422754425385,0.9997639653815893,0.9926361517270608
6,0.9988816654792568,0.9996852871754524,0.9934705446069082
7,0.9986419000383625,0.9994885916601102,0.9929407713498623
8,0.9983370554063682,0.9995279307631786,0.9903183937274846
9,0.99783354798049,0.9993705743509048,0.9874841068022886
10,0.9983747328327944,0.999567269866247,0.9903448823903369
11,0.9966946621362416,0.9986231313926043,0.983709472345836
12,0.9972889379076012,0.9990952006294257,0.985126615808434
13,0.9982617005535156,0.999567269866247,0.9894707565162111
14,0.9969584041212254,0.9985444531864673,0.986278872642509
15,0.9962065682029922,0.998426435877262,0.9812592710319983
16,0.9976982517674138,0.9994099134539732,0.9861729179910999
17,0.9970046445991122,0.9988198269079465,0.9847822631913541
18,0.9972341343782539,0.9987018095987411,0.9873516634880272
19,0.9971844686797829,0.998859166011015,0.9859080313625768
20,0.9971707677974462,0.9989771833202203,0.9850074168255987
21,0.9977958705540637,0.9992525570416995,0.9879873913964823
22,0.996567928974626,0.998780487804878,0.9816698453062089
23,0.997201594782704,0.9990165224232888,0.9849809281627463
24,0.9964326327615498,0.9985837922895358,0.981947976266158
25,0.9961603277251055,0.9986624704956727,0.9793123543123543
26,0.9970440346358306,0.9987411487018096,0.9856166560712015
27,0.997085137282841,0.9988985051140834,0.9848749735113371
28,0.9967494656655889,0.998859166011015,0.9825439711803348
29,0.9940675179481558,0.9972462627852084,0.9726636999364272
30,0.995636268975722,0.9979150275373722,0.9802924348378894
31,0.997169055187154,0.9989771833202203,0.9849941724941725
32,0.9947474242341207,0.99720692368214,0.9781865861411316
33,0.9947576998958733,0.9971675845790716,0.9785309387582115
34,0.9957989669534718,0.9983870967741936,0.9783720067810977
35,0.9935503096399408,0.9967348544453186,0.9721074380165289
