epoch,TRA,DET,LNK
0,0.9901199512248589,0.9939417781274587,0.9643859927950837
1,0.9982976653696498,0.9997639653815893,0.9884244543335452
2,0.9986076478325204,0.9998033044846577,0.9905567916931554
3,0.9987857593028991,0.9996852871754524,0.9927288620470439
4,0.9987446566558886,0.9996066089693155,0.9929407713498623
5,0.9989107798542226,0.9996066089693155,0.9942254714981987
6,0.9985459938620047,0.9992918961447679,0.9935235219326128
7,0.9986693018030361,0.9995279307631786,0.9928877940241576
8,0.9988799528689648,0.9994885916601102,0.9947817334180971
9,0.9989690086041542,0.9996066089693155,0.9946757787666879
10,0.9988063106264043,0.9995279307631786,0.9939473405382496
11,0.9983319175754919,0.9992525570416995,0.9921328671328671
12,0.9977496300761769,0.9989378442171518,0.9897488874761602
13,0.9989775716556146,0.999567269866247,0.9950068870523416
14,0.9985477064722968,0.9993705743509048,0.993006993006993
15,0.9983541815092892,0.9991738788355625,0.9928348166984531
16,0.9979089028333424,0.9990952006294257,0.9899210637847001
17,0.9981281169507317,0.9991345397324941,0.9913514515787243
18,0.9987241053323834,0.9994885916601102,0.9935764992583175
19,0.9984432372444786,0.9993312352478364,0.9924639754185208
20,0.9981298295610237,0.9991345397324941,0.9913646959101504
21,0.9982308735682578,0.9993312352478364,0.9908216783216783
22,0.9977650435688058,0.9990952006294257,0.9888085399449036
23,0.997950005480353,0.999213217938631,0.9894442678533588
24,0.9980972899654738,0.9991738788355625,0.9908481669845306
25,0.9980921521345975,0.9992525570416995,0.9902786607332061
26,0.998083589083137,0.9992525570416995,0.9902124390760755
27,0.9988388502219543,0.9996066089693155,0.9936692095783005
28,0.9983884337151313,0.9993705743509048,0.9917752701843611
29,0.9981315421713158,0.9993312352478364,0.9900535070989617
30,0.9987600701485175,0.999567269866247,0.9933248569612206
31,0.9985665451855099,0.9994492525570416,0.9926229073956346
32,0.998268550994684,0.9993312352478364,0.9911130536130536
33,0.9974447854441826,0.998859166011015,0.9879211697393515
34,0.9975749438263825,0.999213217938631,0.986543759271032
35,0.9969447032388886,0.9988198269079465,0.9843187115914389
36,0.9975458294514167,0.9989771833202203,0.9879079254079254
37,0.998299377979942,0.9994885916601102,0.9902919050646324
38,0.9974482106647669,0.9988198269079465,0.9882125450307269
39,0.9974327971721378,0.9990558615263572,0.9865040262767536
40,0.9978626623554557,0.9991345397324941,0.9892985802076711
41,0.9977667561790979,0.9990165224232888,0.9893515575333757
42,0.9976280347454376,0.9991738788355625,0.9872192201737656
43,0.9968607853345756,0.9987018095987411,0.9844643992371265
44,0.9977051022085822,0.9993312352478364,0.9867556685738504
45,0.9966689729818601,0.9986231313926043,0.9835108073744437
46,0.9975115772455746,0.998859166011015,0.9884376986649714
47,0.9964206444895051,0.9985051140833989,0.9823850392032211
48,0.9969584041212254,0.9987411487018096,0.984954439499894
49,0.9963333013646078,0.9983870967741936,0.9825042381860564
50,0.9970611607387516,0.9986624704956727,0.986278872642509
51,0.9977753192305584,0.9991738788355625,0.9883582326764145
52,0.9974773250397325,0.9988198269079465,0.9884376986649714
53,0.9974499232750589,0.9991738788355625,0.9858418097054461
54,0.9977307913629637,0.9991738788355625,0.9880138800593347
55,0.9967100756288705,0.998426435877262,0.9851531044712862
56,0.997085137282841,0.9986624704956727,0.9864642932824751
57,0.9968984627610018,0.9986231313926043,0.9852855477855478
58,0.9972649613635118,0.9988985051140834,0.9862656283110829
59,0.9969635419521017,0.9989378442171518,0.9836697393515575
60,0.9965097002246944,0.9985444531864673,0.9828088578088578
61,0.9978609497451636,0.9991345397324941,0.989285335876245
62,0.9967152134597468,0.9985444531864673,0.9843981775799958
63,0.9973951197457116,0.9990558615263572,0.9862126509853782
64,0.9968076944155203,0.9987018095987411,0.9840538249629158
65,0.996235682577958,0.9981904012588513,0.9830737444373808
66,0.9966038937907601,0.9984657749803304,0.9840670692943421
