epoch,TRA,DET,LNK
0,0.9910327725105497,0.9947285601888277,0.9661474888747617
1,0.9983096536416945,0.9997639653815893,0.9885171646535282
2,0.9986144982736889,0.9998033044846577,0.9906097690188599
3,0.9987378062147202,0.9996459480723839,0.9926229073956346
4,0.9989039294130542,0.9997639653815893,0.9931129476584022
5,0.9989570203321094,0.9996459480723839,0.9943181818181818
6,0.9989792842659068,0.9997639653815893,0.9936956982411528
7,0.9979482928700608,0.998859166011015,0.9918150031786396
8,0.9987703458102701,0.999567269866247,0.9934043229497775
9,0.9989535951115251,0.999567269866247,0.9948214664123755
10,0.998366169781334,0.9994492525570416,0.9910733206187752
11,0.9985391434208363,0.999567269866247,0.9916163382072473
12,0.9985870965090152,0.9995279307631786,0.9922520661157025
13,0.9981024277963501,0.999213217938631,0.9906230133502861
14,0.9975424042308325,0.9990558615263572,0.9873516634880272
15,0.9978643749657478,0.9991738788355625,0.9890469379105743
16,0.9978403984216584,0.9989771833202203,0.9901859504132231
17,0.9976862634953692,0.9988985051140834,0.9895237338419156
18,0.9979414424288924,0.999213217938631,0.989378046196228
19,0.9968265331287335,0.9987018095987411,0.9841995126086035
20,0.9986093604428126,0.999567269866247,0.9921593557957195
21,0.9977581931276375,0.9990952006294257,0.988755562619199
22,0.9973899819148353,0.9988985051140834,0.9872324645051918
23,0.9974293719515537,0.9988198269079465,0.9880668573850392
24,0.9967237765112074,0.9986624704956727,0.9836697393515575
25,0.9968145448566887,0.9985837922895358,0.9849014621741895
26,0.996852222283115,0.998780487804878,0.9838684043229498
27,0.9974259467309695,0.9988985051140834,0.987510595465141
28,0.9964429084233024,0.9984657749803304,0.982822102140284
29,0.9969104510330465,0.9986231313926043,0.9853782581055308
30,0.9974636241573958,0.9988985051140834,0.9878019707565162
31,0.9962904861073053,0.9980723839496459,0.9842922229285865
32,0.9971056886063463,0.9985837922895358,0.9871529985166348
33,0.9966689729818601,0.998426435877262,0.9848352405170587
34,0.9970731490107962,0.9988198269079465,0.9853120364484
35,0.9976143338631008,0.9991345397324941,0.9873781521508794
36,0.9970885625034253,0.9985444531864673,0.9872854418308964
37,0.9969892311064833,0.9987018095987411,0.9854577240940877
38,0.9968402340110704,0.998780487804878,0.9837756940029667
39,0.9969806680550227,0.9987411487018096,0.985126615808434
40,0.9966244451142654,0.9986624704956727,0.9829015681288409
41,0.9959890666958953,0.9979150275373722,0.9830207671116762
42,0.9962562339014632,0.9981510621557829,0.9834975630430176
43,0.9950676823587439,0.9975216365066877,0.9785441830896376
44,0.9966056064010522,0.9986231313926043,0.9830207671116762
45,0.9963898175042473,0.9987018095987411,0.9808222080949354
46,0.9961723159971502,0.9981904012588513,0.9825837041746133
47,0.9966021811804681,0.9982690794649882,0.9853782581055308
48,0.9963333013646078,0.9981904012588513,0.9838286713286714
49,0.995351975667233,0.9977576711250984,0.9791534223352405
50,0.996884761878665,0.9987411487018096,0.9843849332485696
51,0.9946977585356497,0.9970495672698663,0.9788620470438653
52,0.9954787088288486,0.9976003147128245,0.9811930493748675
53,0.9968299583493176,0.9986231313926043,0.9847557745285018
54,0.9970645859593358,0.998859166011015,0.9849809281627463
55,0.9959650901518058,0.9985051140833989,0.9788620470438653
56,0.9962117060338685,0.9981117230527145,0.9834180970544607
57,0.9962459582397106,0.9982297403619197,0.9828883237974148
58,0.9966038937907601,0.9985837922895358,0.983272409408773
59,0.9936393653751302,0.9967741935483871,0.9725312566221657
60,0.9961089494163424,0.9981117230527145,0.9826234371688917
61,0.9956431194168904,0.9978363493312352,0.98087518542064
62,0.99560201676988,0.9978363493312352,0.9805573214664124
63,0.9946326793445498,0.9970495672698663,0.9783587624496716
64,0.9964771606291445,0.9982297403619197,0.9846763085399449
65,0.9950008905573519,0.9973249409913454,0.9793520873066328
66,0.9967631665479257,0.998426435877262,0.9855636787454969
67,0.9960387323943662,0.9981510621557829,0.9818155329518966
68,0.9953074477996383,0.9977183320220299,0.9790739563466836
69,0.9952612073217515,0.997639653815893,0.9792461326552235
70,0.9950950841234175,0.9974429583005507,0.979285865649502
71,0.9953845152627829,0.9975216365066877,0.9809943844034753
72,0.9953228612922672,0.9976789929189614,0.979458041958042
73,0.9947816764399627,0.9972462627852084,0.9781865861411316
74,0.9947217350797392,0.9972462627852084,0.9777230345412163
75,0.9950950841234175,0.9975216365066877,0.978756092392456
76,0.9937386967720722,0.9963808025177026,0.9759482941301123
77,0.9946891954841892,0.9970889063729347,0.9785309387582115
78,0.9949375239765441,0.9973249409913454,0.9788620470438653
79,0.9947063215871103,0.9972462627852084,0.977603835558381
80,0.9951327615498438,0.9975609756097561,0.9787825810553084
81,0.9939168082424508,0.9966955153422502,0.9752066115702479
82,0.9947302981311996,0.9973249409913454,0.9772594829413012
83,0.9940829314407847,0.9966955153422502,0.9764913117185845
84,0.9948810078369047,0.997285601888277,0.9786898707353253
85,0.9943226968816792,0.9968922108575925,0.9770210849756304
86,0.9942473420288267,0.9967348544453186,0.9774978809069719
87,0.9942456294185346,0.9967348544453186,0.9774846365755456
88,0.9940572422864032,0.9965774980330449,0.9770873066327612
89,0.9941017701539979,0.9966168371361133,0.9771667726213181
90,0.9937763741984984,0.9965774980330449,0.9749152362788727
91,0.9933927494930673,0.9963021243115657,0.9738027124390761
92,0.9938654299336878,0.9965774980330449,0.9756039415130324
93,0.9940555296761111,0.9967348544453186,0.9760145157872431
94,0.9942918698964214,0.9969708890637293,0.9762529137529138
95,0.994137734970132,0.996852871754524,0.9758555838101293
96,0.9939579108894613,0.9967348544453186,0.9752595888959525
97,0.9939596234997534,0.9967348544453186,0.9752728332273787
98,0.9940110018085164,0.9967348544453186,0.9756701631701632
99,0.993952773058585,0.9967348544453186,0.975219855901674
