epoch,TRA,DET,LNK
0,0.9918770893845563,0.9955153422501967,0.9673792116973935
1,0.9981726448183263,0.9996066089693155,0.9885171646535282
2,0.9985357182002521,0.9997639653815893,0.99026541640178
3,0.9986761522442045,0.9996852871754524,0.9918812248357702
4,0.9989450320600647,0.9997246262785209,0.9936956982411528
5,0.997701676987998,0.9985051140833989,0.9922917991099809
6,0.998801172795528,0.9996066089693155,0.9933778342869252
7,0.998484339891489,0.9993705743509048,0.9925169527442255
8,0.9987515070970571,0.9996066089693155,0.9929937486755669
9,0.9984209733106812,0.9994099134539732,0.9917620258529349
10,0.9982479996711788,0.9992525570416995,0.9914838948929858
11,0.998033923384666,0.999213217938631,0.9900932400932401
12,0.998415835479805,0.9994885916601102,0.9911925196016105
13,0.9980236477229134,0.9992525570416995,0.9897488874761602
14,0.9983987093768839,0.9993705743509048,0.991854736172918
15,0.9975783690469666,0.9989771833202203,0.9881595677050222
16,0.9964446210335945,0.9983870967741936,0.9833651197287561
17,0.9980698882008001,0.999213217938631,0.9903713710531893
18,0.9971673425768619,0.9988198269079465,0.9860404746768383
19,0.9974773250397325,0.9989771833202203,0.9873781521508794
20,0.9968659231654519,0.9986624704956727,0.984769018859928
21,0.9976691373924481,0.9991345397324941,0.9878019707565162
22,0.9978249849290294,0.9991345397324941,0.9890072049162958
23,0.9972529730914671,0.9988198269079465,0.9867026912481458
24,0.9976982517674138,0.9990952006294257,0.9882920110192838
25,0.9968487970625308,0.9987018095987411,0.9843716889171434
26,0.9971330903710199,0.9988198269079465,0.9857755880483153
27,0.9984055598180522,0.9994492525570416,0.9913779402415765
28,0.997667424782156,0.9990952006294257,0.9880536130536131
29,0.9973146270619828,0.9988985051140834,0.9866497139224412
30,0.9962288321367896,0.9981117230527145,0.9835505403687221
31,0.9973009261796459,0.9989771833202203,0.986013986013986
32,0.9970097824299885,0.9985444531864673,0.9866762025852935
33,0.9971074012166383,0.9988198269079465,0.9855769230769231
34,0.9959736532032663,0.9981904012588513,0.98104736172918
35,0.9966929495259494,0.998347757671125,0.9855504344140708
36,0.9964377705924261,0.9983870967741936,0.9833121424030515
37,0.9974944511426536,0.9990165224232888,0.9872457088366179
38,0.995953101879761,0.9980723839496459,0.9816830896376351
39,0.9965371019893681,0.998426435877262,0.9838154269972452
40,0.9965062750041103,0.9984657749803304,0.9833121424030515
41,0.9971296651504357,0.998859166011015,0.98548421275694
42,0.9963315887543158,0.9985051140833989,0.9816963339690612
43,0.9967409026141284,0.9985837922895358,0.984331955922865
44,0.9971947443415355,0.9987018095987411,0.9870470438652257
45,0.9968487970625308,0.9985051140833989,0.9856961220597584
46,0.9969224393050913,0.9985051140833989,0.9862656283110829
47,0.9960918233134214,0.9982690794649882,0.9814314473405382
48,0.9969001753712939,0.9987018095987411,0.984769018859928
49,0.9968624979448677,0.9988198269079465,0.9836829836829837
50,0.9969258645256754,0.9988985051140834,0.9836432506887053
51,0.9953125856305146,0.9975216365066877,0.980438122483577
52,0.9963607031292815,0.9982297403619197,0.9837756940029667
53,0.9942952951170055,0.9970495672698663,0.9757496291587201
54,0.9968453718419467,0.9983870967741936,0.9864642932824751
55,0.9965388145996602,0.9983870967741936,0.9840935579571943
56,0.9958965857401216,0.9981904012588513,0.9804513668150032
57,0.9957886912917192,0.9978756884343037,0.9817360669633397
58,0.99673405217296,0.9986231313926043,0.9840140919686374
59,0.9952954595275936,0.9975216365066877,0.9803056791693155
60,0.9958486326519428,0.9981510621557829,0.9803454121635939
61,0.995218392064449,0.9982690794649882,0.974676838313202
62,0.9946258289033814,0.99720692368214,0.977246238609875
63,0.9967820052611388,0.998780487804878,0.9833253867344777
64,0.9961808790486107,0.9981904012588513,0.982649925831744
65,0.9966415712171864,0.9985837922895358,0.9835637847001484
66,0.9958486326519428,0.9979543666404406,0.9816698453062089
67,0.9934595412944593,0.9964201416207711,0.9735245814791269
68,0.9952954595275936,0.9976003147128245,0.9797759059122696
69,0.9957955417328876,0.9977970102281668,0.9823188175460903
70,0.9953142982408067,0.9976789929189614,0.9793918203009112
71,0.994720022469447,0.9974036191974823,0.9766502436956982
72,0.9949238230942072,0.9974429583005507,0.977961432506887
73,0.9950745327999123,0.9976003147128245,0.9780673871582962
74,0.9944545678741711,0.9971282454760031,0.976451578724306
75,0.9941617115142215,0.996852871754524,0.9760410044500953
76,0.9932899928755412,0.9964594807238395,0.9719485060394152
77,0.9944956705211816,0.9970495672698663,0.9772992159355796
78,0.9949392365868361,0.9975609756097561,0.9772859716041534
79,0.9946069901901683,0.9974429583005507,0.9755112311930494
80,0.9944716939770921,0.997285601888277,0.9755244755244755
81,0.9946686441606839,0.997285601888277,0.9770475736384827
82,0.9940829314407847,0.9970102281667979,0.9743722186904005
83,0.994553899271113,0.9971282454760031,0.9772197499470227
84,0.9942781690140845,0.9970102281667979,0.9758820724729815
85,0.9944340165506659,0.9970495672698663,0.9768224200042381
86,0.9928293007069655,0.9960267505900865,0.9712995337995338
87,0.9942901572861292,0.9968922108575925,0.9767694426785336
88,0.9938346029484298,0.9968135326514556,0.9737762237762237
89,0.9928584150819313,0.9960267505900865,0.9715246874337784
90,0.9927025675453499,0.9958693941778127,0.9713789997880907
91,0.9937386967720722,0.9966955153422502,0.9738292011019284
92,0.9935143448238066,0.9965774980330449,0.9728888535706718
93,0.9939116704115745,0.9967348544453186,0.9749019919474465
94,0.9936804680221406,0.9966955153422502,0.9733788938334393
95,0.9938431659998904,0.9967741935483871,0.9741073320618775
96,0.9938774182057325,0.9968135326514556,0.9741073320618775
97,0.9940058639776401,0.996852871754524,0.9748357702903158
98,0.9939990135364718,0.996852871754524,0.9747827929646111
99,0.9939938757055954,0.996852871754524,0.9747430599703327
