epoch,TRA,DET,LNK
0,0.9917811832081986,0.9953186467348545,0.9679619622801441
1,0.9982771140461446,0.9996852871754524,0.9887952956134775
2,0.9984586507371075,0.9997246262785209,0.9899343081161263
3,0.998850838493999,0.9996852871754524,0.9932321466412376
4,0.9990597769496355,0.9996852871754524,0.9948479550752278
5,0.99893304378802,0.9996066089693155,0.9943976478067387
6,0.9989758590453225,0.9996852871754524,0.9941989828353465
7,0.9977239409217954,0.9988198269079465,0.9903448823903369
8,0.9979791198553187,0.999213217938631,0.9896694214876033
9,0.9987549323176412,0.9995279307631786,0.9935500105954651
10,0.9987326683838439,0.999567269866247,0.9931129476584022
11,0.9972324217679619,0.9987411487018096,0.987073532528078
12,0.9976451608483586,0.9991345397324941,0.9876165501165501
13,0.9981777826492026,0.9992918961447679,0.9906759906759907
14,0.9972992135693539,0.998780487804878,0.9873251748251748
15,0.9978883515098372,0.9990952006294257,0.9897621318075863
16,0.9983062284211103,0.9995279307631786,0.9900799957618139
17,0.9972170082753329,0.9986624704956727,0.9874841068022886
18,0.9982034718035842,0.9994099134539732,0.9900799957618139
19,0.9981709322080342,0.9994099134539732,0.9898283534647171
20,0.9978849262892531,0.9990952006294257,0.9897356431447341
21,0.996800843974352,0.9985051140833989,0.9853252807798263
22,0.9980955773551817,0.9991738788355625,0.9908349226531045
23,0.9972444100400065,0.9989771833202203,0.9855769230769231
24,0.9966381459966022,0.998780487804878,0.9822128628946811
25,0.9976708500027401,0.999213217938631,0.9872854418308964
26,0.9981212665095632,0.9992918961447679,0.9902389277389277
27,0.9980493368772949,0.9992918961447679,0.9896826658190294
28,0.9972975009590618,0.9987018095987411,0.9878417037507946
29,0.9981555187154053,0.9994492525570416,0.9894442678533588
30,0.9977890201128953,0.9990952006294257,0.9889939605848697
31,0.9962254069162054,0.9983870967741936,0.9816698453062089
32,0.9979739820244424,0.9993705743509048,0.9885701419792329
33,0.996102098975174,0.9981904012588513,0.9820406865861411
34,0.9980544747081712,0.9992918961447679,0.9897223988133079
35,0.995684222063901,0.9979150275373722,0.9806632761178216
36,0.9970440346358306,0.9987018095987411,0.9858815426997245
37,0.9971604921356936,0.9985444531864673,0.9878417037507946
38,0.9975954951498877,0.9991345397324941,0.9872324645051918
39,0.9979380172083082,0.9991738788355625,0.9896164441618988
40,0.9974413602235984,0.9990165224232888,0.9868351345624073
41,0.9959034361812901,0.998426435877262,0.9789150243695698
42,0.9970560229078753,0.9987018095987411,0.9859742530197075
43,0.9971622047459856,0.9987411487018096,0.9865305149396059
44,0.9966552720995232,0.9986624704956727,0.9831399660945116
45,0.9956996355565298,0.9980723839496459,0.979722928586565
46,0.9945110840138105,0.9971282454760031,0.9768886416613689
47,0.9967734422096783,0.9985837922895358,0.9845835982199619
