epoch,TRA,DET,LNK
0,0.927251562721318,0.9379377242002,0.8560044010038519
1,0.9931093313414816,0.9981819956563116,0.9592886806343628
2,0.9948243062514688,0.9988957758852096,0.9676788568778903
3,0.996328672534354,0.9989232289709364,0.979030152164098
4,0.9954785457713023,0.9978464579418728,0.9796911162361248
5,0.9981569092626948,0.9993838307425754,0.9899767340646648
6,0.9986761364510484,0.999591254056956,0.9925748313016316
7,0.998519240981362,0.9995485492569364,0.9916565996754158
8,0.9990588924320416,0.9997102174284388,0.9947163548949982
9,0.9990571683060012,0.9996919153712878,0.994825159749932
10,0.999040324920836,0.9995760023426632,0.9954688370693056
11,0.9991026587084544,0.9995729519998048,0.9959671022928336
12,0.9993567683618098,0.9998169794284878,0.9962884325186188
13,0.9985648640088954,0.9993289245711218,0.9934706918361784
14,0.9991031892087748,0.9994509382854632,0.9967846640065404
15,0.9995435044745048,0.9998444325142146,0.997537146180848
16,0.9994374044104736,0.9997651235998928,0.9972524231959748
17,0.9991038523341748,0.9994844920569071,0.99656603742887
18,0.9993582272376902,0.9997010663998632,0.9970724375948228
19,0.9992647265562624,0.9995851533712388,0.9971283653239944
20,0.999310482208876,0.99960345542839,0.997357160579696
21,0.99952705896458,0.999795627028478,0.9977364522702592
22,0.9994237440272296,0.9997468215427414,0.9972697099486278
23,0.9993293149702416,0.9996187071426827,0.9973998690274268
24,0.9993010658281932,0.9995699016569464,0.9975086738823606
25,0.9995091545787748,0.9997681739427512,0.9977822113213992
26,0.9994968204463311,0.9997193684570146,0.9980130403127072
27,0.9991771940034366,0.9995241465140682,0.9968639796951836
28,0.9995518598545474,0.9997834256570438,0.9980079559736916
29,0.9995055737016136,0.9997468215427414,0.9978971173831516
30,0.999303585704714,0.9996675126284196,0.9968771989766242
31,0.9994550435461188,0.9997254691427316,0.9976520522426002
32,0.9993858132543384,0.9996583615998438,0.9975686690827446
33,0.9994596854239202,0.9997071670855804,0.9978096667520836
34,0.9995496052281868,0.9997437711998828,0.9982550548498492
35,0.999476130933845,0.9997071670855804,0.9979357583596702
36,0.9994584917981998,0.9996736133141364,0.9980242258585414
37,0.9996598166696994,0.9998566338856488,0.9983475898199332
38,0.9996099496396046,0.999795627028478,0.998371994647208
39,0.9995277220899804,0.9997315698284488,0.9981686210865842
40,0.9995700294905128,0.9997864759999024,0.9981269295066564
41,0.9996693656754622,0.9998505331999316,0.9984614790138824
42,0.9995862097502776,0.9997925766856196,0.998210312666512
43,0.99969642119179,0.9998718855999414,0.998526558553282
44,0.9997143255775954,0.999881036628517,0.9986028236385156
45,0.9997393917177227,0.9998932379999512,0.9987136622290556
46,0.9997237419582784,0.9998688352570828,0.9987563706767866
47,0.9996736096780234,0.9998718855999414,0.9983516572911456
48,0.9997502669742862,0.9998840869713757,0.9988580574570984
49,0.9997920438744984,0.9999237414285366,0.9989139851862698
50,0.9997749352391734,0.999914590399961,0.9988438213078548
51,0.9998001340043808,0.9999084897142438,0.999077700902572
52,0.9998259958949886,0.9999267917713952,0.9991539659878056
53,0.9998368711515516,0.999920691085678,0.999278023859786
54,0.9998342186499508,0.999932892457112,0.9991763370794744
55,0.9998657834190005,0.9999389931428292,0.9993776769044918
56,0.9998628656672396,0.999932892457112,0.9993959805249478
57,0.9998806374279648,0.9999389931428292,0.9994915660984408
58,0.9999059688182522,0.9999420434856878,0.999665450492774
59,0.9999193639513362,0.999954244857122,0.9996868047166396
60,0.9999282498316988,0.999954244857122,0.9997549348594486
61,0.9999285150818588,0.999960345542839,0.99971629388293
62,0.9999307697082196,0.999966446228556,0.9996929059234584
63,0.9999441648413034,0.9999725469142732,0.9997549348594486
64,0.9999583557248676,0.9999755972571316,0.9998434023583198
65,0.9999583557248676,0.9999725469142732,0.999863739714382
66,0.9999567642239072,0.9999725469142732,0.9998515373007448
67,0.9999615387267886,0.9999755972571316,0.9998678071855946
68,0.9999643238534696,0.9999816979428487,0.9998484866973354
69,0.9999679047306304,0.9999786475999902,0.999896279484082
70,0.99996618060459,0.9999725469142732,0.9999237349147662
71,0.999972811858592,0.9999816979428487,0.999913566236735
72,0.9999676394804704,0.9999755972571316,0.999914583104538
73,0.9999718834830316,0.9999755972571316,0.9999471228742378
74,0.9999716182328716,0.9999755972571316,0.9999450891386316
75,0.9999742707344724,0.9999786475999902,0.9999450891386316
76,0.9999738728592322,0.9999755972571316,0.9999623758912848
