epoch,TRA,DET,LNK
0,0.944016831714158,0.9540008296932576,0.8774511598394162
1,0.9937052158260976,0.99860294297079,0.9610509125371666
2,0.9946892939199888,0.998944581370946,0.9663182877573184
3,0.99587575788602,0.9986425974279508,0.977428585374187
4,0.9971176591355072,0.9991245515995998,0.9837372332247318
5,0.9979301203758276,0.9993746797139998,0.9882989021895198
6,0.998306377727899,0.9995149954854926,0.9902482377680972
7,0.9986872769577716,0.9996095561141072,0.9925382240607192
8,0.9984875435872326,0.9996217574855414,0.990925471724974
9,0.9972103640664548,0.998239952170624,0.9903458570771966
10,0.9987600881267132,0.9997193684570146,0.992364339666386
11,0.999198944516563,0.9996797139998536,0.9959935408557146
12,0.9989693705030152,0.9994905927426244,0.9954942587643836
13,0.999094038078252,0.999466189999756,0.9966128133478136
14,0.9984395333082584,0.9990848971424388,0.9941367402472208
15,0.9991258680974614,0.9995180458283512,0.9965111265675016
16,0.9994807728116464,0.9998383318284976,0.9970968424220976
17,0.9993338242229628,0.999676663656995,0.997048032767548
18,0.9993433732287258,0.9996888650284292,0.9970398978251231
19,0.9991924458876412,0.9994966934283414,0.9971639556971036
20,0.9994378022857136,0.9997742746284682,0.9971944617311972
21,0.9983192423606628,0.9988683227994828,0.9946583934302204
22,0.9992754691877456,0.9997437711998828,0.9961531891008042
23,0.9986733513243676,0.9991337026281754,0.9956040804871203
24,0.9994533194200784,0.9997132677712977,0.9977201823854092
25,0.9993224184660796,0.999807828399912,0.9960860758257984
26,0.999506502077174,0.9997834256570438,0.9976601871850252
27,0.9992488115466578,0.9996461602284096,0.996599594066373
28,0.9995521251047076,0.9998017277141952,0.9978879655729236
29,0.9995779869953152,0.9998322311427804,0.997882881233908
30,0.9994933721942502,0.9997224187998732,0.9979662643937638
31,0.9995149900822964,0.9997407208570244,0.998009989709298
32,0.9996027878852825,0.9998261304570634,0.998113710225216
33,0.9994884650662886,0.9997407208570244,0.9978066161486742
34,0.9995615414853904,0.9997834256570438,0.9980821873233192
35,0.9996137957669258,0.9998352814856388,0.9981370981846877
36,0.999516581583257,0.9997071670855804,0.9982459030396212
37,0.9994921785685298,0.9997224187998732,0.9979571125835356
38,0.9995553081066284,0.9997651235998928,0.9981564186729468
39,0.9995867402505978,0.9998017277141952,0.9981533680695376
40,0.9996405860330936,0.9998352814856388,0.9983425054809174
41,0.9994713564309636,0.9997498718856,0.9976144281338848
42,0.9996200291456876,0.9998169794284878,0.9983069151078084
43,0.9996038488859228,0.9998047780570536,0.9982642066600772
44,0.9996521244150572,0.9998139290856292,0.9985733344722252
45,0.9995998701335216,0.9997773249713268,0.9984167368305452
46,0.9997202937061972,0.9998718855999414,0.9987095947578432
47,0.9997576939787683,0.9999023890285268,0.9987929779176988
48,0.9997106120753544,0.9998566338856488,0.9987370501885272
49,0.9997343519646814,0.999887137314234,0.9987156959646618
50,0.9997714869870924,0.9999084897142438,0.9988580574570984
51,0.9998061021329826,0.999920691085678,0.9990421105294628
52,0.9998229455181477,0.999920691085678,0.9991712527404588
53,0.9998079588841032,0.9999084897142438,0.999137696102956
54,0.9998340860248708,0.999920691085678,0.9992566696359206
55,0.9998694969212414,0.9999389931428292,0.999406149202979
56,0.9998771891758836,0.9999359427999708,0.9994854648916224
57,0.9999212207024568,0.9999633958856976,0.9996400287976962
58,0.9998944304362888,0.999954244857122,0.9994956335696534
59,0.9999139263230544,0.9999572951999804,0.9996247757806496
60,0.9999171093249756,0.999960345542839,0.999628843251862
61,0.9999368704619012,0.999960345542839,0.9997803565545264
62,0.9999298413326592,0.999960345542839,0.9997264625609612
63,0.9999470825930644,0.9999694965714148,0.9997976433071796
64,0.999952520221346,0.9999694965714148,0.9998393348871072
65,0.9999542443473864,0.9999755972571316,0.9998118794564232
66,0.9999637933531492,0.9999755972571316,0.9998850939382476
67,0.9999644564785496,0.9999755972571316,0.9998901782772632
68,0.999952785471506,0.9999633958856976,0.9998820433348384
69,0.9999672416052304,0.9999725469142732,0.9999318698571912
