epoch,TRA,DET,LNK
0,0.9916287608922014,0.9950432730133753,0.9686374231828777
1,0.998249712281471,0.9996066089693155,0.9891131595677051
2,0.9985254425384995,0.9997246262785209,0.9904508370417461
3,0.9986401874280704,0.999567269866247,0.9923977537613902
4,0.9989261933468515,0.9996459480723839,0.9940797838525112
5,0.9983319175754919,0.9990558615263572,0.9934573002754821
6,0.9989056420233463,0.999567269866247,0.9944506251324433
7,0.9988765276483805,0.9994885916601102,0.9947552447552448
8,0.9988217241190332,0.9994492525570416,0.994596312778131
9,0.9986401874280704,0.9994492525570416,0.9931924136469591
10,0.9989878473173672,0.9996459480723839,0.9945565797838525
11,0.9985733956266784,0.9993705743509048,0.9932056579783852
12,0.9986213487148572,0.9994492525570416,0.9930467260012714
13,0.9987823340823149,0.9994492525570416,0.9942916931553295
14,0.9986367622074862,0.9994885916601102,0.9929010383555839
15,0.9987549323176412,0.9996459480723839,0.9927553507098962
16,0.9986350495971941,0.9994492525570416,0.9931526806526807
17,0.9986213487148572,0.999567269866247,0.9922520661157025
18,0.996984093275607,0.9985444531864673,0.9864775376139012
19,0.9981623691565736,0.9993312352478364,0.9902919050646324
20,0.9979448676494767,0.9991345397324941,0.9899343081161263
21,0.9986247739354415,0.9994885916601102,0.9928083280356008
22,0.9986076478325204,0.999567269866247,0.9921461114642933
23,0.997783882282019,0.9991738788355625,0.9884244543335452
24,0.9985596947443416,0.9994885916601102,0.9923050434414071
25,0.9989142050748068,0.9996459480723839,0.9939870735325281
26,0.9978318353701978,0.9991738788355625,0.9887952956134775
27,0.9977547679070532,0.9988985051140834,0.9900535070989617
28,0.9973505918781169,0.9989771833202203,0.9863980716253443
29,0.9975698059955062,0.9991345397324941,0.9870337995337995
30,0.9977907327231874,0.9990165224232888,0.9895369781733419
31,0.9978797884583768,0.999213217938631,0.9889012502648866
32,0.9974362223927221,0.9990165224232888,0.9867954015681288
33,0.9979859702964871,0.9993705743509048,0.9886628522992159
34,0.9979979585685318,0.9992918961447679,0.989285335876245
35,0.9985083164355785,0.999567269866247,0.9913779402415765
36,0.9981572313256973,0.9993312352478364,0.9902521720703539
37,0.99783354798049,0.9992918961447679,0.9880138800593347
38,0.9984363868033101,0.9994885916601102,0.9913514515787243
39,0.9979037650024661,0.9990952006294257,0.9898813307904217
40,0.9986658765824519,0.999567269866247,0.9925964187327824
41,0.9982599879432236,0.9993312352478364,0.9910468319559229
42,0.9984774894503206,0.9994492525570416,0.9919342021614749
43,0.9980613251493397,0.9992525570416995,0.9900402627675355
44,0.9977239409217954,0.9990952006294257,0.988490675990676
45,0.9975098646352825,0.9991345397324941,0.9865702479338843
46,0.9970868498931331,0.998859166011015,0.9851531044712862
47,0.9973043514002302,0.9990558615263572,0.9855107014197924
48,0.9969875184961912,0.998859166011015,0.9843849332485696
49,0.9976879761056612,0.9990952006294257,0.9882125450307269
50,0.99630247437935,0.9985444531864673,0.9812062937062938
51,0.996869348386036,0.9987411487018096,0.9842657342657343
52,0.9966124568422207,0.9985837922895358,0.9833386310659038
53,0.9965319641584918,0.9987411487018096,0.9816566009747828
54,0.9964035183865841,0.9983870967741936,0.9830472557745285
55,0.996917301474215,0.9989771833202203,0.9830472557745285
56,0.9967083630185783,0.9987411487018096,0.9830207671116762
57,0.9968042691949361,0.9985444531864673,0.9850868828141556
58,0.9970491724667069,0.9988985051140834,0.984596842551388
59,0.9962134186441607,0.9985444531864673,0.9805175884721339
60,0.9969464158491806,0.9986231313926043,0.9856563890654799
61,0.9969960815476516,0.9990165224232888,0.9833916083916084
62,0.9948450430207706,0.9978756884343037,0.9744384403475312
63,0.9964942867320655,0.9987018095987411,0.9816301123119305
64,0.9972546857017592,0.998859166011015,0.986451048951049
65,0.9961997177618238,0.998347757671125,0.9817360669633397
66,0.9962990491587658,0.9983870967741936,0.9822393515575334
67,0.9970149202608648,0.9990558615263572,0.983272409408773
68,0.9962596591220475,0.998426435877262,0.9816698453062089
69,0.996434345371842,0.9987018095987411,0.9811665607120152
70,0.9953417000054804,0.9977576711250984,0.9790739563466836
71,0.995836644379898,0.9980723839496459,0.980782475100657
72,0.9950642571381597,0.9977183320220299,0.9771932612841704
73,0.9962579465117554,0.9984657749803304,0.9813917143462598
74,0.9961106620266346,0.9983870967741936,0.980782475100657
75,0.9955609141228695,0.9981117230527145,0.9783852511125238
76,0.9958948731298296,0.9986231313926043,0.9775243695698241
77,0.994702896366526,0.9977183320220299,0.9743987073532528
78,0.9953947909245355,0.9979937057435091,0.9778952108497563
79,0.9955746150052064,0.9982297403619197,0.9776965458783641
80,0.9961380637913082,0.9986231313926043,0.9794050646323373
81,0.9954136296377487,0.9981510621557829,0.9769813519813519
82,0.9963932427248314,0.9987018095987411,0.9808486967577876
83,0.9953228612922672,0.9980330448465775,0.977074062301335
84,0.9950711075793282,0.9977970102281668,0.976716465352829
85,0.9950711075793282,0.9977576711250984,0.9769813519813519
86,0.9948125034252205,0.9976789929189614,0.9755112311930494
87,0.9957767030196745,0.9982297403619197,0.9792593769866497
88,0.9949923275058914,0.9977970102281668,0.9761072261072261
89,0.9952269551159094,0.9979543666404406,0.9768621529985166
90,0.9953434126157724,0.9980723839496459,0.9769681076499258
91,0.995069394969036,0.9978363493312352,0.9764383343928799
92,0.9951841398586069,0.9978363493312352,0.9773257045984318
93,0.995185852468899,0.9978756884343037,0.977074062301335
94,0.9954478818435907,0.9981117230527145,0.977511125238398
95,0.9955540636817011,0.9981510621557829,0.9780673871582962
96,0.995535224968488,0.9981510621557829,0.9779216995126087
97,0.9954958349317696,0.9981117230527145,0.9778819665183301
98,0.9954632953362197,0.9980723839496459,0.9778952108497563
99,0.9954444566230065,0.9980723839496459,0.9777495232040687
