epoch,TRA,DET,LNK
0,0.9880014522935276,0.991778127458694,0.9625715193897012
1,0.9984072724283444,0.9997639653815893,0.9892720915448188
2,0.9984072724283444,0.9997246262785209,0.9895369781733419
3,0.9985768208472625,0.9997246262785209,0.9908481669845306
4,0.9990066860305804,0.9996852871754524,0.9944373808010172
5,0.9988422754425385,0.999567269866247,0.9939605848696758
6,0.9990152490820409,0.9996852871754524,0.994503602458148
7,0.9981366800021921,0.9989378442171518,0.99274210637847
8,0.998950169890941,0.9996459480723839,0.9942652044924772
9,0.9988594015454595,0.9994492525570416,0.9948876880695062
10,0.9988679645969201,0.9995279307631786,0.994424136469591
11,0.9986744396339124,0.9994492525570416,0.9934573002754821
12,0.9990649147805118,0.9996066089693155,0.9954174613265523
13,0.9985973721707678,0.9994492525570416,0.9928613053613053
14,0.998016797281745,0.9990165224232888,0.9912852299215935
15,0.9985665451855099,0.9994099134539732,0.9928877940241576
16,0.9986350495971941,0.9994492525570416,0.9931526806526807
17,0.9984432372444786,0.9996066089693155,0.9906097690188599
18,0.9985254425384995,0.9993312352478364,0.9930997033269761
19,0.998467213788568,0.9994099134539732,0.992119622801441
20,0.9979945333479476,0.9991345397324941,0.9903183937274846
21,0.9986247739354415,0.999567269866247,0.9922785547785548
22,0.9978917767304214,0.999213217938631,0.9889939605848697
23,0.9985048912149942,0.9994099134539732,0.9924109980928163
24,0.998700128788294,0.9994885916601102,0.9933910786183513
25,0.9980116594508687,0.9990558615263572,0.9909806102987921
26,0.9978712254069162,0.9990952006294257,0.9896296884933249
27,0.9972238587165013,0.9989771833202203,0.9854179910998093
28,0.998184633090371,0.9991738788355625,0.9915236278872642
29,0.9983490436784129,0.9994099134539732,0.9912057639330366
30,0.997950005480353,0.9992525570416995,0.9891793812248357
31,0.9974893133117773,0.9989771833202203,0.9874708624708625
32,0.9983250671343235,0.999213217938631,0.9923447764356855
33,0.9968076944155203,0.9987018095987411,0.9840538249629158
34,0.9986470378692388,0.9994099134539732,0.9935102776011867
35,0.998251424891763,0.9994099134539732,0.9904508370417461
36,0.9985579821340494,0.9995279307631786,0.9920269124814579
37,0.998366169781334,0.9994099134539732,0.9913382072472982
38,0.9968213952978572,0.998426435877262,0.986013986013986
39,0.9985716830163862,0.999567269866247,0.9918679805043441
40,0.9982223105167973,0.9993312352478364,0.9907554566645476
41,0.99740197018688,0.9989378442171518,0.9870602881966518
42,0.9978266975393215,0.9991345397324941,0.9890204492477219
43,0.9965319641584918,0.9986624704956727,0.9821863742318288
44,0.9970474598564147,0.998859166011015,0.9848484848484849
45,0.9979465802597687,0.9993705743509048,0.9883582326764145
46,0.9970817120622568,0.9989378442171518,0.9845835982199619
47,0.9977393544144243,0.9992525570416995,0.9875503284594194
48,0.9971878939003672,0.998780487804878,0.9864642932824751
49,0.9970765742313805,0.998780487804878,0.9856034117397754
50,0.9976263221351455,0.9990952006294257,0.9877357490993854
51,0.9972307091576698,0.9988985051140834,0.9860007416825599
52,0.9970543102975832,0.9987411487018096,0.9856961220597584
53,0.9974276593412615,0.9988198269079465,0.9880536130536131
