epoch,TRA,DET,LNK
0,0.9929423329862443,0.9963414634146341,0.9700545666454757
1,0.997734216583548,0.9994492525570416,0.986186162322526
2,0.9982908149284814,0.9997639653815893,0.9883714770078407
3,0.9986162108839809,0.9998426435877262,0.990358126721763
4,0.9989210555159752,0.9998033044846577,0.9929805043441408
5,0.9990358004055461,0.9998426435877262,0.9936029879211697
6,0.9987634953691018,0.9995279307631786,0.9936162322525959
7,0.998650463089823,0.999567269866247,0.9924772197499471
8,0.9982325861785499,0.9993312352478364,0.9908349226531045
9,0.9945350605579,0.996066089693155,0.9842260012714558
10,0.9982822518770209,0.9993705743509048,0.9909541216359398
11,0.9952509316599989,0.9986231313926043,0.9725445009535919
12,0.9983730202225023,0.9994885916601102,0.9908614113159567
13,0.997501301583822,0.9991345397324941,0.9865040262767536
14,0.9982925275387735,0.9996852871754524,0.9889144945963128
15,0.9980887269140133,0.9994492525570416,0.9889277389277389
16,0.9975492546720008,0.999213217938631,0.9863450942996398
17,0.9969464158491806,0.9989378442171518,0.983537296037296
18,0.997169055187154,0.9990165224232888,0.9847292858656495
19,0.997218720885625,0.9990165224232888,0.9851133714770078
20,0.9966449964377706,0.9988198269079465,0.9820009535918627
21,0.9962288321367896,0.9985444531864673,0.9806367874549693
22,0.9966398586068943,0.9986624704956727,0.9830207671116762
23,0.9954581575053434,0.9981510621557829,0.9773257045984318
24,0.9968590727242834,0.9990952006294257,0.9818022886204705
25,0.9971776182386146,0.9990952006294257,0.9842657342657343
26,0.9945521866608209,0.9976789929189614,0.9734980928162746
27,0.9947097468076944,0.9974822974036192,0.9760410044500953
28,0.9966312955554337,0.9989378442171518,0.9811003390548845
29,0.9969070258124624,0.9989771833202203,0.9829677897859717
30,0.9963110374308105,0.9985051140833989,0.9815374019919475
31,0.9971827560694909,0.9990558615263572,0.9845703538885358
32,0.996384679673371,0.9985837922895358,0.9815771349862259
33,0.9929800104126706,0.9969315499606609,0.9663726425090061
34,0.9950916589028334,0.9979543666404406,0.9758158508158508
35,0.9971793308489066,0.9990165224232888,0.9848087518542064
36,0.9968333835699019,0.9990165224232888,0.9821333969061242
37,0.9929491834274127,0.9959087332808811,0.9730212968849332
38,0.9968727736066203,0.9990558615263572,0.9821731299004026
39,0.9971724804077382,0.9991345397324941,0.9839611146429328
40,0.997751342686469,0.9992525570416995,0.9876430387794024
41,0.9965799172466707,0.9989378442171518,0.9807030091121001
42,0.9947371485723681,0.9977183320220299,0.9746635939817758
43,0.9965045623938181,0.998780487804878,0.9811798050434414
44,0.9948159286458048,0.9977970102281668,0.9747430599703327
45,0.9961911547103633,0.998780487804878,0.978756092392456
46,0.9948998465501179,0.9979150275373722,0.974597372324645
