epoch,TRA,DET,LNK
0,0.9917828958184907,0.9951612903225806,0.9690347531256622
1,0.9978147092672768,0.9995279307631786,0.986278872642509
2,0.9983952841562996,0.9997639653815893,0.9891793812248357
3,0.998766920589686,0.9998033044846577,0.9917885145157872
4,0.9988217241190332,0.9998033044846577,0.992212333121424
5,0.9986778648544966,0.9996066089693155,0.9924242424242424
6,0.9986367622074862,0.9995279307631786,0.9926361517270608
7,0.9983952841562996,0.9993705743509048,0.9918282475100657
8,0.9976639995615718,0.998780487804878,0.9901462174189447
9,0.9961894421000712,0.9977970102281668,0.9853650137741047
10,0.9981058530169343,0.9992918961447679,0.9901197287560924
11,0.9985459938620047,0.999567269866247,0.9916693155329519
12,0.9980750260316764,0.9993312352478364,0.9896164441618988
13,0.9971056886063463,0.9989378442171518,0.984769018859928
14,0.9946001397489999,0.9967348544453186,0.9802262131807586
15,0.9977102400394585,0.9992525570416995,0.9873251748251748
16,0.9978249849290294,0.9991738788355625,0.9887423182877728
17,0.997818134487861,0.9993705743509048,0.9873649078194533
18,0.9965559407025812,0.9982690794649882,0.9850206611570248
19,0.9963247383131474,0.9984657749803304,0.9819082432718796
20,0.9965439524305365,0.9985051140833989,0.9833386310659038
21,0.9955232366964433,0.9979543666404406,0.9791534223352405
22,0.9959890666958953,0.9980723839496459,0.9819612205975843
23,0.9953759522113224,0.997639653815893,0.9801335028607756
24,0.9922607140899874,0.9958693941778127,0.9679619622801441
25,0.9959000109607059,0.9981904012588513,0.9804778554778555
26,0.9960387323943662,0.9984657749803304,0.9796964399237127
27,0.994819353866389,0.997285601888277,0.9782130748039839
28,0.9959051487915822,0.9983084185680566,0.979722928586565
29,0.9975372663999562,0.9989771833202203,0.9878417037507946
30,0.9926614648983395,0.9955546813532652,0.973180228862047
31,0.9924199868471529,0.9960267505900865,0.968134138588684
32,0.9965696415849181,0.9985051140833989,0.983537296037296
33,0.9978780758480846,0.9993705743509048,0.9878284594193685
34,0.9946943333150655,0.9974822974036192,0.97592180546726
35,0.9971245273195594,0.9989771833202203,0.9846498198770927
36,0.9935331835370198,0.9966955153422502,0.9722398813307904
37,0.9952406559982463,0.9979543666404406,0.9769681076499258
