epoch,TRA,DET,LNK
0,0.9912811010029046,0.9950826121164438,0.9656839372748464
1,0.9979705568038582,0.9996852871754524,0.9864245602881967
2,0.9983079410314024,0.9996066089693155,0.9895634668361941
3,0.9977325039732559,0.9995279307631786,0.9856431447340538
4,0.9984809146709048,0.999567269866247,0.9911660309387582
5,0.998700128788294,0.9997246262785209,0.9918017588472134
6,0.9983319175754919,0.9990558615263572,0.9934573002754821
7,0.9988474132734148,0.999567269866247,0.9940003178639543
8,0.9982462870608867,0.999213217938631,0.9917355371900827
9,0.9990546391187592,0.9996852871754524,0.9948082220809493
10,0.9985305803693758,0.9992918961447679,0.9934043229497775
11,0.9982873897078972,0.9993705743509048,0.9909938546302183
12,0.9974584863265195,0.9985444531864673,0.9901462174189447
13,0.9985220173179152,0.9993312352478364,0.9930732146641238
14,0.9982325861785499,0.9993312352478364,0.9908349226531045
15,0.998883378089549,0.9996066089693155,0.9940135621953804
16,0.9977359291938401,0.9989771833202203,0.989378046196228
17,0.9987617827588097,0.9994885916601102,0.9938678745496927
18,0.9981401052227763,0.9991738788355625,0.9911792752701843
19,0.9984312489724338,0.999213217938631,0.9931659249841068
20,0.9983421932372445,0.9992918961447679,0.991947446492901
21,0.9966312955554337,0.9982297403619197,0.9858682983682984
22,0.9970782868416727,0.9987018095987411,0.9861464293282475
23,0.9982154600756289,0.9992525570416995,0.991232252595889
24,0.9978660875760399,0.9991738788355625,0.9890601822420004
25,0.9979037650024661,0.9990952006294257,0.9898813307904217
26,0.9973968323560037,0.9986624704956727,0.9888747616020344
27,0.9986590261412835,0.9994099134539732,0.9936029879211697
28,0.9963709787910341,0.9981510621557829,0.9843849332485696
29,0.9981264043404395,0.9992918961447679,0.9902786607332061
30,0.998083589083137,0.9990952006294257,0.9912719855901674
31,0.9974071080177563,0.9989771833202203,0.9868351345624073
32,0.9976263221351455,0.9990558615263572,0.9880006357279084
33,0.997268386584096,0.9989378442171518,0.9860272303454122
34,0.9975835068778429,0.9988985051140834,0.9887290739563467
35,0.9974464980544747,0.9989378442171518,0.9874046408137317
36,0.9975612429440456,0.9988985051140834,0.9885568976478067
37,0.9978301227599058,0.9989771833202203,0.9901064844246662
38,0.9971313777607278,0.9988198269079465,0.9857623437168892
39,0.9980921521345975,0.9991738788355625,0.9908084339902522
40,0.9963470022469447,0.998347757671125,0.9828750794659885
41,0.9979534307009371,0.9991345397324941,0.990000529773257
42,0.9967580287170493,0.9983870967741936,0.9857888323797415
43,0.9981435304433606,0.9992525570416995,0.9906759906759907
44,0.9970508850769989,0.9987018095987411,0.9859345200254291
45,0.9978712254069162,0.9990952006294257,0.9896296884933249
46,0.9977051022085822,0.9989771833202203,0.9891396482305573
47,0.9972872252973092,0.9988198269079465,0.9869675778766688
48,0.9980424864361265,0.9992918961447679,0.9896296884933249
49,0.9969275771359676,0.9986231313926043,0.9855107014197924
50,0.9968607853345756,0.9985444531864673,0.9855239457512185
51,0.9973214775031513,0.9987411487018096,0.9877622377622378
52,0.9959616649312216,0.9980330448465775,0.9820141979232888
53,0.9954632953362197,0.9977970102281668,0.9797494172494172
54,0.9968830492683729,0.9986624704956727,0.9849014621741895
55,0.9972170082753329,0.9987411487018096,0.9869543335452426
56,0.995684222063901,0.9979150275373722,0.9806632761178216
57,0.9957304625417877,0.9979543666404406,0.9807559864378046
58,0.9958537704828191,0.9978756884343037,0.9822393515575334
59,0.9953451252260646,0.9978756884343037,0.9783057851239669
60,0.9967083630185783,0.9985837922895358,0.9840803136257682
61,0.995651682468351,0.9977576711250984,0.9814711803348167
62,0.9967563161067573,0.9985837922895358,0.9844511549057003
63,0.9970645859593358,0.998780487804878,0.9855107014197924
64,0.9965097002246944,0.9983870967741936,0.9838684043229498
65,0.9966244451142654,0.9985837922895358,0.9834313413858868
66,0.9952920343070094,0.997639653815893,0.9794845306208942
67,0.9952132542335727,0.9973642800944138,0.9807294977749523
68,0.9953245739025594,0.9979150275373722,0.9778819665183301
69,0.9945213596755631,0.9974036191974823,0.9751139012502649
70,0.9958931605195375,0.9980330448465775,0.9814844246662429
71,0.9950402805940702,0.9974036191974823,0.9791269336723882
72,0.9961466268427687,0.9981117230527145,0.982914812460267
73,0.9954307557406697,0.9977576711250984,0.9797626615808434
74,0.9950385679837781,0.9975216365066877,0.9783190294553931
75,0.9957647147476297,0.9977576711250984,0.9823453062089426
76,0.9959051487915822,0.9979150275373722,0.9823717948717948
77,0.9953639639392777,0.9978363493312352,0.9787163593981776
78,0.9960678467693319,0.9981117230527145,0.9823055732146642
79,0.9955249493067354,0.9978363493312352,0.9799613265522357
80,0.9956670959609799,0.9979150275373722,0.9805308328035601
81,0.9956996355565298,0.9979150275373722,0.980782475100657
82,0.9959976297473557,0.9981904012588513,0.981232782369146
83,0.9953434126157724,0.9976789929189614,0.9796169739351558
84,0.9957869786814271,0.9979543666404406,0.9811930493748675
85,0.995701348166822,0.9977576711250984,0.981855265946175
86,0.9958383569901902,0.9979937057435091,0.981325492689129
87,0.9955883158875432,0.9977970102281668,0.9807162534435262
88,0.9958332191593139,0.9980330448465775,0.9810208730663276
89,0.995351975667233,0.9976789929189614,0.9796831955922864
90,0.9950265797117335,0.9975216365066877,0.97822631913541
91,0.9954718583876802,0.9977183320220299,0.9803454121635939
92,0.9956054419904642,0.9978756884343037,0.9803189235007417
93,0.995285183865841,0.9976789929189614,0.9791666666666666
94,0.9950077409985203,0.9974036191974823,0.9788752913752914
95,0.9952440812188305,0.9975609756097561,0.979643462598008
96,0.9953622513289856,0.997639653815893,0.9800275482093664
97,0.9952046911821121,0.9975609756097561,0.9793388429752066
98,0.9953622513289856,0.9976789929189614,0.9797626615808434
99,0.9953759522113224,0.9976789929189614,0.9798686162322526
