epoch,TRA,DET,LNK
0,0.9917092535759303,0.9953186467348545,0.9674057003602459
1,0.9981092782375185,0.999567269866247,0.9882920110192838
2,0.9984243985312654,0.9997246262785209,0.9896694214876033
3,0.9985768208472625,0.9997246262785209,0.9908481669845306
4,0.9987823340823149,0.9997246262785209,0.9924374867556686
5,0.9986453252589467,0.9994492525570416,0.9932321466412376
6,0.9989518825012331,0.9997639653815893,0.9934837889383344
7,0.9987309557735519,0.9994885916601102,0.993629476584022
8,0.9985374308105442,0.9994099134539732,0.9926626403899131
9,0.9985374308105442,0.9994492525570416,0.9923977537613902
10,0.9987052666191703,0.9994885916601102,0.9934308116126298
11,0.9982565627226393,0.999213217938631,0.9918150031786396
12,0.9985425686414205,0.9992918961447679,0.9934970332697606
13,0.9986607387515756,0.9994099134539732,0.9936162322525959
14,0.9985408560311284,0.9995279307631786,0.9918944691671965
15,0.9983901463254233,0.9993312352478364,0.9920534011443103
16,0.9979106154436346,0.9991738788355625,0.9894045348590803
17,0.9977222283115033,0.9991345397324941,0.9882125450307269
18,0.9976143338631008,0.9990165224232888,0.9881728120364484
19,0.997919178495095,0.9990558615263572,0.99026541640178
20,0.9983387680166603,0.9992918961447679,0.9919209578300487
21,0.9972033073929961,0.9987411487018096,0.9868483788938335
22,0.9982428618403025,0.9994099134539732,0.9903846153846154
23,0.9970680111799199,0.998859166011015,0.9850074168255987
24,0.9978472488628267,0.9991345397324941,0.9891793812248357
25,0.9975458294514167,0.998859166011015,0.9887025852934944
26,0.9976314599660218,0.9990952006294257,0.987775482093664
27,0.9975064394146983,0.9989378442171518,0.987868192413647
28,0.9972649613635118,0.9988198269079465,0.9867954015681288
29,0.9980048090097002,0.999213217938631,0.9898680864589956
30,0.9975578177234614,0.9988985051140834,0.9885304089849545
31,0.997667424782156,0.9989771833202203,0.988848272939182
32,0.9970132076505727,0.9988198269079465,0.9848484848484849
33,0.9970594481284595,0.9987411487018096,0.9857358550540368
34,0.9961414890118924,0.998426435877262,0.9807559864378046
35,0.997751342686469,0.9994099134539732,0.9865834922653105
36,0.9964942867320655,0.9985051140833989,0.9829545454545454
37,0.9973608675398695,0.9988198269079465,0.9875370841279932
38,0.9974208089000932,0.998780487804878,0.9882655223564314
39,0.9977821696717268,0.9990952006294257,0.9889409832591651
40,0.996919014084507,0.9986624704956727,0.9851795931341386
41,0.9981161286786869,0.9993312352478364,0.9899343081161263
42,0.9975132898558667,0.9991345397324941,0.9865967365967366
43,0.9982445744505947,0.9994099134539732,0.9903978597160416
44,0.9981863457006631,0.999213217938631,0.9912719855901674
45,0.9980202225023291,0.9992918961447679,0.989457512184785
46,0.9971639173562777,0.9987411487018096,0.986543759271032
47,0.9964103688277525,0.9982690794649882,0.9838948929858021
48,0.9968796240477886,0.9987018095987411,0.9846100868828142
49,0.996651846878939,0.9985051140833989,0.9841730239457512
50,0.9953982161451197,0.9979150275373722,0.9784514727696546
51,0.9963744040116184,0.9983084185680566,0.9833518753973299
52,0.9966038937907601,0.9983870967741936,0.984596842551388
53,0.9976639995615718,0.9990558615263572,0.9882920110192838
54,0.9968162574669809,0.9985837922895358,0.9849147065056156
55,0.9964394832027182,0.9985051140833989,0.9825307268489086
56,0.9961654655559818,0.9985051140833989,0.9804116338207247
57,0.9958623335342796,0.9981510621557829,0.9804513668150032
58,0.9965816298569627,0.9985837922895358,0.9831002331002331
59,0.9966021811804681,0.9986231313926043,0.9829942784488239
60,0.9965901929084233,0.9984657749803304,0.9839611146429328
61,0.9954787088288486,0.9978363493312352,0.9796037296037297
62,0.995917137063627,0.9981510621557829,0.98087518542064
63,0.9962596591220475,0.9983084185680566,0.982464505191778
64,0.9969772428344386,0.9987018095987411,0.9853650137741047
65,0.9954752836082643,0.9980330448465775,0.9782528077982623
66,0.993187236258015,0.9963414634146341,0.9719485060394152
67,0.9941582862936373,0.9969315499606609,0.9754847425301971
68,0.9956482572477667,0.9979543666404406,0.9801202585293495
69,0.995886310078369,0.9980330448465775,0.9814314473405382
70,0.9951207732777991,0.9976003147128245,0.9784249841068023
71,0.9955917411081273,0.9976789929189614,0.9815374019919475
72,0.9951173480572149,0.9974822974036192,0.979193155329519
73,0.9952303803364937,0.9977576711250984,0.9782130748039839
74,0.9948399051898942,0.9974036191974823,0.9775773468955287
75,0.9958280813284376,0.9980330448465775,0.9809811400720492
76,0.9954924097111854,0.9977576711250984,0.9802394575121848
77,0.9944340165506659,0.9970889063729347,0.9765575333757152
78,0.9953331369540198,0.9976789929189614,0.9795375079465989
79,0.9959890666958953,0.9981117230527145,0.9816963339690612
80,0.9959325505562558,0.9981510621557829,0.9809943844034753
81,0.996069559379624,0.9981904012588513,0.9817890442890442
82,0.9958263687181454,0.9981510621557829,0.980173235855054
83,0.9955660519537458,0.9978756884343037,0.9800143038779402
84,0.9955420754096563,0.9977183320220299,0.9808884297520661
85,0.9947080341974023,0.997285601888277,0.9773521932612842
86,0.9955626267331616,0.9979937057435091,0.979193155329519
87,0.9948056529840522,0.9973642800944138,0.9775773468955287
88,0.9947748259987943,0.9973249409913454,0.977603835558381
89,0.9945932893078314,0.9973249409913454,0.9761999364272091
90,0.9951070723954623,0.9976003147128245,0.9783190294553931
91,0.9951892776894832,0.9976003147128245,0.9789547573638483
92,0.9950899462925412,0.9975216365066877,0.9787163593981776
93,0.9948210664766811,0.9973642800944138,0.9776965458783641
94,0.9949837644544308,0.9974429583005507,0.9784249841068023
95,0.9951122102263386,0.9975609756097561,0.9786236490781945
96,0.9950214418808572,0.9974822974036192,0.9784514727696546
97,0.9951841398586069,0.9976003147128245,0.9789150243695698
98,0.9950933715131255,0.9975216365066877,0.9787428480610298
99,0.995119060667507,0.9975609756097561,0.9786766264038991
