epoch,TRA,DET,LNK
0,0.9915773825834384,0.9952399685287175,0.9669156600974783
1,0.9983815832739629,0.9996852871754524,0.9896031998304725
2,0.9980424864361265,0.999567269866247,0.987775482093664
3,0.9984637885679838,0.9996066089693155,0.9907687009959737
4,0.9985785334575547,0.9994885916601102,0.9924507310870947
5,0.9987549323176412,0.999567269866247,0.9932851239669421
6,0.998568257795802,0.999567269866247,0.9918414918414918
7,0.9977479174658848,0.9989771833202203,0.9894707565162111
8,0.998133254781608,0.9991345397324941,0.9913911845730028
9,0.9987480818764728,0.9996066089693155,0.9929672600127145
10,0.9985391434208363,0.9994099134539732,0.9926758847213393
11,0.998266838384392,0.9990952006294257,0.9926891290527654
12,0.9970217707020332,0.9983084185680566,0.9883582326764145
13,0.9982599879432236,0.9992525570416995,0.9915766052129689
14,0.997134802981312,0.9987411487018096,0.9863186056367874
15,0.9978386858113663,0.9990558615263572,0.989642932824751
16,0.998085301693429,0.9992525570416995,0.9902256834075016
17,0.9978044336055242,0.9991345397324941,0.988848272939182
18,0.9970149202608648,0.9986231313926043,0.986186162322526
19,0.9979071902230504,0.9990952006294257,0.989907819453274
20,0.9983764454430866,0.9993705743509048,0.991682559864378
21,0.9981555187154053,0.9993312352478364,0.9902389277389277
22,0.9962254069162054,0.9986231313926043,0.980080525535071
23,0.9981914835315394,0.9993705743509048,0.9902521720703539
24,0.9981983339727079,0.9993312352478364,0.9905700360245815
25,0.9986590261412835,0.9994885916601102,0.9930732146641238
26,0.9971673425768619,0.998859166011015,0.9857755880483153
27,0.9972170082753329,0.9987411487018096,0.9869543335452426
28,0.9977787444511427,0.9990952006294257,0.9889144945963128
29,0.9981726448183263,0.9993312352478364,0.9903713710531893
30,0.9978900641201294,0.9992525570416995,0.9887158296249206
31,0.9975989203704718,0.9988985051140834,0.988848272939182
32,0.9984706390091522,0.9994492525570416,0.9918812248357702
33,0.9970080698196964,0.9986231313926043,0.9861331849968213
34,0.9966552720995232,0.9985837922895358,0.9836697393515575
35,0.9971947443415355,0.9988198269079465,0.9862523839796568
36,0.997169055187154,0.998780487804878,0.9863186056367874
37,0.9970799994519647,0.998859166011015,0.9851001271455817
38,0.9981452430536527,0.9992525570416995,0.9906892350074168
39,0.9974105332383405,0.9988985051140834,0.9873913964823056
40,0.9978232723187374,0.9990558615263572,0.9895237338419156
41,0.9973420288266565,0.9987411487018096,0.9879211697393515
42,0.9967220639009152,0.9984657749803304,0.9849809281627463
43,0.997033758974078,0.998859166011015,0.9847425301970757
44,0.9974276593412615,0.9989378442171518,0.9872589531680441
45,0.9967871430920151,0.9985837922895358,0.984689552871371
46,0.9962528086808791,0.9983870967741936,0.9818817546090274
