epoch,TRA,DET,LNK
0,0.9910036581355839,0.9946892210857592,0.96618722186904
1,0.998068175590508,0.9996852871754524,0.9871794871794872
2,0.9983302049651998,0.9996066089693155,0.9897356431447341
3,0.9988251493396175,0.9996852871754524,0.9930334816698453
4,0.9989946977585357,0.9996066089693155,0.9948744437380801
5,0.9992053488244643,0.9997639653815893,0.9954439499894046
6,0.998999835589412,0.9996459480723839,0.9946492901038355
7,0.9991556831259933,0.9997639653815893,0.9950598643780462
8,0.9987617827588097,0.999567269866247,0.9933381012926468
9,0.9988987915821779,0.999567269866247,0.9943976478067387
10,0.9976896887159533,0.9989771833202203,0.9890204492477219
11,0.9986881405162492,0.9994885916601102,0.9932983682983683
12,0.9985357182002521,0.9993312352478364,0.993179169315533
13,0.998434674193018,0.9993312352478364,0.9923977537613902
14,0.9981195538992711,0.999213217938631,0.9907554566645476
15,0.9984329615827259,0.9993705743509048,0.992119622801441
16,0.998684715295665,0.9994885916601102,0.993271879635516
17,0.9985083164355785,0.9994492525570416,0.9921726001271456
18,0.9981794952594947,0.9991345397324941,0.9917487815215088
19,0.9980887269140133,0.9992525570416995,0.9902521720703539
20,0.998201759193292,0.9993705743509048,0.9903316380589108
21,0.998318216693155,0.9993312352478364,0.991497139224412
22,0.9976228969145613,0.9988198269079465,0.9895634668361941
23,0.9977239409217954,0.9991345397324941,0.988225789362153
24,0.9981794952594947,0.9993312352478364,0.9904243483788938
25,0.9982325861785499,0.9993312352478364,0.9908349226531045
26,0.9966210198936811,0.9982690794649882,0.9855239457512185
27,0.9974995889735299,0.9989771833202203,0.9875503284594194
28,0.9978112840466926,0.9990952006294257,0.9891661368934096
29,0.9982257357373815,0.9992525570416995,0.9913117185844459
30,0.9969823806653149,0.9985051140833989,0.9867291799109981
31,0.9976520112895271,0.9991345397324941,0.9876695274422547
32,0.997852386693703,0.9991738788355625,0.9889542275905913
33,0.996585055077547,0.9985837922895358,0.9831267217630854
34,0.9981692195977421,0.9993312352478364,0.9903448823903369
35,0.9982120348550446,0.9992918961447679,0.9909408773045136
36,0.9977547679070532,0.9991738788355625,0.9881993006993007
37,0.997568093385214,0.9989378442171518,0.9883449883449883
38,0.9974430728338906,0.9988985051140834,0.9876430387794024
39,0.9985751082369705,0.999567269866247,0.9918944691671965
40,0.9975698059955062,0.9989771833202203,0.9880933460478915
41,0.9970029319888201,0.9986231313926043,0.986093452002543
42,0.9976057708116403,0.9991345397324941,0.9873119304937487
43,0.9973437414369486,0.9988985051140834,0.9868748675566857
44,0.9975526798925851,0.9991345397324941,0.986901356219538
45,0.9980972899654738,0.9992918961447679,0.9900535070989617
46,0.9974413602235984,0.9990165224232888,0.9868351345624073
47,0.9973797062530827,0.9988985051140834,0.9871529985166348
48,0.9966809612539047,0.998426435877262,0.9849279508370418
49,0.9969601167315175,0.9985837922895358,0.9860272303454122
50,0.9972272839370856,0.998859166011015,0.9862391396482305
51,0.9975698059955062,0.9988985051140834,0.9886231193049375
52,0.9968933249301255,0.9987411487018096,0.9844511549057003
53,0.9971279525401436,0.9987018095987411,0.9865305149396059
54,0.9970269085329095,0.9985837922895358,0.986543759271032
55,0.9965987559598838,0.9984657749803304,0.9840273363000636
56,0.9972940757384775,0.998859166011015,0.9867556685738504
57,0.9972324217679619,0.9986231313926043,0.987868192413647
58,0.9967460404450047,0.9983870967741936,0.9856961220597584
59,0.9962990491587658,0.9981510621557829,0.9838286713286714
60,0.9968094070258124,0.9985837922895358,0.984861729179911
61,0.9967820052611388,0.9987018095987411,0.9838551599915236
62,0.997201594782704,0.9989378442171518,0.9855107014197924
63,0.9969481284594728,0.9985837922895358,0.9859345200254291
64,0.9966826738641968,0.9982690794649882,0.9860007416825599
65,0.998018509892037,0.9992525570416995,0.9897091544818818
66,0.9973968323560037,0.9990558615263572,0.9862258953168044
67,0.9971981695621198,0.998859166011015,0.986013986013986
68,0.9959873540856031,0.9981117230527145,0.9816830896376351
69,0.9967460404450047,0.9986231313926043,0.9841068022886205
70,0.9960969611442977,0.9981904012588513,0.9820009535918627
71,0.9969909437167753,0.9987411487018096,0.9852060817969909
72,0.9970817120622568,0.9989378442171518,0.9845835982199619
73,0.9964668849673919,0.9984657749803304,0.98300752278025
