epoch,TRA,DET,LNK
0,0.992521030854387,0.9961054287962234,0.9683857808857809
1,0.9981555187154053,0.9996852871754524,0.9878549480822209
2,0.9983302049651998,0.9997639653815893,0.988676096630642
3,0.9988148736778648,0.9997246262785209,0.9926891290527654
4,0.998950169890941,0.9995279307631786,0.9950598643780462
5,0.9988268619499096,0.9996459480723839,0.9933116126297944
6,0.9989964103688278,0.999567269866247,0.9951525746980292
7,0.9988679645969201,0.9996066089693155,0.993894363212545
8,0.9988696772072121,0.9996066089693155,0.9939076075439712
9,0.9986281991560256,0.9993705743509048,0.993629476584022
10,0.9985477064722968,0.9994099134539732,0.99274210637847
11,0.9987652079793938,0.9994492525570416,0.9941592498410681
12,0.9985733956266784,0.9996066089693155,0.9916163382072473
13,0.9983610319504576,0.9993312352478364,0.9918282475100657
14,0.997917465884803,0.999213217938631,0.989192625556262
15,0.9981212665095632,0.9992525570416995,0.9905038143674507
16,0.9984312489724338,0.9994492525570416,0.9915766052129689
17,0.9981418178330684,0.9991345397324941,0.9914574062301335
18,0.9985288677590837,0.9992918961447679,0.9933910786183513
19,0.9985648325752179,0.9993705743509048,0.9931394363212545
20,0.9987035540088782,0.999567269866247,0.9928877940241576
21,0.998568257795802,0.9995279307631786,0.9921063784700148
22,0.9977941579437716,0.9988985051140834,0.990358126721763
23,0.9973745684222064,0.9990558615263572,0.9860537190082644
24,0.998018509892037,0.9993312352478364,0.9891793812248357
25,0.9969549789006412,0.9988198269079465,0.9843981775799958
26,0.9967837178714309,0.9986231313926043,0.9843981775799958
27,0.9981418178330684,0.9993312352478364,0.9901329730875186
28,0.9983541815092892,0.9992525570416995,0.9923050434414071
29,0.9974139584589248,0.9989378442171518,0.9871529985166348
30,0.998182920480079,0.9993312352478364,0.9904508370417461
31,0.997684550885077,0.9991345397324941,0.9879211697393515
32,0.9986949909574176,0.999567269866247,0.992821572367027
33,0.9972820874664329,0.9991345397324941,0.9848087518542064
34,0.9975115772455746,0.9990558615263572,0.9871132655223565
35,0.997568093385214,0.9990165224232888,0.9878152150879423
36,0.9975492546720008,0.9989378442171518,0.9881993006993007
37,0.9978558119142873,0.9991345397324941,0.9892456028819665
38,0.9973557297089932,0.9988985051140834,0.9869675778766688
39,0.997585219488135,0.9989378442171518,0.9884774316592498
40,0.9977616183482216,0.9990952006294257,0.9887820512820513
41,0.9977564805173453,0.9991345397324941,0.9884774316592498
42,0.9974961637529457,0.9989378442171518,0.9877887264250901
43,0.9966946621362416,0.9987411487018096,0.982914812460267
44,0.9974995889735299,0.9989771833202203,0.9875503284594194
45,0.9974293719515537,0.9990165224232888,0.9867424242424242
46,0.9963692661807421,0.9984657749803304,0.9822525958889595
47,0.996966967172686,0.9988198269079465,0.9844908878999789
48,0.9977153778703348,0.9990558615263572,0.9886893409620683
49,0.9970919877240094,0.998780487804878,0.9857226107226107
50,0.997151929084233,0.9988985051140834,0.985391502436957
51,0.9976023455910561,0.9991738788355625,0.9870205552023734
52,0.9966484216583548,0.9985837922895358,0.9836167620258529
53,0.9966638351509838,0.9986624704956727,0.9832061877516423
54,0.997085137282841,0.998780487804878,0.9856696333969062
55,0.9975064394146983,0.998780487804878,0.9889277389277389
56,0.9971091138269305,0.9988198269079465,0.9855901674083493
57,0.9965799172466707,0.9983870967741936,0.984411421911422
58,0.9970166328711569,0.9987018095987411,0.9856696333969062
59,0.9974002575765879,0.9989378442171518,0.9870470438652257
60,0.9965696415849181,0.998426435877262,0.9840670692943421
61,0.996401805776292,0.998426435877262,0.9827691248145793
62,0.9964223570997972,0.9983870967741936,0.9831929434202161
63,0.9961295007398476,0.9982297403619197,0.9819877092604365
64,0.9952475064394147,0.9975609756097561,0.9796699512608603
65,0.9966758234230284,0.998347757671125,0.9854179910998093
66,0.9963932427248314,0.9983084185680566,0.9834975630430176
67,0.9937061571765222,0.9966955153422502,0.9735775588048315
68,0.9952252425056174,0.9976003147128245,0.9792328883237974
69,0.9954239052995013,0.9978363493312352,0.9791799109980928
70,0.9946652189400997,0.9974822974036192,0.9756966518330155
71,0.9961072368060503,0.9980330448465775,0.9831399660945116
72,0.9952132542335727,0.9976789929189614,0.9786104047467684
73,0.9950300049323176,0.9977970102281668,0.9763986013986014
74,0.9960147558502768,0.9979937057435091,0.9826896588260224
75,0.9942970077272977,0.99720692368214,0.9747033269760542
76,0.9949289609250835,0.9975609756097561,0.9772065056155965
77,0.9954547322847591,0.9978756884343037,0.9791534223352405
78,0.9948912834986573,0.9975216365066877,0.9771800169527443
79,0.9954376061818381,0.9979150275373722,0.978756092392456
80,0.9947405737929522,0.9974822974036192,0.976279402415766
81,0.9955814654463747,0.9977970102281668,0.9806632761178216
82,0.9961586151148134,0.9983084185680566,0.9816830896376351
83,0.9960404450046583,0.9982690794649882,0.9810341173977538
84,0.9952629199320436,0.9977576711250984,0.9784647171010807
85,0.9951070723954623,0.9976789929189614,0.9777892561983471
86,0.995101934564586,0.997639653815893,0.9780144098325917
87,0.9951104976160464,0.9975216365066877,0.9788752913752914
88,0.9947936647120075,0.9973249409913454,0.9777495232040687
89,0.9953228612922672,0.9978756884343037,0.978133608815427
90,0.9954324683509618,0.9978756884343037,0.9789812460267006
91,0.9952594947114595,0.9977576711250984,0.9784382284382285
92,0.9958109552255165,0.9982297403619197,0.9795242636151728
93,0.9956259933139694,0.9980330448465775,0.9794183089637635
94,0.9955780402257906,0.9980330448465775,0.9790474676838313
95,0.9955455006302406,0.9979543666404406,0.9793255986437804
96,0.9953708143804461,0.9977970102281668,0.9790342233524052
97,0.9953382747848961,0.9978363493312352,0.9785176944267854
98,0.9953571134981093,0.9977576711250984,0.979193155329519
99,0.9953399873951883,0.9977576711250984,0.9790607120152575
