epoch,TRA,DET,LNK
0,0.9919027785389379,0.9955153422501967,0.9675778766687858
1,0.9978078588261085,0.9996852871754524,0.9851663488027125
2,0.9984620759576917,0.9998033044846577,0.9894310235219326
3,0.9983987093768839,0.9996066089693155,0.99026541640178
4,0.9978712254069162,0.9991738788355625,0.9890999152362788
5,0.9975612429440456,0.9984657749803304,0.9914706505615597
6,0.9985990847810599,0.999567269866247,0.9920798898071626
7,0.9985442812517126,0.999567269866247,0.9916560712015258
8,0.9983576067298734,0.9994885916601102,0.9907422123331214
9,0.9988028854058202,0.9997639653815893,0.9923315321042594
10,0.9983130788622787,0.9994492525570416,0.9906627463445645
11,0.9982051844138763,0.9994885916601102,0.9895634668361941
12,0.9980390612155423,0.9993312352478364,0.9893383132019495
13,0.9969823806653149,0.9990165224232888,0.9832856537401992
14,0.9978215597084452,0.9993312352478364,0.9876562831108285
15,0.9978232723187374,0.9995279307631786,0.9863450942996398
16,0.9981418178330684,0.9996066089693155,0.9882787666878576
17,0.9982445744505947,0.9996459480723839,0.9888085399449036
18,0.9935725735737382,0.9966561762391818,0.9728093875821149
19,0.9972529730914671,0.9989771833202203,0.9856431447340538
20,0.9970697237902121,0.9988985051140834,0.9847557745285018
21,0.9964703101879762,0.9985837922895358,0.9822393515575334
22,0.9973386036060722,0.9991345397324941,0.9852458147912694
23,0.9958332191593139,0.9981904012588513,0.9799613265522357
24,0.9971296651504357,0.9990165224232888,0.9844246662428481
25,0.9968042691949361,0.9987411487018096,0.9837624496715406
26,0.996052433276703,0.9981904012588513,0.9816566009747828
27,0.997734216583548,0.9992525570416995,0.987510595465141
28,0.9977496300761769,0.9992918961447679,0.9873649078194533
29,0.9962031429824081,0.9982297403619197,0.982557215511761
30,0.9971930317312435,0.9988985051140834,0.9857093663911846
31,0.9957218994903272,0.9982297403619197,0.9788355583810129
32,0.9972478352605908,0.9992918961447679,0.9834843187115915
33,0.9967820052611388,0.9987411487018096,0.9835902733630006
34,0.997199882172412,0.9990165224232888,0.9849676838313202
