epoch,TRA,DET,LNK
0,0.9908049953417,0.9947285601888277,0.9643859927950837
1,0.9979482928700608,0.9996852871754524,0.9862523839796568
2,0.998617923494273,0.9998819826907946,0.9901064844246662
3,0.9982051844138763,0.999567269866247,0.9890336935791482
4,0.9987258179426755,0.9997246262785209,0.9920004238186056
5,0.9986984161780018,0.9997246262785209,0.9917885145157872
6,0.998801172795528,0.9997246262785209,0.9925831744013562
7,0.9986915657368335,0.9997246262785209,0.9917355371900827
8,0.9967152134597468,0.9979543666404406,0.9883714770078407
9,0.9988097358469885,0.9996852871754524,0.99291428268701
10,0.9976708500027401,0.9990165224232888,0.9886098749735114
11,0.9980613251493397,0.9994099134539732,0.9889807162534435
12,0.9906731243492081,0.993273013375295,0.9731669845306209
13,0.998201759193292,0.9993705743509048,0.9903316380589108
14,0.9959137118430427,0.9985051140833989,0.9784647171010807
15,0.9979911081273634,0.9994492525570416,0.9881728120364484
16,0.9971878939003672,0.9990165224232888,0.9848749735113371
17,0.996852222283115,0.9992918961447679,0.9804248781521508
18,0.9966689729818601,0.9986624704956727,0.9832459207459208
19,0.9981555187154053,0.9994492525570416,0.9894442678533588
20,0.9971759056283225,0.9992918961447679,0.9829280567916931
21,0.9962836356661369,0.9988985051140834,0.9786766264038991
22,0.9974362223927221,0.9991738788355625,0.9857358550540368
23,0.9982411492300104,0.999567269866247,0.9893118245390973
24,0.9970577355181673,0.9990952006294257,0.9833386310659038
25,0.997018345481449,0.9988985051140834,0.9843584445857173
26,0.9965730668055023,0.9986624704956727,0.9825042381860564
27,0.9971981695621198,0.9988985051140834,0.9857490993854631
28,0.9966330081657259,0.9986624704956727,0.9829677897859717
29,0.9955215240861511,0.9982297403619197,0.9772859716041534
30,0.9955061105935222,0.9982690794649882,0.976901885992795
31,0.9971296651504357,0.9990558615263572,0.9841597796143251
