epoch,TRA,DET,LNK
0,0.9928755411848523,0.9961841070023604,0.9705975842339478
1,0.9982634131638077,0.9997246262785209,0.9884244543335452
2,0.9984894777223653,0.9997639653815893,0.989907819453274
3,0.9986316243766099,0.9997246262785209,0.9912719855901674
4,0.9988097358469885,0.9996066089693155,0.9934440559440559
5,0.9990255247437935,0.9996852871754524,0.9945830684467049
6,0.9989621581629857,0.999567269866247,0.9948876880695062
7,0.9984449498547706,0.999567269866247,0.9908878999788091
8,0.9983593193401655,0.9993312352478364,0.9918150031786396
9,0.998650463089823,0.9994099134539732,0.993536766264039
10,0.9986299117663178,0.9994492525570416,0.9931129476584022
11,0.9985288677590837,0.9994099134539732,0.9925964187327824
12,0.9982223105167973,0.9991738788355625,0.9918150031786396
13,0.9982291609579657,0.9993312352478364,0.9908084339902522
14,0.9977410670247164,0.9990952006294257,0.9886231193049375
15,0.9987309557735519,0.9995279307631786,0.993364589955499
16,0.9978266975393215,0.9989771833202203,0.9900799957618139
17,0.9981315421713158,0.999213217938631,0.9908481669845306
18,0.9983627445607497,0.9993705743509048,0.9915766052129689
19,0.9978900641201294,0.9990558615263572,0.9900402627675355
20,0.9982394366197183,0.9994492525570416,0.9900932400932401
21,0.997919178495095,0.9989771833202203,0.9907951896588261
22,0.995552351071409,0.9977576711250984,0.9807030091121001
23,0.9964120814380446,0.9985444531864673,0.9820539309175673
24,0.9982325861785499,0.9994492525570416,0.9900402627675355
25,0.9973488792678249,0.9987018095987411,0.9882390336935791
26,0.9965953307392996,0.998347757671125,0.9847955075227802
27,0.998385008494547,0.9992525570416995,0.9925434414070777
28,0.9980407738258343,0.9993705743509048,0.9890866709048527
29,0.9973112018413985,0.998859166011015,0.9868881118881119
30,0.9977924453334794,0.9989771833202203,0.989815109133291
31,0.9973386036060722,0.998780487804878,0.9876297944479763
32,0.9980030963994081,0.999213217938631,0.9898548421275694
33,0.9968556475036993,0.9986624704956727,0.984689552871371
34,0.9972598235326355,0.998859166011015,0.9864907819453274
35,0.9965045623938181,0.9985837922895358,0.9825042381860564
36,0.9979208911053872,0.999213217938631,0.9892191142191142
37,0.9970166328711569,0.9989378442171518,0.9840803136257682
38,0.9980013837891161,0.9992918961447679,0.9893118245390973
39,0.997783882282019,0.9991345397324941,0.9886893409620683
40,0.9971827560694909,0.9986231313926043,0.9874841068022886
41,0.9967083630185783,0.9985051140833989,0.9846100868828142
42,0.9962065682029922,0.9983084185680566,0.9820539309175673
43,0.9961277881295555,0.998347757671125,0.9811798050434414
44,0.9968213952978572,0.9987018095987411,0.9841597796143251
45,0.9973334657751959,0.9990558615263572,0.9857358550540368
46,0.9972718118046803,0.9988985051140834,0.9863186056367874
47,0.9966672603715679,0.9987018095987411,0.9829677897859717
48,0.9971313777607278,0.9988198269079465,0.9857623437168892
49,0.9966210198936811,0.998426435877262,0.9844643992371265
50,0.9963863922836631,0.9983870967741936,0.982914812460267
51,0.9960507206664109,0.9980330448465775,0.9827029031574486
52,0.9968282457390256,0.9988198269079465,0.9834180970544607
53,0.9965268263276155,0.9984657749803304,0.9834710743801653
54,0.9965234011070313,0.9987018095987411,0.981855265946175
55,0.9954461692332986,0.9978756884343037,0.9790872006781097
56,0.9942747437935003,0.9973249409913454,0.9737364907819454
57,0.9958571957034033,0.9981904012588513,0.9801467471922017
58,0.9954752836082643,0.9978363493312352,0.9795772409408773
59,0.9955968789390037,0.9980723839496459,0.9789282687009959
60,0.9970251959226174,0.9986624704956727,0.9860007416825599
61,0.99593597577684,0.9979937057435091,0.9820804195804196
62,0.9956396941963063,0.9980330448465775,0.9795242636151728
63,0.9954735709979723,0.9980330448465775,0.9782395634668362
64,0.9963966679454157,0.998347757671125,0.9832591650773469
65,0.9959325505562558,0.9984657749803304,0.9788752913752914
66,0.9959000109607059,0.9983084185680566,0.9796831955922864
67,0.9947816764399627,0.9973249409913454,0.9776568128840856
68,0.9953999287554118,0.9978363493312352,0.9789944903581267
69,0.9968573601139913,0.9988198269079465,0.9836432506887053
70,0.9956636707403956,0.9981117230527145,0.9791799109980928
71,0.9950830958513728,0.9976003147128245,0.978133608815427
72,0.9960815476516688,0.9984657749803304,0.9800275482093664
73,0.9951207732777991,0.9977183320220299,0.9776303242212333
74,0.9951156354469228,0.9977576711250984,0.9773257045984318
75,0.9951259111086754,0.9978363493312352,0.9768753973299428
76,0.9952269551159094,0.9979150275373722,0.9771270396270396
77,0.9954821340494328,0.9978363493312352,0.9796302182665819
78,0.9954119170274566,0.9978756884343037,0.9788223140495868
79,0.9947302981311996,0.9974429583005507,0.9764648230557321
80,0.9950933715131255,0.9977183320220299,0.977418414918415
81,0.9958452074313586,0.9979937057435091,0.9813784700148337
82,0.9950642571381597,0.9975609756097561,0.9782528077982623
