epoch,TRA,DET,LNK
0,0.9885888776237189,0.992840283241542,0.9599623860987497
1,0.9976571491204034,0.999567269866247,0.9847955075227802
2,0.9984004219871759,0.9998426435877262,0.9886893409620683
3,0.9985579821340494,0.9997639653815893,0.99043759271032
4,0.998734380994136,0.9997246262785209,0.9920666454757364
5,0.9988457006631227,0.9996852871754524,0.9931924136469591
6,0.9986350495971941,0.9996066089693155,0.9920931341385887
7,0.9988491258837069,0.9997246262785209,0.9929540156812884
8,0.9958811722474927,0.9974036191974823,0.9856299004026277
9,0.9983593193401655,0.9994492525570416,0.9910203432930705
10,0.9986538883104072,0.9996066089693155,0.9922388217842764
11,0.9983576067298734,0.9994492525570416,0.9910070989616444
12,0.9981092782375185,0.9993312352478364,0.9898813307904217
13,0.9975492546720008,0.9989378442171518,0.9881993006993007
14,0.9975954951498877,0.999213217938631,0.9867026912481458
15,0.9981675069874499,0.9993705743509048,0.9900667514303878
16,0.9981246917301474,0.9994099134539732,0.9894707565162111
17,0.9982411492300104,0.999567269866247,0.9893118245390973
18,0.9982034718035842,0.9996066089693155,0.988755562619199
19,0.9967306269523757,0.998780487804878,0.9829280567916931
20,0.9979020523921741,0.9992918961447679,0.9885436533163806
21,0.9957116238285746,0.9982690794649882,0.978491205763933
22,0.9979893955170713,0.9993705743509048,0.9886893409620683
23,0.9975064394146983,0.9992918961447679,0.98548421275694
24,0.9964069436071683,0.9985444531864673,0.9820141979232888
25,0.9967974187537677,0.9987411487018096,0.983709472345836
26,0.9971844686797829,0.999213217938631,0.9835240517058699
27,0.9958914479092453,0.9984657749803304,0.9785574274210638
28,0.9963795418424947,0.998426435877262,0.9825969485060394
29,0.99740197018688,0.9990558615263572,0.9862656283110829
30,0.9980099468405765,0.9992918961447679,0.989378046196228
31,0.9949203978736231,0.9979543666404406,0.9744914176732359
32,0.9954239052995013,0.9980723839496459,0.9775905912269549
33,0.9961432016221845,0.998426435877262,0.9807692307692307
34,0.9941805502274347,0.9974429583005507,0.9722133926679382
35,0.9936650545295117,0.9968922108575925,0.9719352617079889
36,0.9970885625034253,0.9990952006294257,0.9835770290315745
37,0.9935999753384118,0.9965774980330449,0.9735510701419793
38,0.9973009261796459,0.9991345397324941,0.984954439499894
39,0.9961277881295555,0.9986624704956727,0.9790607120152575
40,0.9943929139036554,0.9972462627852084,0.9751801229073956
41,0.996819682687565,0.998859166011015,0.983086988768807
42,0.9941325971392557,0.9973249409913454,0.9726372112735749
43,0.9958229434975613,0.9984657749803304,0.9780276541640178
44,0.9965371019893681,0.9987411487018096,0.9816963339690612
45,0.9931735353756782,0.9967741935483871,0.9689287984742531
46,0.9943226968816792,0.9974429583005507,0.9733126721763086
47,0.9925741217734422,0.9963021243115657,0.9674719220173765
