epoch,TRA,DET,LNK
0,0.991104702142818,0.9942958300550747,0.9696175037084128
1,0.9978952019510057,0.9995279307631786,0.986901356219538
2,0.9983404806269524,0.9996852871754524,0.989285335876245
3,0.9982617005535156,0.999567269866247,0.9894707565162111
4,0.9987121170603387,0.9996459480723839,0.9924242424242424
5,0.9988970789718858,0.9996459480723839,0.9938546302182666
6,0.9986881405162492,0.999567269866247,0.9927685950413223
7,0.9973009261796459,0.998426435877262,0.9897223988133079
8,0.998734380994136,0.9996066089693155,0.9928613053613053
9,0.9986213487148572,0.999567269866247,0.9922520661157025
10,0.9942011015509399,0.9957907159716759,0.9834975630430176
11,0.9971673425768619,0.998780487804878,0.9863053613053613
12,0.9975235655176193,0.9990952006294257,0.9869410892138165
13,0.998051049487587,0.9992918961447679,0.9896959101504557
14,0.998152093494821,0.9994099134539732,0.9896826658190294
15,0.9968402340110704,0.9988198269079465,0.9835108073744437
16,0.997083424672549,0.998780487804878,0.9856563890654799
17,0.9968898997095413,0.9989378442171518,0.9831002331002331
18,0.9972341343782539,0.999213217938631,0.9839081373172283
19,0.9980219351126213,0.9992918961447679,0.9894707565162111
20,0.9982428618403025,0.9995279307631786,0.9895899554990464
21,0.9974858880911931,0.999213217938631,0.9858550540368722
22,0.9980716008110923,0.9993312352478364,0.9895899554990464
23,0.9976794130542007,0.999213217938631,0.9873516634880272
24,0.9960883980928372,0.9983870967741936,0.980610298792117
25,0.9965627911437497,0.9988198269079465,0.9813652256834074
26,0.9982479996711788,0.9994885916601102,0.9898945751218479
27,0.9974396476133063,0.9992525570416995,0.9852325704598431
28,0.9948673069545678,0.9979543666404406,0.9740808433990252
29,0.9975132898558667,0.9992918961447679,0.9855371900826446
30,0.9965234011070313,0.9986624704956727,0.982120152574698
31,0.9963007617690579,0.9989771833202203,0.9782792964611147
32,0.9958143804461007,0.9982690794649882,0.979285865649502
33,0.9975800816572588,0.9990558615263572,0.9876430387794024
34,0.9973797062530827,0.9990952006294257,0.98582856537402
35,0.9968350961801941,0.9990165224232888,0.9821466412375504
36,0.9969036005918781,0.9990952006294257,0.9821466412375504
37,0.9955643393434537,0.998347757671125,0.9768224200042381
