epoch,TRA,DET,LNK
0,0.9916424617745383,0.9948465774980331,0.9700678109769019
1,0.9980065216199924,0.9996852871754524,0.9867026912481458
2,0.9983884337151313,0.9997639653815893,0.9891264038991312
3,0.9983541815092892,0.9996459480723839,0.9896561771561772
4,0.9986795774647887,0.9996066089693155,0.9924374867556686
5,0.9988662519866279,0.9997246262785209,0.9930864589955499
6,0.9988542637145832,0.9996852871754524,0.9932586353040899
7,0.9986590261412835,0.9996066089693155,0.9922785547785548
8,0.9984295363621417,0.999567269866247,0.9907687009959737
9,0.9977873075026031,0.998859166011015,0.9905700360245815
10,0.9976143338631008,0.9990952006294257,0.9876430387794024
11,0.9976948265468296,0.9989771833202203,0.9890601822420004
12,0.9961055241957582,0.9975609756097561,0.9863053613053613
13,0.9985134542664548,0.9994885916601102,0.991947446492901
14,0.9972050200032883,0.9990558615263572,0.9847425301970757
15,0.9975492546720008,0.9992525570416995,0.9860802076711168
16,0.9985494190825889,0.9996066089693155,0.9914309175672812
17,0.997033758974078,0.9991345397324941,0.9828883237974148
18,0.996634720776018,0.9986624704956727,0.9829810341173978
19,0.9948792952266126,0.9980330448465775,0.9736437804619623
20,0.9963709787910341,0.9987018095987411,0.9806765204492477
21,0.9979054776127583,0.9994885916601102,0.9872457088366179
22,0.9963418644160684,0.9990165224232888,0.9783322737868192
23,0.9961466268427687,0.9987018095987411,0.9789415130324222
24,0.9974910259220694,0.9992525570416995,0.9856299004026277
25,0.9967751548199704,0.9989771833202203,0.981947976266158
26,0.9952543568805831,0.998347757671125,0.9744251960161051
27,0.9969601167315175,0.9990558615263572,0.9828485908031362
28,0.9963041869896422,0.9985837922895358,0.9809546514091969
29,0.9962254069162054,0.9987018095987411,0.979550752278025
30,0.9958554830931112,0.998426435877262,0.9785441830896376
31,0.9935931248972434,0.9965774980330449,0.9734980928162746
32,0.9976502986792349,0.9991738788355625,0.9873913964823056
33,0.9968470844522387,0.9989771833202203,0.9825042381860564
34,0.9966672603715679,0.9987411487018096,0.9827029031574486
35,0.9956379815860141,0.9981904012588513,0.9784514727696546
36,0.9961808790486107,0.9990165224232888,0.9770873066327612
37,0.993252315449115,0.9969315499606609,0.9684784912057639
38,0.9943792130213186,0.9973249409913454,0.9745443949989404
39,0.993504069162054,0.9968922108575925,0.970690294553931
40,0.9930981805228257,0.9963808025177026,0.9709949141767323
41,0.9934989313311777,0.9970889063729347,0.9693261284170375
42,0.9934475530224146,0.9969315499606609,0.969988344988345
43,0.9943723625801502,0.9973642800944138,0.9742265310447129
44,0.9944271661094974,0.9973249409913454,0.9749152362788727
45,0.9949906148955993,0.9979543666404406,0.975034435261708
