epoch,TRA,DET,LNK
0,0.9901233764454431,0.993705743509048,0.966001801229074
1,0.998434674193018,0.9998033044846577,0.9892191142191142
2,0.9985579821340494,0.9996852871754524,0.990967365967366
3,0.998784046692607,0.9997639653815893,0.9921858444585717
4,0.9990083986408724,0.9996459480723839,0.9947155117609663
5,0.9988576889351675,0.9994492525570416,0.9948744437380801
6,0.9987634953691018,0.9994885916601102,0.9938811188811189
7,0.999150545295117,0.9997246262785209,0.9952850180122907
8,0.9990529265084671,0.9997246262785209,0.9945300911210002
9,0.9989296185674358,0.9996459480723839,0.9941062725153634
10,0.9987566449279334,0.9994885916601102,0.9938281415554143
11,0.9986915657368335,0.9994885916601102,0.9933248569612206
12,0.9985614073546336,0.9993705743509048,0.9931129476584022
13,0.998532292979668,0.9995279307631786,0.9918282475100657
14,0.997852386693703,0.9990165224232888,0.9900137741046832
15,0.9985494190825889,0.9994885916601102,0.9922255774528502
16,0.9984055598180522,0.9993705743509048,0.9919077134986226
17,0.9982736888255603,0.999213217938631,0.991947446492901
18,0.9982856770976051,0.9994099134539732,0.9907157236702692
19,0.9983644571710418,0.9993705743509048,0.991589849544395
20,0.9980733134213844,0.9990952006294257,0.9911925196016105
21,0.998301090590234,0.9992525570416995,0.9918944691671965
22,0.9979260289362635,0.9992918961447679,0.9887290739563467
23,0.9974824628706088,0.9989771833202203,0.9874178851451578
24,0.997919178495095,0.9990165224232888,0.990530303030303
25,0.9983901463254233,0.9995279307631786,0.9907289680016953
26,0.9984552255165232,0.9994099134539732,0.9920269124814579
27,0.9980955773551817,0.9993312352478364,0.9897753761390125
28,0.9976400230174823,0.9990165224232888,0.9883714770078407
29,0.9974721872088562,0.9988985051140834,0.987868192413647
30,0.9979482928700608,0.999213217938631,0.9894310235219326
31,0.997818134487861,0.9991345397324941,0.9889542275905913
32,0.9980578999287554,0.9992918961447679,0.9897488874761602
33,0.9980767386419686,0.9992525570416995,0.9901594617503708
34,0.9972444100400065,0.9988985051140834,0.9861066963339691
35,0.9974876007014851,0.998859166011015,0.9882522780250053
36,0.9977616183482216,0.9990165224232888,0.9893118245390973
37,0.9980544747081712,0.999213217938631,0.9902521720703539
38,0.9981315421713158,0.9991738788355625,0.9911130536130536
39,0.9977684687893901,0.9991345397324941,0.9885701419792329
40,0.996966967172686,0.9987018095987411,0.9852855477855478
41,0.9975698059955062,0.9990558615263572,0.9875635727908455
42,0.9976828382747849,0.999213217938631,0.9873781521508794
43,0.9968624979448677,0.9985837922895358,0.9852723034541216
44,0.9975201402970352,0.9990952006294257,0.9869146005509641
45,0.9981863457006631,0.9994099134539732,0.9899475524475525
46,0.9973882693045432,0.998859166011015,0.9874841068022886
47,0.9974876007014851,0.9989378442171518,0.9877225047679593
48,0.9975304159587878,0.9990165224232888,0.9875238397965671
49,0.9971844686797829,0.9986231313926043,0.9874973511337147
50,0.9969549789006412,0.9987411487018096,0.9849279508370418
51,0.9966758234230284,0.9985051140833989,0.9843584445857173
52,0.9973523044884091,0.998859166011015,0.9872059758423395
53,0.9960113306296926,0.9979937057435091,0.9826631701631702
54,0.9969258645256754,0.9985837922895358,0.9857623437168892
55,0.9964857236806051,0.9988198269079465,0.9807692307692307
56,0.9974105332383405,0.9990165224232888,0.9865967365967366
57,0.9963675535704499,0.9982297403619197,0.9838286713286714
58,0.9974482106647669,0.9989378442171518,0.9874178851451578
59,0.9965268263276155,0.9985051140833989,0.9832061877516423
60,0.9963983805557078,0.9983870967741936,0.98300752278025
61,0.9973026387899381,0.998780487804878,0.9873516634880272
62,0.9970611607387516,0.9987411487018096,0.9857490993854631
63,0.9972067326135803,0.998780487804878,0.9866099809281628
64,0.9963384391954841,0.9985051140833989,0.9817493112947658
65,0.9973968323560037,0.9988985051140834,0.9872854418308964
66,0.9966278703348496,0.9985444531864673,0.9837227166772622
67,0.9959873540856031,0.9982297403619197,0.9808884297520661
68,0.9966295829451417,0.9986231313926043,0.9832061877516423
69,0.9969207266947991,0.9987411487018096,0.9846630642085188
70,0.9968094070258124,0.9985837922895358,0.984861729179911
71,0.9974910259220694,0.9989771833202203,0.9874841068022886
72,0.9967854304817231,0.9985444531864673,0.9849411951684679
73,0.9968659231654519,0.9988198269079465,0.983709472345836
74,0.9963915301145394,0.9986624704956727,0.9811003390548845
75,0.9963470022469447,0.998347757671125,0.9828750794659885
76,0.9962836356661369,0.998426435877262,0.981855265946175
77,0.9962048555927002,0.9981510621557829,0.9831002331002331
78,0.9957732777990903,0.9980330448465775,0.9805573214664124
79,0.9966912369156574,0.9987018095987411,0.9831532104259377
80,0.9964788732394366,0.9985051140833989,0.9828353464717101
81,0.9960455828355346,0.9982297403619197,0.9813387370205552
82,0.9964377705924261,0.9985444531864673,0.9822525958889595
83,0.9956670959609799,0.9980723839496459,0.9794712862894681
84,0.996168890776566,0.9983084185680566,0.981762555626192
85,0.9952920343070094,0.9979543666404406,0.9773654375927103
86,0.9961243629089713,0.9982690794649882,0.9816830896376351
87,0.9969977941579438,0.9987411487018096,0.9852590591226955
88,0.9967700169890941,0.9985444531864673,0.9848219961856326
89,0.9962579465117554,0.998426435877262,0.9816566009747828
90,0.9962117060338685,0.9982690794649882,0.9823585505403687
91,0.9961569025045213,0.9982297403619197,0.9821996185632549
92,0.996186016879487,0.9982297403619197,0.9824247721974995
93,0.9962904861073053,0.9983084185680566,0.9827029031574486
94,0.9964035183865841,0.9982690794649882,0.9838419156600975
95,0.9962288321367896,0.9982690794649882,0.9824909938546302
96,0.9963641283498658,0.9983870967741936,0.9827426361517271
97,0.9962750726146764,0.9983084185680566,0.9825837041746133
98,0.996268222173508,0.9983084185680566,0.9825307268489086
99,0.9963401518057763,0.998347757671125,0.982822102140284
