epoch,TRA,DET,LNK
0,0.9862614402367512,0.9907159716758458,0.956267217630854
1,0.9983798706636707,0.9997639653815893,0.9890601822420004
2,0.9983130788622787,0.999567269866247,0.9898680864589956
3,0.9988782402586727,0.9996852871754524,0.9934440559440559
4,0.9987874719131912,0.9996459480723839,0.993006993006993
5,0.9983456184578287,0.9992525570416995,0.9922388217842764
6,0.9989107798542226,0.9994885916601102,0.9950201313837678
7,0.9988902285307174,0.9995279307631786,0.994596312778131
8,0.9986830026853729,0.9994492525570416,0.9935235219326128
9,0.9986830026853729,0.9993705743509048,0.9940532951896588
10,0.9988285745602017,0.9994885916601102,0.9943844034753125
11,0.9987429440455965,0.9995279307631786,0.9934573002754821
12,0.9988576889351675,0.9995279307631786,0.9943446704810341
13,0.9987686331999781,0.999567269866247,0.9933910786183513
14,0.9983319175754919,0.999213217938631,0.9923977537613902
15,0.9986264865457335,0.9993312352478364,0.9938811188811189
16,0.9985648325752179,0.9995279307631786,0.9920798898071626
17,0.9989364690086041,0.9996852871754524,0.993894363212545
18,0.998667589192744,0.999567269866247,0.9926096630642085
19,0.9987891845234833,0.999567269866247,0.9935500105954651
20,0.9981401052227763,0.9992918961447679,0.9903846153846154
21,0.9981897709212473,0.999213217938631,0.9912984742530198
22,0.9983130788622787,0.9993705743509048,0.9911925196016105
23,0.9982034718035842,0.9992525570416995,0.991139542275906
24,0.9983199293034472,0.9994099134539732,0.9909806102987921
25,0.9973026387899381,0.9987411487018096,0.9876165501165501
26,0.9973266153340276,0.9987411487018096,0.9878019707565162
27,0.9977599057379295,0.9990165224232888,0.9892985802076711
28,0.9976280347454376,0.9989771833202203,0.9885436533163806
29,0.9978643749657478,0.999213217938631,0.9887820512820513
30,0.9973779936427906,0.9991345397324941,0.9855504344140708
31,0.9981812078697868,0.9993705743509048,0.990172706081797
32,0.9977907327231874,0.9990558615263572,0.9892720915448188
33,0.9972067326135803,0.9988985051140834,0.9858153210425937
34,0.9977290787526717,0.9990165224232888,0.9890601822420004
35,0.9977530552967611,0.9989378442171518,0.9897753761390125
36,0.9983250671343235,0.9994885916601102,0.9904905700360246
37,0.9974379350030141,0.9990165224232888,0.986808645899555
38,0.9976331725763139,0.9991345397324941,0.9875238397965671
39,0.9969755302241464,0.9987018095987411,0.9853517694426785
