epoch,TRA,DET,LNK
0,0.9908786375842604,0.994492525570417,0.9665448188175461
1,0.998318216693155,0.9996852871754524,0.9891131595677051
2,0.9983028032005261,0.9996066089693155,0.9895237338419156
3,0.9987258179426755,0.9996066089693155,0.9927950837041746
4,0.9987292431632597,0.9996459480723839,0.992556685738504
5,0.9989433194497725,0.9996066089693155,0.9944771137952956
6,0.9989946977585357,0.9997246262785209,0.9940797838525112
7,0.998816586288157,0.999567269866247,0.9937619198982836
8,0.9987634953691018,0.9994099134539732,0.9944108921381649
9,0.998833712391078,0.9994885916601102,0.994424136469591
10,0.9988491258837069,0.9994885916601102,0.9945433354524263
11,0.9986795774647887,0.9994099134539732,0.9937619198982836
12,0.9983884337151313,0.9993312352478364,0.992040156812884
13,0.9988200115087411,0.9996459480723839,0.9932586353040899
14,0.998417548090097,0.9992525570416995,0.9927950837041746
15,0.9983130788622787,0.9992918961447679,0.9917222928586565
16,0.9984209733106812,0.9992918961447679,0.992556685738504
17,0.9978472488628267,0.9990165224232888,0.9899740411104048
18,0.9982308735682578,0.9993312352478364,0.9908216783216783
19,0.9984706390091522,0.9994885916601102,0.9916163382072473
20,0.9984226859209733,0.9994885916601102,0.9912454969273151
21,0.9983302049651998,0.9994099134539732,0.991060076287349
22,0.9979808324656108,0.9991345397324941,0.9902124390760755
23,0.9977239409217954,0.9989771833202203,0.989285335876245
24,0.9982771140461446,0.9992525570416995,0.9917090485272303
25,0.9977547679070532,0.9990952006294257,0.9887290739563467
26,0.9983387680166603,0.9993705743509048,0.9913911845730028
27,0.9979397298186004,0.9992525570416995,0.9890999152362788
28,0.9981452430536527,0.9990165224232888,0.9922785547785548
29,0.9985853838987231,0.9994099134539732,0.9930334816698453
30,0.9982257357373815,0.9992525570416995,0.9913117185844459
31,0.998600797391352,0.9994492525570416,0.9928877940241576
32,0.9982205979065052,0.9992918961447679,0.9910070989616444
33,0.9982257357373815,0.999213217938631,0.9915766052129689
34,0.9979123280539267,0.9991738788355625,0.9894177791905064
35,0.9974858880911931,0.9989771833202203,0.9874443738080102
36,0.9977290787526717,0.9988985051140834,0.9898548421275694
37,0.9972598235326355,0.9987411487018096,0.9872854418308964
38,0.9974790376500247,0.9987411487018096,0.9889807162534435
39,0.9973420288266565,0.9988985051140834,0.9868616232252596
40,0.9975441168411245,0.9991738788355625,0.9865702479338843
41,0.997335178385488,0.9988198269079465,0.9873384191566009
42,0.997818134487861,0.999213217938631,0.9884244543335452
43,0.9981675069874499,0.9992525570416995,0.9908614113159567
44,0.9981024277963501,0.9991738788355625,0.9908878999788091
45,0.9983610319504576,0.9994492525570416,0.9910335876244967
46,0.9967152134597468,0.9986624704956727,0.9836035176944268
47,0.9970234833123253,0.998859166011015,0.9846630642085188
48,0.9960284567326135,0.9977970102281668,0.9841200466200466
49,0.9976948265468296,0.9991738788355625,0.9877357490993854
50,0.9980527620978791,0.9990558615263572,0.9912984742530198
51,0.9971279525401436,0.9985837922895358,0.9873251748251748
52,0.9971724804077382,0.998859166011015,0.9858153210425937
53,0.9970388968049543,0.9985051140833989,0.987166242848061
54,0.9966638351509838,0.9985051140833989,0.9842657342657343
55,0.9974619115471036,0.9992525570416995,0.9854047467683831
56,0.9961295007398476,0.9981904012588513,0.9822525958889595
57,0.9981281169507317,0.9992525570416995,0.9905567916931554
58,0.9967665917685099,0.9985444531864673,0.9847955075227802
59,0.9957116238285746,0.9978756884343037,0.981140072049163
60,0.9957167616594509,0.9979150275373722,0.9809149184149184
61,0.9966090316216364,0.9985837922895358,0.9833121424030515
62,0.9958126678358086,0.9978756884343037,0.9819214876033058
63,0.9971074012166383,0.9988198269079465,0.9855769230769231
64,0.9970937003343016,0.9985444531864673,0.9873251748251748
65,0.9968659231654519,0.9986231313926043,0.9850339054884509
66,0.9960627089384556,0.9981510621557829,0.9820009535918627
67,0.9975321285690798,0.9988198269079465,0.9888615172706082
68,0.9967323395626678,0.9984657749803304,0.9850603941513032
69,0.9973728558119143,0.998859166011015,0.9873649078194533
70,0.9955249493067354,0.9978363493312352,0.9799613265522357
71,0.9965251137173234,0.998426435877262,0.9837227166772622
72,0.9967460404450047,0.9984657749803304,0.9851663488027125
73,0.9963966679454157,0.9982297403619197,0.9840538249629158
74,0.99560201676988,0.9977183320220299,0.9813519813519813
75,0.9967546034964652,0.9985837922895358,0.9844379105742742
76,0.9961654655559818,0.9981510621557829,0.9827956134774316
77,0.9967323395626678,0.9986624704956727,0.9837359610086883
78,0.9958126678358086,0.9981904012588513,0.9798023945751219
79,0.9971570669151093,0.9986231313926043,0.9872854418308964
80,0.9968265331287335,0.9986231313926043,0.9847292858656495
81,0.9962630843426317,0.9982690794649882,0.9827558804831532
82,0.9966638351509838,0.9985051140833989,0.9842657342657343
83,0.9962562339014632,0.9983084185680566,0.9824380165289256
84,0.9961945799309475,0.9983084185680566,0.9819612205975843
85,0.9957407382035403,0.9979937057435091,0.9805705657978385
86,0.9957767030196745,0.9979543666404406,0.9811135833863106
87,0.9959959171370636,0.9980723839496459,0.9820141979232888
88,0.995953101879761,0.9979937057435091,0.9822128628946811
89,0.9961329259604319,0.9981510621557829,0.9825439711803348
90,0.9959959171370636,0.9979150275373722,0.9830737444373808
91,0.9954650079465117,0.9977183320220299,0.9802924348378894
92,0.9956739464021483,0.9978363493312352,0.9811135833863106
93,0.9957749904093823,0.9978756884343037,0.9816301123119305
94,0.9957664273579219,0.9979937057435091,0.9807692307692307
95,0.995852057872527,0.9979150275373722,0.9819612205975843
96,0.9959753658135584,0.9980723839496459,0.981855265946175
97,0.9958606209239875,0.9979937057435091,0.981497668997669
98,0.995869183975448,0.9979937057435091,0.9815638906547998
99,0.9958246561078533,0.9979543666404406,0.9814844246662429
