epoch,TRA,DET,LNK
0,0.9900976872910615,0.9939811172305272,0.9639489298580207
1,0.9984380994136023,0.9997246262785209,0.9897753761390125
2,0.9981692195977421,0.9996852871754524,0.98796090273363
3,0.9989878473173672,0.9997639653815893,0.9937619198982836
4,0.9987292431632597,0.999567269866247,0.9930864589955499
5,0.9988748150380885,0.9996066089693155,0.9939473405382496
6,0.9992173370965091,0.9997639653815893,0.9955366603093876
7,0.9989946977585357,0.9996066089693155,0.9948744437380801
8,0.9987515070970571,0.9994099134539732,0.9943181818181818
9,0.9987566449279334,0.9994492525570416,0.9940930281839373
10,0.9982308735682578,0.9991345397324941,0.9921461114642933
11,0.9984329615827259,0.9992918961447679,0.992649396058487
12,0.9983096536416945,0.9992918961447679,0.9916958041958042
13,0.9981092782375185,0.9991345397324941,0.9912057639330366
14,0.9978763632377925,0.9991345397324941,0.9894045348590803
15,0.9987566449279334,0.999567269866247,0.9932983682983683
16,0.9985220173179152,0.9992525570416995,0.9936029879211697
17,0.99783354798049,0.9989771833202203,0.9901329730875186
18,0.9984946155532416,0.9993312352478364,0.9928613053613053
19,0.9975321285690798,0.9990952006294257,0.9870073108709473
20,0.998301090590234,0.9993705743509048,0.9910998092816274
21,0.9975406916205404,0.9989378442171518,0.98813307904217
22,0.9983798706636707,0.9994492525570416,0.9911792752701843
23,0.9977975831643557,0.9989771833202203,0.9898548421275694
24,0.9973814188633748,0.998780487804878,0.98796090273363
25,0.9974413602235984,0.9989378442171518,0.9873649078194533
26,0.9984278237518496,0.9994492525570416,0.9915501165501166
27,0.9980561873184634,0.9992525570416995,0.990000529773257
28,0.998217172685921,0.9993705743509048,0.9904508370417461
29,0.998234298788842,0.999213217938631,0.9916428268700996
30,0.9975218529073272,0.9989378442171518,0.9879873913964823
31,0.9982719762152683,0.9993312352478364,0.991139542275906
32,0.9969258645256754,0.9985837922895358,0.9857623437168892
33,0.9971913191209514,0.998859166011015,0.9859610086882814
34,0.9981914835315394,0.999213217938631,0.9913117185844459
35,0.9978249849290294,0.999213217938631,0.9884774316592498
36,0.9974824628706088,0.9989378442171518,0.9876827717736809
37,0.9982959527593577,0.9993705743509048,0.991060076287349
38,0.9960507206664109,0.998347757671125,0.9805838101292647
39,0.9972255713267935,0.9987411487018096,0.9870205552023734
40,0.9975492546720008,0.9990165224232888,0.9876695274422547
41,0.9965456650408286,0.9985051140833989,0.9833518753973299
