epoch,TRA,DET,LNK
0,0.9880785197566724,0.9920928402832415,0.961048421275694
1,0.997984257686195,0.999567269866247,0.9873251748251748
2,0.9981966213624157,0.9996852871754524,0.9881728120364484
3,0.9987891845234833,0.9998819826907946,0.9914309175672812
4,0.9989022168027621,0.9997639653815893,0.9930997033269761
5,0.9988439880528306,0.9996459480723839,0.9934440559440559
6,0.9987874719131912,0.9996066089693155,0.993271879635516
7,0.9987737710308544,0.9996066089693155,0.9931659249841068
8,0.9986110730531046,0.9996066089693155,0.9919077134986226
9,0.998617923494273,0.9995279307631786,0.9924904640813732
10,0.9987104044500466,0.9994885916601102,0.9934705446069082
11,0.9979431550391845,0.9992918961447679,0.9888615172706082
12,0.9975715186057982,0.9990952006294257,0.9873119304937487
13,0.9983062284211103,0.9994885916601102,0.9903448823903369
14,0.9977068148188744,0.9990165224232888,0.9888880059334605
15,0.9972221461062093,0.9988985051140834,0.9859345200254291
16,0.9956739464021483,0.9977970102281668,0.9813784700148337
17,0.9976657121718638,0.999213217938631,0.9872457088366179
18,0.9982034718035842,0.9993312352478364,0.9906097690188599
19,0.9968282457390256,0.9987411487018096,0.9839478703115067
20,0.9969429906285965,0.998426435877262,0.9869543335452426
21,0.9983798706636707,0.9993705743509048,0.9917090485272303
22,0.9969053132021702,0.9989771833202203,0.9829545454545454
23,0.9965319641584918,0.9985051140833989,0.9832459207459208
24,0.9963983805557078,0.9985444531864673,0.981947976266158
25,0.995886310078369,0.998347757671125,0.9793123543123543
26,0.9961432016221845,0.998347757671125,0.9812990040262768
27,0.9969755302241464,0.9987411487018096,0.9850868828141556
28,0.9952269551159094,0.9981117230527145,0.9758026064844246
29,0.9964942867320655,0.9988985051140834,0.9803056791693155
30,0.9958041047843481,0.9982690794649882,0.9792063996609451
31,0.9952886090864251,0.9980723839496459,0.976544289044289
32,0.9966604099303995,0.9987411487018096,0.982649925831744
33,0.9970714364005042,0.9990165224232888,0.983974358974359
34,0.9972666739738039,0.9991345397324941,0.984689552871371
35,0.9952817586452568,0.9982297403619197,0.9754317652044925
36,0.995917137063627,0.9984657749803304,0.978756092392456
37,0.9964959993423577,0.9986624704956727,0.9819082432718796
38,0.9972906505178933,0.9990952006294257,0.9851398601398601
39,0.996585055077547,0.9986624704956727,0.9825969485060394
40,0.9955095358141064,0.9981117230527145,0.9779879211697393
41,0.9955917411081273,0.9981904012588513,0.9780938758211486
42,0.9961483394530608,0.9986231313926043,0.9794845306208942
43,0.9940247026908533,0.9969708890637293,0.9741867980504344
44,0.9965576533128734,0.9986624704956727,0.9823850392032211
45,0.9954478818435907,0.9981510621557829,0.977246238609875
46,0.9959034361812901,0.9981904012588513,0.9805043441407078
47,0.99560201676988,0.9982297403619197,0.9779084551811824
48,0.9943929139036554,0.9972462627852084,0.9751801229073956
49,0.9957801282402586,0.998426435877262,0.977961432506887
50,0.9954889844906012,0.9980723839496459,0.9780938758211486
51,0.9961089494163424,0.9983870967741936,0.9807692307692307
52,0.9955540636817011,0.9978756884343037,0.9799215935579572
