epoch,TRA,DET,LNK
0,0.9897705787252699,0.9942958300550747,0.9593001695274422
1,0.9980459116567106,0.9996852871754524,0.9870073108709473
2,0.99850146599441,0.9997639653815893,0.990000529773257
3,0.9984089850386365,0.9997246262785209,0.989550222504768
4,0.9988422754425385,0.9996852871754524,0.9931659249841068
5,0.998801172795528,0.9996066089693155,0.9933778342869252
6,0.9988713898175042,0.9996459480723839,0.9936559652468744
7,0.9985100290458706,0.9994885916601102,0.9919209578300487
8,0.9982479996711788,0.9992918961447679,0.9912190082644629
9,0.9985888091193073,0.9994885916601102,0.9925301970756516
10,0.9987823340823149,0.9996066089693155,0.9932321466412376
11,0.9983747328327944,0.9993312352478364,0.9919342021614749
12,0.9989416068394804,0.9997246262785209,0.9936692095783005
13,0.9829115745053981,0.9857985837922896,0.9634721339266794
14,0.9984963281635337,0.9994885916601102,0.9918150031786396
15,0.9980596125390475,0.9993312352478364,0.9894972451790633
16,0.9976896887159533,0.9993705743509048,0.986371582962492
17,0.9976896887159533,0.9992525570416995,0.987166242848061
18,0.9970543102975832,0.998859166011015,0.9849014621741895
19,0.9977325039732559,0.9990952006294257,0.9885568976478067
20,0.998201759193292,0.9992525570416995,0.9911262979444798
21,0.996901887981586,0.9987411487018096,0.9845173765628311
22,0.9974156710692168,0.9990165224232888,0.986636469591015
23,0.9981914835315394,0.9995279307631786,0.989192625556262
24,0.9975954951498877,0.9989771833202203,0.9882920110192838
25,0.997335178385488,0.9991738788355625,0.984954439499894
26,0.9968727736066203,0.998859166011015,0.9834975630430176
27,0.9978147092672768,0.999213217938631,0.9883979656706929
28,0.9962493834602948,0.9985444531864673,0.9807957194320831
29,0.9945710253740341,0.9975609756097561,0.9744384403475312
30,0.997501301583822,0.9990952006294257,0.9867689129052766
31,0.9976451608483586,0.9991738788355625,0.9873516634880272
32,0.9961363511810161,0.9985051140833989,0.9801864801864801
33,0.9968727736066203,0.998780487804878,0.9840273363000636
34,0.9962373951882502,0.998426435877262,0.981497668997669
35,0.9969566915109334,0.9988985051140834,0.9838816486543759
36,0.9962613717323395,0.998426435877262,0.9816830896376351
37,0.9972204334959172,0.9988198269079465,0.986451048951049
38,0.9968059818052283,0.9987411487018096,0.9837756940029667
39,0.9967443278347126,0.9985444531864673,0.9846233312142403
40,0.9969241519153833,0.9987411487018096,0.984689552871371
41,0.9970440346358306,0.9989378442171518,0.9842922229285865
42,0.9968984627610018,0.998859166011015,0.9836962280144098
43,0.9966467090480627,0.9985837922895358,0.9836035176944268
44,0.996168890776566,0.998347757671125,0.981497668997669
45,0.9945264975064394,0.9971675845790716,0.9767429540156813
46,0.9965576533128734,0.9986624704956727,0.9823850392032211
47,0.99523551816737,0.9978363493312352,0.9777230345412163
48,0.9969464158491806,0.9988198269079465,0.984331955922865
49,0.9970765742313805,0.9989378442171518,0.9845438652256834
50,0.9966963747465337,0.9988985051140834,0.9818685102776011
51,0.9956242807036774,0.9981904012588513,0.9783455181182454
