epoch,TRA,DET,LNK
0,0.992471365155916,0.9958693941778127,0.9695910150455604
1,0.9980030963994081,0.9996459480723839,0.9869410892138165
2,0.9986333369869019,0.9998426435877262,0.9904905700360246
3,0.9985100290458706,0.9996852871754524,0.9905965246874338
4,0.9988782402586727,0.9997639653815893,0.99291428268701
5,0.9988371376116622,0.9997246262785209,0.9928613053613053
6,0.9986915657368335,0.9996852871754524,0.9920004238186056
7,0.9982942401490656,0.9992918961447679,0.9915766052129689
8,0.9977033895982901,0.9990165224232888,0.9888615172706082
9,0.9966792486436127,0.9980723839496459,0.9872986861623225
10,0.9970594481284595,0.9988198269079465,0.9852060817969909
11,0.9975252781279115,0.999213217938631,0.9861596736596736
12,0.9971074012166383,0.9991345397324941,0.9834578300487391
13,0.9984706390091522,0.999567269866247,0.9910865649502013
14,0.9967751548199704,0.9992525570416995,0.9800937698664971
15,0.9961380637913082,0.9986624704956727,0.9791401780038144
16,0.996686099084781,0.998859166011015,0.9820539309175673
17,0.9982462870608867,0.999567269866247,0.9893515575333757
18,0.9968659231654519,0.998859166011015,0.983444585717313
19,0.9966621225406916,0.9989771833202203,0.9810738503920322
20,0.9948039403737601,0.9976003147128245,0.9759747827929646
21,0.9979585685318134,0.9992525570416995,0.9892456028819665
22,0.9939955883158875,0.9970495672698663,0.9734318711591439
23,0.9928498520304707,0.9962234461054288,0.9701340326340326
24,0.9970817120622568,0.9989378442171518,0.9845835982199619
25,0.996418931879213,0.9986231313926043,0.9815771349862259
26,0.997134802981312,0.9989771833202203,0.9847292858656495
27,0.996819682687565,0.9989378442171518,0.982557215511761
28,0.9961791664383186,0.998347757671125,0.9815771349862259
29,0.9944460048227106,0.9972462627852084,0.9755906971816063
30,0.996168890776566,0.9984657749803304,0.9807030091121001
31,0.9965473776511208,0.9987411487018096,0.9817757999576181
32,0.9916527374362909,0.9949252557041699,0.9696175037084128
33,0.9963384391954841,0.9985837922895358,0.9812195380377199
34,0.9977239409217954,0.9993312352478364,0.986901356219538
