epoch,TRA,DET,LNK
0,0.9921476818107086,0.9954366640440598,0.9700015893197711
1,0.9977564805173453,0.9994492525570416,0.9863583386310659
2,0.9984312489724338,0.9997639653815893,0.989457512184785
3,0.9986521757001151,0.9997639653815893,0.9911660309387582
4,0.998617923494273,0.9997246262785209,0.9911660309387582
5,0.9984243985312654,0.999567269866247,0.9907289680016953
6,0.9987754836411465,0.9996459480723839,0.99291428268701
7,0.998434674193018,0.9993705743509048,0.9921328671328671
8,0.9981623691565736,0.9992525570416995,0.9908216783216783
9,0.9984603633473996,0.9996066089693155,0.9907422123331214
10,0.9972033073929961,0.9991345397324941,0.9841995126086035
11,0.994651518057763,0.9988198269079465,0.9665845518118246
12,0.9963504274675289,0.9985051140833989,0.9818420216147489
13,0.9977787444511427,0.9992918961447679,0.9875900614536978
14,0.9968265331287335,0.9990165224232888,0.9820804195804196
15,0.9963795418424947,0.9986231313926043,0.9812725153634244
16,0.9960952485340056,0.998426435877262,0.9803983894892986
17,0.9961243629089713,0.9984657749803304,0.9803586564950202
18,0.9974910259220694,0.9993312352478364,0.9851001271455817
19,0.9964480462541788,0.9985051140833989,0.9825969485060394
20,0.9969412780183043,0.9988985051140834,0.9837624496715406
21,0.9973762810324985,0.9990165224232888,0.9863318499682137
22,0.9963881048939551,0.9987018095987411,0.9808089637635092
23,0.9958606209239875,0.9986624704956727,0.9769945963127782
24,0.9947285855209076,0.9977970102281668,0.9740675990675991
25,0.9971450786430646,0.9990558615263572,0.9842789785971604
26,0.9963058995999342,0.998426435877262,0.9820274422547149
27,0.9974310845618458,0.9993705743509048,0.9843716889171434
28,0.9963744040116184,0.9988985051140834,0.9793785759694851
29,0.9961295007398476,0.998347757671125,0.9811930493748675
30,0.9967323395626678,0.9988198269079465,0.9826764144945963
31,0.9967374773935441,0.9986624704956727,0.9837756940029667
32,0.9955232366964433,0.9978756884343037,0.9796831955922864
33,0.9930159752288047,0.9967741935483871,0.9677103199830472
34,0.9951772894174384,0.9981117230527145,0.9754185208730664
35,0.9960181810708609,0.9983084185680566,0.9805970544606908
