epoch,TRA,DET,LNK
0,0.9954341809612539,0.9983084185680566,0.9760807374443738
1,0.9980373486052502,0.9996459480723839,0.9872059758423395
2,0.9984483750753549,0.9998033044846577,0.9893250688705234
3,0.9986419000383625,0.9998033044846577,0.9908216783216783
4,0.998850838493999,0.9997639653815893,0.9927023733841915
5,0.9988080232366965,0.9996852871754524,0.9929010383555839
6,0.9971074012166383,0.9985051140833989,0.987696016105107
7,0.9988302871704938,0.9996066089693155,0.9936029879211697
8,0.9984449498547706,0.9993705743509048,0.992212333121424
9,0.9981161286786869,0.999213217938631,0.9907289680016953
10,0.9983267797446156,0.9994099134539732,0.9910335876244967
11,0.9973985449662959,0.9990558615263572,0.9862391396482305
12,0.9983216419137393,0.9993705743509048,0.9912587412587412
13,0.998117841288979,0.9994492525570416,0.9891528925619835
14,0.996518263276155,0.9985837922895358,0.9826101928374655
15,0.9973985449662959,0.9993705743509048,0.9841200466200466
16,0.9973214775031513,0.9991345397324941,0.9851133714770078
17,0.9974567737162273,0.999213217938631,0.9856299004026277
18,0.9964634597468077,0.9986624704956727,0.9816566009747828
19,0.9978558119142873,0.9993312352478364,0.9879211697393515
20,0.998217172685921,0.9994492525570416,0.9899210637847001
21,0.9975783690469666,0.9990952006294257,0.9873649078194533
22,0.9972067326135803,0.9990558615263572,0.9847557745285018
23,0.9977650435688058,0.9992525570416995,0.9877489934308116
24,0.9961757412177344,0.9981904012588513,0.9826101928374655
25,0.9927744971776182,0.9968135326514556,0.9655779826234372
26,0.9972358469885461,0.9990558615263572,0.9849809281627463
27,0.9954598701156354,0.9978756884343037,0.979193155329519
28,0.9962956239381816,0.998426435877262,0.981947976266158
29,0.9947679755576259,0.9976789929189614,0.9751668785759695
30,0.9965062750041103,0.9988198269079465,0.9809281627463445
31,0.9973060640105222,0.9990952006294257,0.9852590591226955
32,0.997199882172412,0.9991738788355625,0.9839081373172283
33,0.9953451252260646,0.9982297403619197,0.97592180546726
34,0.997667424782156,0.9992525570416995,0.986994066539521
35,0.9975321285690798,0.9991345397324941,0.9867424242424242
36,0.9969327149668439,0.9989771833202203,0.9831664547573639
