epoch,TRA,DET,LNK
0,0.9952064037924042,0.9982297403619197,0.9748490146217419
1,0.9980407738258343,0.9996459480723839,0.9872324645051918
2,0.9987104044500466,0.9998819826907946,0.9908216783216783
3,0.9985254425384995,0.9998033044846577,0.9899210637847001
4,0.9986213487148572,0.9996459480723839,0.9917222928586565
5,0.9987908971337754,0.9997246262785209,0.9925037084127993
6,0.9987806214720228,0.9996852871754524,0.9926891290527654
7,0.9977633309585138,0.9989771833202203,0.9895899554990464
8,0.9987138296706308,0.9996459480723839,0.9924374867556686
9,0.9984363868033101,0.9996066089693155,0.9905567916931554
10,0.998033923384666,0.9993312352478364,0.9892985802076711
11,0.9974430728338906,0.999213217938631,0.9855239457512185
12,0.9968111196361046,0.998780487804878,0.9835505403687221
13,0.997684550885077,0.9992525570416995,0.9871265098537826
14,0.9982856770976051,0.9993705743509048,0.9909806102987921
15,0.9977188030909191,0.9994885916601102,0.9858020767111676
16,0.9978386858113663,0.9992525570416995,0.988318499682136
17,0.9981794952594947,0.9993705743509048,0.9901594617503708
18,0.9959565271003452,0.9985444531864673,0.9785309387582115
19,0.998150380884529,0.9994099134539732,0.9896694214876033
20,0.9972101578341646,0.9990558615263572,0.9847822631913541
21,0.9975115772455746,0.9992918961447679,0.9855239457512185
22,0.9967272017317915,0.9988985051140834,0.9821069082432718
23,0.9976383104071902,0.999213217938631,0.9870337995337995
24,0.9973026387899381,0.9992918961447679,0.9839081373172283
25,0.9980373486052502,0.9993312352478364,0.9893250688705234
26,0.9973403162163643,0.9993312352478364,0.9839346259800805
27,0.9953451252260646,0.9983084185680566,0.975392032210214
28,0.9966449964377706,0.9989378442171518,0.9812062937062938
29,0.9970063572094043,0.998859166011015,0.9845306208942572
30,0.995985641475311,0.9985837922895358,0.978491205763933
31,0.9963058995999342,0.9985837922895358,0.980967895740623
32,0.9940041513673481,0.997285601888277,0.9719087730451367
33,0.9965490902614128,0.9988198269079465,0.9812592710319983
34,0.9974413602235984,0.9990165224232888,0.9868351345624073
35,0.9962596591220475,0.9985051140833989,0.981140072049163
36,0.9960318819531978,0.9986231313926043,0.978583916083916
