epoch,TRA,DET,LNK
0,0.9921219926563271,0.9952399685287175,0.9711273574909939
1,0.9979226037156793,0.999567269866247,0.9868483788938335
2,0.9985922343398915,0.9998033044846577,0.99043759271032
3,0.9985151668767469,0.9997639653815893,0.9901064844246662
4,0.9986898531265413,0.9996459480723839,0.9922520661157025
5,0.9988679645969201,0.9997639653815893,0.9928348166984531
6,0.9987429440455965,0.9996852871754524,0.9923977537613902
7,0.9986641639721598,0.999567269866247,0.9925831744013562
8,0.9986967035677098,0.9996459480723839,0.9923050434414071
9,0.9982240231270894,0.9994885916601102,0.9897091544818818
10,0.9975783690469666,0.9991738788355625,0.9868351345624073
11,0.9977736066202664,0.9992525570416995,0.9878152150879423
12,0.996084972872253,0.9982297403619197,0.9816433566433567
13,0.9975835068778429,0.999213217938631,0.9866099809281628
14,0.9973951197457116,0.9990165224232888,0.9864775376139012
15,0.9971193894886831,0.999213217938631,0.9830207671116762
16,0.9978729380172083,0.9992525570416995,0.988583386310659
17,0.9965696415849181,0.998780487804878,0.9816830896376351
18,0.997550967282293,0.9990952006294257,0.9871529985166348
19,0.9978078588261085,0.9994492525570416,0.9867556685738504
20,0.99710055077547,0.9990165224232888,0.9841995126086035
21,0.9961945799309475,0.998347757671125,0.9816963339690612
22,0.997218720885625,0.9988985051140834,0.9859080313625768
23,0.9935434591987724,0.9968922108575925,0.9709949141767323
24,0.9962767852249685,0.999213217938631,0.9765045560500106
25,0.995836644379898,0.9983870967741936,0.9786633820724729
26,0.9963624157395736,0.9986624704956727,0.98087518542064
27,0.9970063572094043,0.9989378442171518,0.9840008476372113
28,0.9969207266947991,0.9987411487018096,0.9846630642085188
29,0.9966381459966022,0.998859166011015,0.9816830896376351
30,0.9966004685701759,0.9988198269079465,0.9816566009747828
31,0.9963795418424947,0.9987411487018096,0.9804778554778555
32,0.9966312955554337,0.998780487804878,0.9821598855689765
