epoch,TRA,DET,LNK
0,0.9892465199758864,0.9929976396538159,0.9639886628522992
1,0.9978438236422426,0.9996852871754524,0.9854444797626616
2,0.9985083164355785,0.9998033044846577,0.9897886204704387
3,0.9984432372444786,0.9996852871754524,0.9900799957618139
4,0.9988885159204253,0.9997639653815893,0.9929937486755669
5,0.9987703458102701,0.9995279307631786,0.9936692095783005
6,0.9981777826492026,0.9992525570416995,0.9909408773045136
7,0.9986264865457335,0.9996066089693155,0.9920269124814579
8,0.9959462514385926,0.9970495672698663,0.9885171646535282
9,0.9985134542664548,0.999567269866247,0.9914176732358551
10,0.9984021345974681,0.9994885916601102,0.9910865649502013
11,0.9985905217295994,0.9994492525570416,0.9928083280356008
12,0.998299377979942,0.9993705743509048,0.9910865649502013
13,0.9984415246341865,0.999567269866247,0.9908614113159567
14,0.9976400230174823,0.9993705743509048,0.9859874973511337
15,0.9972461226502987,0.9991345397324941,0.9845306208942572
16,0.9982428618403025,0.9994885916601102,0.9898548421275694
17,0.9982531375020551,0.9994885916601102,0.9899343081161263
18,0.9978352605907821,0.9991738788355625,0.9888217842763297
19,0.9974464980544747,0.9991345397324941,0.9860802076711168
20,0.9968659231654519,0.998859166011015,0.983444585717313
21,0.9965696415849181,0.9985837922895358,0.98300752278025
22,0.9979619937523977,0.9994099134539732,0.9882125450307269
23,0.9973043514002302,0.9990558615263572,0.9855107014197924
24,0.9975475420617088,0.9990558615263572,0.9873913964823056
25,0.9983456184578287,0.9994885916601102,0.9906495020131384
26,0.9972615361429276,0.9990558615263572,0.9851795931341386
27,0.9975663807749219,0.9992525570416995,0.9862126509853782
28,0.9968590727242834,0.9987411487018096,0.9841862682771774
29,0.9974807502603168,0.9989771833202203,0.9874046408137317
30,0.9962288321367896,0.998426435877262,0.9814314473405382
31,0.9962254069162054,0.9987018095987411,0.979550752278025
32,0.9974533484956432,0.9990952006294257,0.9863980716253443
33,0.9970971255548857,0.9990558615263572,0.9839081373172283
