epoch,TRA,DET,LNK
0,0.9925741217734422,0.9958693941778127,0.9703856749311295
1,0.9977907327231874,0.9996852871754524,0.9850339054884509
2,0.9984860525017811,0.9998426435877262,0.9893515575333757
3,0.9983302049651998,0.9998033044846577,0.9884112100021191
4,0.998700128788294,0.9996459480723839,0.9923315321042594
5,0.9988491258837069,0.9997246262785209,0.9929540156812884
6,0.9987326683838439,0.9996459480723839,0.9925831744013562
7,0.9987583575382255,0.9996852871754524,0.9925169527442255
8,0.995636268975722,0.9966955153422502,0.9885039203221021
9,0.9988919411410094,0.9997639653815893,0.9930202373384192
10,0.9979363045980161,0.9994492525570416,0.9877489934308116
11,0.9982925275387735,0.9995279307631786,0.9899740411104048
12,0.9983456184578287,0.9994885916601102,0.9906495020131384
13,0.99783354798049,0.9993312352478364,0.9877489934308116
14,0.9977256535320874,0.9993312352478364,0.9869146005509641
15,0.9980613251493397,0.9993312352478364,0.9895104895104895
16,0.996919014084507,0.998780487804878,0.9843849332485696
17,0.9961483394530608,0.9981904012588513,0.9823982835346472
18,0.9962956239381816,0.9987411487018096,0.9798288832379741
19,0.9962767852249685,0.998780487804878,0.9794183089637635
20,0.9946600811092234,0.9976789929189614,0.9743324856961221
21,0.9968761988272045,0.9988985051140834,0.9832591650773469
22,0.9940075765879323,0.9967348544453186,0.9756436745073108
23,0.9967631665479257,0.9986624704956727,0.983974358974359
24,0.9943004329478818,0.9971675845790716,0.9749947022674296
25,0.9975937825395955,0.9991738788355625,0.9869543335452426
26,0.9963829670630788,0.998780487804878,0.9802394575121848
27,0.9971193894886831,0.9988985051140834,0.9851398601398601
28,0.9965114128349866,0.9983084185680566,0.984411421911422
29,0.9937900750808352,0.9969315499606609,0.9726372112735749
30,0.9976314599660218,0.9992525570416995,0.9867159355795719
31,0.997218720885625,0.998780487804878,0.9867026912481458
32,0.9967563161067573,0.9989378442171518,0.9820671752489935
33,0.996401805776292,0.9986624704956727,0.9811798050434414
34,0.9954821340494328,0.9981904012588513,0.977246238609875
35,0.9892619334685153,0.9916207710464201,0.9733788938334393
36,0.9912023209294678,0.994492525570417,0.9690479974570884
37,0.9943809256316106,0.9977183320220299,0.9719087730451367
38,0.9950608319175754,0.9973642800944138,0.979550752278025
39,0.9933567846769332,0.9964201416207711,0.972729921593558
40,0.9969447032388886,0.9989378442171518,0.9835240517058699
41,0.9955095358141064,0.9981904012588513,0.9774581479126934
42,0.9897705787252699,0.9936664044059795,0.9635383555838102
43,0.9948450430207706,0.9982297403619197,0.9720544606908244
44,0.9958229434975613,0.9983084185680566,0.9790872006781097
45,0.9943175590508029,0.9975216365066877,0.9727431659249841
46,0.9950539814764071,0.9981510621557829,0.9742000423818605
