epoch,TRA,DET,LNK
0,0.9915191538335069,0.9949645948072384,0.9683195592286501
1,0.9979363045980161,0.9996066089693155,0.9866894469167197
2,0.9985083164355785,0.9997639653815893,0.9900535070989617
3,0.9985751082369705,0.9997639653815893,0.9905700360245815
4,0.9983695950019181,0.999567269866247,0.9903051493960585
5,0.9987891845234833,0.9996852871754524,0.9927553507098962
6,0.9987583575382255,0.9996459480723839,0.9927818393727484
7,0.998532292979668,0.9995279307631786,0.9918282475100657
8,0.9979637063626897,0.9992918961447679,0.9890204492477219
9,0.9986812900750809,0.9996852871754524,0.9919209578300487
10,0.9983147914725709,0.9995279307631786,0.9901462174189447
11,0.9973865566942511,0.9990165224232888,0.9864113159567705
12,0.9966278703348496,0.998347757671125,0.9850471498198771
13,0.9976777004439086,0.9993312352478364,0.986543759271032
14,0.9972341343782539,0.998780487804878,0.9868218902309811
15,0.9966895243053653,0.998780487804878,0.9826101928374655
16,0.9976862634953692,0.9991738788355625,0.9876695274422547
17,0.9968864744889571,0.9989771833202203,0.9828088578088578
18,0.9946635063298076,0.9977183320220299,0.9740940877304514
19,0.9975578177234614,0.9992918961447679,0.9858815426997245
20,0.9976383104071902,0.9994099134539732,0.9857093663911846
21,0.9970029319888201,0.9988985051140834,0.984239245602882
22,0.9954084918068724,0.9981904012588513,0.9766767323585506
23,0.9959616649312216,0.9985837922895358,0.9783057851239669
24,0.9958349317696059,0.9983084185680566,0.9791799109980928
25,0.9965610785334575,0.9987018095987411,0.9821466412375504
26,0.9955592015125774,0.9983870967741936,0.9765178003814368
27,0.9974687619882721,0.999213217938631,0.9857226107226107
28,0.995867471365156,0.998426435877262,0.9786368934096207
29,0.9966073190113444,0.998780487804878,0.9819744649290104
30,0.9962579465117554,0.9986624704956727,0.9800672812036448
31,0.9945967145284156,0.9975216365066877,0.9749019919474465
32,0.9963572779086973,0.9986231313926043,0.9811003390548845
33,0.9951104976160464,0.9978756884343037,0.9764913117185845
34,0.9961295007398476,0.9983084185680566,0.9814579360033906
35,0.995101934564586,0.9976003147128245,0.9782792964611147
36,0.9975869320984272,0.9991345397324941,0.987166242848061
37,0.9976965391571218,0.9992918961447679,0.9869543335452426
38,0.9954718583876802,0.9981510621557829,0.9774316592498411
39,0.9938414533895983,0.9972462627852084,0.9709154481881754
40,0.9950676823587439,0.9978363493312352,0.9764250900614537
41,0.9959890666958953,0.9983870967741936,0.9798421275694003
42,0.9945658875431578,0.9976003147128245,0.9741338207247299
43,0.9947337233517839,0.9974822974036192,0.9762264250900614
44,0.9967409026141284,0.998780487804878,0.98300752278025
