epoch,TRA,DET,LNK
0,0.9900497342028827,0.9938237608182533,0.9646376350921806
1,0.9978129966569848,0.9994492525570416,0.9867954015681288
2,0.9984535129062312,0.9998033044846577,0.9893648018648019
3,0.9987035540088782,0.9998426435877262,0.9910335876244967
4,0.9988200115087411,0.9997246262785209,0.9927288620470439
5,0.9983147914725709,0.9993312352478364,0.9914706505615597
6,0.998415835479805,0.9995279307631786,0.9909276329730875
7,0.9986230613251493,0.9996852871754524,0.9914706505615597
8,0.9983319175754919,0.999567269866247,0.9900137741046832
9,0.9985579821340494,0.9996459480723839,0.991232252595889
10,0.9983832958842549,0.9994492525570416,0.9912057639330366
11,0.9982034718035842,0.9994885916601102,0.989550222504768
12,0.9941103332054584,0.996066089693155,0.9809414070777707
13,0.9977085274291665,0.9994492525570416,0.9859874973511337
14,0.99783354798049,0.9993312352478364,0.9877489934308116
15,0.9970029319888201,0.9990165224232888,0.983444585717313
16,0.9971810434591988,0.9991345397324941,0.9840273363000636
17,0.9957732777990903,0.9984657749803304,0.9776435685526594
18,0.9972940757384775,0.9991345397324941,0.9849014621741895
19,0.9963709787910341,0.9987018095987411,0.9806765204492477
20,0.9958982983504138,0.9981904012588513,0.9804646111464294
21,0.9970132076505727,0.9990165224232888,0.9835240517058699
22,0.9970611607387516,0.9989771833202203,0.9841597796143251
23,0.992836151148134,0.9966955153422502,0.9668494384403475
24,0.9941719871759741,0.997285601888277,0.9732067175248993
25,0.9951156354469228,0.997639653815893,0.9781203644840009
26,0.9967049377979942,0.9989771833202203,0.981404958677686
27,0.9957835534608429,0.9982297403619197,0.9793123543123543
28,0.9968059818052283,0.9989378442171518,0.9824512608603517
29,0.9962528086808791,0.9985444531864673,0.9808222080949354
30,0.9935948375075355,0.9968135326514556,0.9719220173765628
31,0.9946600811092234,0.9973249409913454,0.976716465352829
32,0.9929508960377048,0.9966561762391818,0.9680016952744226
33,0.9948810078369047,0.9974036191974823,0.9778952108497563
34,0.9957218994903272,0.9982690794649882,0.9785706717524899
35,0.9960678467693319,0.998426435877262,0.9801864801864801
36,0.9952098290129885,0.9980723839496459,0.9759350497986862
37,0.9915225790540911,0.9951219512195122,0.9672865013774105
