epoch,TRA,DET,LNK
0,0.9914300980983175,0.9950826121164438,0.9668361941089214
1,0.998018509892037,0.9996852871754524,0.9867954015681288
2,0.9983576067298734,0.9997246262785209,0.9891528925619835
3,0.9984706390091522,0.9996459480723839,0.9905567916931554
4,0.9984552255165232,0.9996066089693155,0.9907024793388429
5,0.9988559763248753,0.9997639653815893,0.99274210637847
6,0.9987652079793938,0.999567269866247,0.993364589955499
7,0.9968984627610018,0.998426435877262,0.9866099809281628
8,0.997968844193566,0.999213217938631,0.9895899554990464
9,0.998667589192744,0.9996066089693155,0.9923447764356855
10,0.9976434482380665,0.9991738788355625,0.9873384191566009
11,0.9980716008110923,0.9994099134539732,0.9890601822420004
12,0.9982479996711788,0.9995279307631786,0.9896296884933249
13,0.9971759056283225,0.9990558615263572,0.9845173765628311
14,0.9978369732010741,0.9992918961447679,0.9880403687221869
15,0.9979825450759029,0.9993312352478364,0.9889012502648866
16,0.9983935715460076,0.9994492525570416,0.9912852299215935
17,0.9975561051131693,0.9992525570416995,0.9861331849968213
18,0.9956208554830931,0.9978363493312352,0.9807030091121001
19,0.9982154600756289,0.9995279307631786,0.989378046196228
20,0.9979774072450266,0.9994099134539732,0.9883317440135622
21,0.9971964569518277,0.9988985051140834,0.9857358550540368
22,0.9977033895982901,0.9994885916601102,0.9856828777283323
23,0.9970251959226174,0.9990558615263572,0.9833518753973299
24,0.9971416534224804,0.9991345397324941,0.9837227166772622
25,0.9939990135364718,0.9971675845790716,0.9726636999364272
26,0.9970406094152463,0.9989378442171518,0.9842657342657343
27,0.9975817942675508,0.9992918961447679,0.9860669633396906
28,0.9970560229078753,0.9990558615263572,0.9835902733630006
29,0.9970491724667069,0.9990558615263572,0.983537296037296
30,0.9974002575765879,0.9990165224232888,0.9865172706081797
31,0.9952594947114595,0.9981117230527145,0.9760542487815215
32,0.9937284211103194,0.9970495672698663,0.9713657554566646
33,0.9966912369156574,0.9987411487018096,0.9828883237974148
34,0.9969036005918781,0.9989378442171518,0.9832061877516423
35,0.9964120814380446,0.9987411487018096,0.9807294977749523
36,0.9953571134981093,0.9980723839496459,0.977074062301335
37,0.9974156710692168,0.9989771833202203,0.986901356219538
38,0.9962442456294185,0.9986624704956727,0.9799613265522357
39,0.9961106620266346,0.9985444531864673,0.979722928586565
40,0.9964531840850551,0.9988985051140834,0.9799878152150879
41,0.9923600454869294,0.9962627852084972,0.9660812672176309
42,0.9845436921137721,0.9891424075531078,0.9535786183513456
43,0.9956465446374747,0.9980723839496459,0.9793123543123543
