epoch,TRA,DET,LNK
0,0.9922247492738533,0.9954760031471283,0.9703326976054248
1,0.9978660875760399,0.9994885916601102,0.9869410892138165
2,0.998667589192744,0.9998426435877262,0.9907554566645476
3,0.9987720584205623,0.9998426435877262,0.9915633608815427
4,0.9988748150380885,0.9997246262785209,0.9931526806526807
5,0.9988953663615937,0.9996852871754524,0.9935764992583175
6,0.9982788266564366,0.9992525570416995,0.9917222928586565
7,0.9984038472077602,0.9993312352478364,0.9921593557957195
8,0.9986436126486545,0.9996066089693155,0.9921593557957195
9,0.9973642927604538,0.9983870967741936,0.9904773257045985
10,0.9984535129062312,0.999567269866247,0.9909541216359398
11,0.9973625801501617,0.9992525570416995,0.9846365755456664
12,0.9981880583109553,0.9995279307631786,0.9891661368934096
13,0.9980938647448896,0.9994885916601102,0.9887025852934944
14,0.9974533484956432,0.9991738788355625,0.9858682983682984
15,0.998201759193292,0.9994885916601102,0.9895369781733419
16,0.9957904039020113,0.9978363493312352,0.9820141979232888
17,0.9977770318408505,0.9993312352478364,0.9873119304937487
18,0.9985100290458706,0.999567269866247,0.9913911845730028
19,0.9976091960322244,0.9993312352478364,0.986013986013986
20,0.9979637063626897,0.9992525570416995,0.989285335876245
21,0.9966655477612758,0.9988985051140834,0.9816301123119305
22,0.9971656299665699,0.9990558615263572,0.9844379105742742
23,0.9970577355181673,0.9991738788355625,0.9828088578088578
24,0.9976091960322244,0.999213217938631,0.986808645899555
25,0.9957167616594509,0.9986624704956727,0.9758820724729815
26,0.9981606565462816,0.9994885916601102,0.9892191142191142
27,0.9974396476133063,0.9992918961447679,0.9849676838313202
28,0.9965987559598838,0.9988198269079465,0.9816433566433567
29,0.9964994245629418,0.9987018095987411,0.9816698453062089
30,0.9961603277251055,0.998347757671125,0.9814314473405382
31,0.9970457472461226,0.9988985051140834,0.9845703538885358
32,0.9971176768783909,0.999213217938631,0.98300752278025
33,0.995535224968488,0.9981117230527145,0.9781865861411316
34,0.9971125390475146,0.9990952006294257,0.9837624496715406
35,0.9948210664766811,0.9978363493312352,0.9745179063360881
36,0.9940110018085164,0.9972462627852084,0.9722266369993643
