epoch,TRA,DET,LNK
0,0.9904864498273689,0.9942564909520063,0.9651011866920958
1,0.9979739820244424,0.9996459480723839,0.9867159355795719
2,0.9984569381268154,0.9998426435877262,0.9891264038991312
3,0.998532292979668,0.9998033044846577,0.9899740411104048
4,0.9989227681262673,0.9998426435877262,0.9927288620470439
5,0.9987104044500466,0.9996066089693155,0.9926758847213393
6,0.998850838493999,0.9996852871754524,0.9932321466412376
7,0.9988645393763358,0.9996852871754524,0.9933381012926468
8,0.9985254425384995,0.999567269866247,0.9915103835558381
9,0.9967854304817231,0.9981117230527145,0.9878549480822209
10,0.9979637063626897,0.999213217938631,0.989550222504768
11,0.9958931605195375,0.9981904012588513,0.9804248781521508
12,0.9974961637529457,0.9988985051140834,0.9880536130536131
13,0.9974447854441826,0.9989771833202203,0.9871265098537826
14,0.9962904861073053,0.9982297403619197,0.9832326764144946
15,0.996535389379076,0.9987411487018096,0.9816830896376351
16,0.9910361977311339,0.9946498819826908,0.9667037507946599
17,0.9972786622458486,0.9990165224232888,0.9855769230769231
18,0.9981161286786869,0.9993312352478364,0.9899343081161263
19,0.9965936181290075,0.9989378442171518,0.9808089637635092
20,0.9960181810708609,0.9979543666404406,0.9829810341173978
21,0.9962647969529238,0.9985837922895358,0.9806500317863954
22,0.9957424508138324,0.9983870967741936,0.9779349438440348
23,0.9980870143037212,0.9995279307631786,0.9883847213392668
24,0.995953101879761,0.998426435877262,0.9792991099809282
25,0.9967871430920151,0.9987411487018096,0.983630006357279
26,0.9959805036444347,0.9982297403619197,0.9808354524263615
27,0.9956670959609799,0.9981904012588513,0.9786766264038991
28,0.9962562339014632,0.998780487804878,0.9792593769866497
29,0.9952218172850331,0.9979937057435091,0.9765575333757152
30,0.9953057351893462,0.9981117230527145,0.9764118457300276
31,0.9952115416232805,0.9980330448465775,0.9762131807586353
32,0.9965148380555707,0.9987411487018096,0.9815241576605213
33,0.9971656299665699,0.9990952006294257,0.9841730239457512
34,0.9965319641584918,0.9987411487018096,0.9816566009747828
35,0.9962819230558448,0.9985837922895358,0.980782475100657
36,0.9951533128733491,0.9981510621557829,0.9749682136045772
37,0.9947165972488629,0.9977970102281668,0.9739748887476161
38,0.9944648435359237,0.9974429583005507,0.974411951684679
