epoch,TRA,DET,LNK
0,0.9925004795308818,0.995712037765539,0.970875715193897
1,0.9982394366197183,0.9996459480723839,0.9887688069506251
2,0.9983319175754919,0.9996066089693155,0.9897488874761602
3,0.9986436126486545,0.9996066089693155,0.9921593557957195
4,0.9990135364717487,0.9997639653815893,0.9939605848696758
5,0.9991419822436565,0.9997246262785209,0.99521879635516
6,0.9986230613251493,0.9994492525570416,0.9930599703326977
7,0.9986641639721598,0.9994492525570416,0.9933778342869252
8,0.9989741464350305,0.9996459480723839,0.9944506251324433
9,0.9982634131638077,0.9990558615263572,0.9929275270184361
10,0.9989022168027621,0.999567269866247,0.994424136469591
11,0.9987069792294624,0.999567269866247,0.99291428268701
12,0.998917630295391,0.9996459480723839,0.9940135621953804
13,0.9984449498547706,0.9994885916601102,0.9914176732358551
14,0.997900339781882,0.9990952006294257,0.9898548421275694
15,0.9981812078697868,0.9992525570416995,0.990967365967366
16,0.9982068970241683,0.9993312352478364,0.9906362576817123
17,0.9981418178330684,0.9990952006294257,0.9917222928586565
18,0.9982308735682578,0.9992918961447679,0.9910865649502013
19,0.9972700991943881,0.9988985051140834,0.9863053613053613
20,0.9983267797446156,0.9994492525570416,0.9907687009959737
21,0.9981726448183263,0.9992525570416995,0.9909011443102352
22,0.9984329615827259,0.9993312352478364,0.9923845094299639
23,0.9981127034581027,0.9992918961447679,0.990172706081797
24,0.9980990025757659,0.9991738788355625,0.9908614113159567
25,0.9981246917301474,0.9992525570416995,0.990530303030303
26,0.9979517180906451,0.999213217938631,0.989457512184785
27,0.9974293719515537,0.998859166011015,0.9878019707565162
28,0.9975150024661589,0.9989378442171518,0.9879344140707778
29,0.9973386036060722,0.998859166011015,0.9871000211909303
30,0.9975937825395955,0.9989378442171518,0.9885436533163806
31,0.9979482928700608,0.9990558615263572,0.9904905700360246
32,0.9975732312160903,0.9994099134539732,0.9852060817969909
33,0.997867800186332,0.9990952006294257,0.9896031998304725
34,0.997201594782704,0.998859166011015,0.9860404746768383
35,0.9978369732010741,0.9990952006294257,0.9893648018648019
36,0.9979996711788239,0.9993312352478364,0.9890336935791482
37,0.9965782046363786,0.9985051140833989,0.9836035176944268
38,0.9982360113991341,0.9993705743509048,0.9905965246874338
39,0.9965593659231654,0.9985051140833989,0.9834578300487391
40,0.9967717295993862,0.998780487804878,0.9832459207459208
41,0.9970868498931331,0.998859166011015,0.9851531044712862
42,0.9974190962898011,0.9990952006294257,0.9861331849968213
43,0.9974601989368115,0.9990558615263572,0.9867159355795719
44,0.9973694305913301,0.9988985051140834,0.987073532528078
45,0.997251260481175,0.998859166011015,0.9864245602881967
46,0.9960181810708609,0.9979937057435091,0.9827161474888748
47,0.9973300405546117,0.9988985051140834,0.9867689129052766
48,0.9965782046363786,0.9983870967741936,0.9843981775799958
49,0.9955934537184195,0.9980330448465775,0.9791666666666666
50,0.9972067326135803,0.9988198269079465,0.9863450942996398
51,0.9966895243053653,0.9984657749803304,0.9847292858656495
52,0.9973934071354196,0.9988198269079465,0.9877887264250901
53,0.9971861812900751,0.9989378442171518,0.985391502436957
54,0.9967648791582178,0.9985837922895358,0.9845173765628311
55,0.996800843974352,0.9985051140833989,0.9853252807798263
56,0.995817805666685,0.9981904012588513,0.9798421275694003
57,0.9959513892694689,0.9981904012588513,0.98087518542064
58,0.9952423686085384,0.9977183320220299,0.9785706717524899
59,0.9964805858497288,0.9985051140833989,0.9828485908031362
60,0.9964429084233024,0.9983084185680566,0.9838816486543759
61,0.9957561516961693,0.9979150275373722,0.9812195380377199
62,0.9963641283498658,0.9984657749803304,0.9822128628946811
63,0.9967854304817231,0.9985837922895358,0.9846763085399449
64,0.9960815476516688,0.9981904012588513,0.9818817546090274
65,0.9961945799309475,0.998426435877262,0.9811665607120152
66,0.9967477530552967,0.9985444531864673,0.9846498198770927
67,0.9967648791582178,0.9986231313926043,0.9842524899343081
68,0.9961449142324765,0.9981510621557829,0.9826366815003179
69,0.9952646325423358,0.9975216365066877,0.9800672812036448
70,0.9948655943442758,0.9976003147128245,0.976451578724306
71,0.995418767468625,0.997639653815893,0.9804646111464294
72,0.9955985915492958,0.9978756884343037,0.980265946175037
73,0.9950505562558228,0.9977183320220299,0.9770873066327612
74,0.9946583684989313,0.9973642800944138,0.9764383343928799
75,0.9954256179097933,0.9979150275373722,0.9786633820724729
76,0.9947662629473338,0.9971675845790716,0.9785971604153423
77,0.9953177234613909,0.9977183320220299,0.9791534223352405
78,0.9949340987559598,0.9974822974036192,0.977776011866921
79,0.9953091604099304,0.9976003147128245,0.9798818605636788
80,0.994386063462487,0.9970495672698663,0.976451578724306
81,0.9946600811092234,0.9973249409913454,0.976716465352829
82,0.9948244916972653,0.9974822974036192,0.9769283746556474
83,0.9948587439031074,0.9973642800944138,0.9779879211697393
84,0.9934030251548199,0.9963021243115657,0.973882178427633
85,0.9947371485723681,0.99720692368214,0.9781071201525747
86,0.9941034827642901,0.9968922108575925,0.9753258105530833
87,0.9931803858168466,0.9962627852084972,0.9724253019707565
88,0.9941137584260427,0.9969708890637293,0.9748755032845942
89,0.9947285855209076,0.9972462627852084,0.977776011866921
90,0.9944083273962844,0.9970889063729347,0.976358868404323
91,0.9936804680221406,0.9966561762391818,0.9736437804619623
92,0.9937815120293747,0.9968135326514556,0.9733656495020131
93,0.9937061571765222,0.9966168371361133,0.9741073320618775
94,0.9938072011837562,0.9967348544453186,0.9740940877304514
95,0.9936513536471748,0.9966561762391818,0.9734186268277177
96,0.9939938757055954,0.996852871754524,0.9747430599703327
97,0.993853441661643,0.9967741935483871,0.9741867980504344
98,0.9938911190880693,0.9968135326514556,0.9742132867132867
99,0.9940384035731901,0.9968922108575925,0.9748225259588896
