epoch,TRA,DET,LNK
0,0.990587493834603,0.9945318646734854,0.9640283958465776
1,0.9983062284211103,0.9997639653815893,0.988490675990676
2,0.9983199293034472,0.9996852871754524,0.9891264038991312
3,0.9985768208472625,0.9996066089693155,0.9916428268700996
4,0.9989090672439305,0.9996066089693155,0.9942122271667726
5,0.9989553077218173,0.9996459480723839,0.9943049374867556
6,0.9988628267660438,0.9994885916601102,0.9946492901038355
7,0.9988114484572806,0.9994885916601102,0.9942519601610511
8,0.9987583575382255,0.9994492525570416,0.9941062725153634
9,0.9988028854058202,0.999567269866247,0.9936559652468744
10,0.9988063106264043,0.9994885916601102,0.9942122271667726
11,0.9987532197073492,0.9995279307631786,0.993536766264039
12,0.9985802460678468,0.999567269866247,0.9919342021614749
13,0.9985939469501836,0.9994885916601102,0.9925699300699301
14,0.9983456184578287,0.9993312352478364,0.9917090485272303
15,0.9980784512522607,0.9991345397324941,0.990967365967366
16,0.9984603633473996,0.9993312352478364,0.9925964187327824
17,0.9970200580917411,0.998859166011015,0.9846365755456664
18,0.9983798706636707,0.9993705743509048,0.9917090485272303
19,0.9977821696717268,0.9990165224232888,0.9894707565162111
20,0.9979277415465556,0.9991738788355625,0.9895369781733419
21,0.9979876829067792,0.9991345397324941,0.99026541640178
22,0.9981366800021921,0.9993312352478364,0.9900932400932401
23,0.9985631199649257,0.9994885916601102,0.9923315321042594
24,0.9979071902230504,0.9992525570416995,0.988848272939182
25,0.9983798706636707,0.9994099134539732,0.9914441618987073
26,0.9969224393050913,0.9985444531864673,0.9860007416825599
27,0.9982822518770209,0.9994492525570416,0.9904243483788938
28,0.9979397298186004,0.9993312352478364,0.9885701419792329
29,0.9976109086425166,0.9990558615263572,0.9878814367450731
30,0.9977496300761769,0.9990952006294257,0.9886893409620683
31,0.9982617005535156,0.9994492525570416,0.99026541640178
32,0.9978797884583768,0.9991738788355625,0.9891661368934096
33,0.9976828382747849,0.9991345397324941,0.9879079254079254
34,0.9973231901134433,0.998780487804878,0.987510595465141
35,0.9977924453334794,0.9990952006294257,0.9890204492477219
36,0.9979825450759029,0.9993312352478364,0.9889012502648866
37,0.9976777004439086,0.9990558615263572,0.9883979656706929
38,0.9977650435688058,0.9990952006294257,0.9888085399449036
39,0.998018509892037,0.9990952006294257,0.9907687009959737
40,0.997568093385214,0.9990558615263572,0.9875503284594194
41,0.9969738176138543,0.9985837922895358,0.9861331849968213
42,0.9975218529073272,0.9989378442171518,0.9879873913964823
43,0.9974995889735299,0.9988985051140834,0.9880801017164653
44,0.9976074834219324,0.9992525570416995,0.9865305149396059
45,0.9974738998191484,0.998859166011015,0.9881463233735961
46,0.9982959527593577,0.9994885916601102,0.99026541640178
47,0.9981486682742369,0.9994492525570416,0.9893912905276542
48,0.997451635885351,0.9990165224232888,0.9869146005509641
49,0.9976828382747849,0.9990165224232888,0.9887025852934944
50,0.9976023455910561,0.9989378442171518,0.9886098749735114
51,0.9977633309585138,0.9992525570416995,0.9877357490993854
52,0.9972666739738039,0.9987411487018096,0.9873384191566009
53,0.996800843974352,0.9986231313926043,0.9845306208942572
54,0.9977188030909191,0.9990558615263572,0.9887158296249206
55,0.9975646681646299,0.9990558615263572,0.9875238397965671
56,0.9971741930180303,0.9988198269079465,0.986093452002543
57,0.9971142516578068,0.998859166011015,0.9853650137741047
58,0.9971536416945251,0.998780487804878,0.9861994066539521
59,0.9976914013262455,0.9989378442171518,0.9892985802076711
60,0.9971365155916041,0.998859166011015,0.9855371900826446
61,0.9971673425768619,0.9988198269079465,0.9860404746768383
62,0.9963761166219105,0.998426435877262,0.9825704598431871
63,0.9971211020989752,0.9986624704956727,0.9867424242424242
64,0.996035307173782,0.9982297403619197,0.9812592710319983
65,0.9964737354085603,0.9985051140833989,0.9827956134774316
66,0.9971245273195594,0.9989378442171518,0.9849147065056156
67,0.9967631665479257,0.9985837922895358,0.984504132231405
68,0.9971039759960542,0.9987411487018096,0.9860802076711168
69,0.9959976297473557,0.9981904012588513,0.981232782369146
70,0.9957407382035403,0.9979150275373722,0.9811003390548845
71,0.9957167616594509,0.9978756884343037,0.9811798050434414
72,0.9957972543431797,0.9978363493312352,0.9820671752489935
73,0.9968076944155203,0.9985051140833989,0.9853782581055308
74,0.9957270373212035,0.9978756884343037,0.9812592710319983
75,0.9964206444895051,0.9984657749803304,0.982649925831744
76,0.9960301693429057,0.9981117230527145,0.9820141979232888
77,0.995886310078369,0.9979937057435091,0.9816963339690612
78,0.9953314243437278,0.9977576711250984,0.9789944903581267
79,0.9962579465117554,0.9983084185680566,0.9824512608603517
80,0.9964822984600208,0.9985051140833989,0.9828618351345624
81,0.9946001397489999,0.9972462627852084,0.9767826870099597
82,0.9958743218063243,0.9980723839496459,0.9810738503920322
83,0.9963435770263604,0.9983084185680566,0.9831134774316592
84,0.9957047733874062,0.9980723839496459,0.9797626615808434
85,0.9961175124678029,0.9981904012588513,0.9821598855689765
86,0.9962339699676659,0.9981510621557829,0.9833253867344777
87,0.99673405217296,0.9985837922895358,0.9842789785971604
88,0.9955043979832301,0.9977970102281668,0.9800672812036448
89,0.9957390255932482,0.9979937057435091,0.9805573214664124
90,0.9959650901518058,0.9981117230527145,0.9815109133290951
91,0.9961945799309475,0.9982297403619197,0.9824909938546302
92,0.9958229434975613,0.9980723839496459,0.9806765204492477
93,0.9959736532032663,0.9981510621557829,0.9813122483577029
94,0.9957253247109114,0.9979543666404406,0.9807162534435262
95,0.9957767030196745,0.9979937057435091,0.9808486967577876
96,0.9958777470269086,0.9980723839496459,0.9811003390548845
97,0.9957475886447087,0.9979937057435091,0.9806235431235432
98,0.9958777470269086,0.9980723839496459,0.9811003390548845
99,0.9958469200416507,0.9980330448465775,0.9811268277177368
