epoch,TRA,DET,LNK
0,0.9927231188688551,0.996066089693155,0.9702134986225895
1,0.9981606565462816,0.999567269866247,0.9886893409620683
2,0.9982771140461446,0.9997246262785209,0.9885304089849545
3,0.998551131692881,0.9996459480723839,0.9911792752701843
4,0.9979294541568478,0.998780487804878,0.9921990887899979
5,0.9953571134981093,0.9964988198269079,0.9876695274422547
6,0.9991813722803748,0.9997639653815893,0.9952585293494385
7,0.9989553077218173,0.9996459480723839,0.9943049374867556
8,0.9988182988984491,0.9996066089693155,0.9935102776011867
9,0.9984963281635337,0.9996459480723839,0.9907554566645476
10,0.9985785334575547,0.9994099134539732,0.9929805043441408
11,0.9987155422809229,0.9994885916601102,0.9935102776011867
12,0.998734380994136,0.999567269866247,0.9931261919898283
13,0.9982719762152683,0.9993705743509048,0.990874655647383
14,0.9985973721707678,0.9992918961447679,0.9939208518753974
15,0.9985733956266784,0.9994099134539732,0.9929407713498623
16,0.9986658765824519,0.9994492525570416,0.9933910786183513
17,0.9980990025757659,0.9990952006294257,0.9913911845730028
18,0.9980116594508687,0.999213217938631,0.9899210637847001
19,0.9976554365101112,0.999213217938631,0.987166242848061
20,0.9983302049651998,0.9993705743509048,0.991324962915872
21,0.9975458294514167,0.9988985051140834,0.9884376986649714
22,0.9979465802597687,0.9992525570416995,0.9891528925619835
23,0.9983576067298734,0.9994099134539732,0.9912719855901674
24,0.9983644571710418,0.9994099134539732,0.991324962915872
25,0.9971981695621198,0.9987411487018096,0.986808645899555
26,0.9969036005918781,0.998780487804878,0.9842657342657343
27,0.9975989203704718,0.9989771833202203,0.988318499682136
28,0.9977444922453006,0.9991345397324941,0.9883847213392668
29,0.9985648325752179,0.9994099134539732,0.9928745496927315
30,0.9970132076505727,0.9986231313926043,0.9861729179910999
31,0.9977085274291665,0.9990165224232888,0.9889012502648866
32,0.9981024277963501,0.9992918961447679,0.9900932400932401
33,0.9968744862169123,0.9986624704956727,0.9848352405170587
34,0.9966449964377706,0.998347757671125,0.9851795931341386
35,0.997950005480353,0.9990165224232888,0.9907687009959737
36,0.997568093385214,0.998859166011015,0.9888747616020344
37,0.9978558119142873,0.999213217938631,0.9887158296249206
38,0.9966638351509838,0.998426435877262,0.9847955075227802
39,0.9977770318408505,0.999213217938631,0.9881065903793177
40,0.9972546857017592,0.9990165224232888,0.985391502436957
41,0.9962750726146764,0.9983084185680566,0.9825837041746133
42,0.9966946621362416,0.9986624704956727,0.983444585717313
43,0.9976023455910561,0.9989771833202203,0.9883449883449883
44,0.997568093385214,0.9988198269079465,0.9891396482305573
45,0.9973831314736669,0.9989378442171518,0.9869146005509641
46,0.9972238587165013,0.9988198269079465,0.9864775376139012
47,0.9967409026141284,0.9984657749803304,0.985126615808434
48,0.998184633090371,0.999213217938631,0.9912587412587412
49,0.9965525154819971,0.9982297403619197,0.9852590591226955
50,0.9974071080177563,0.9988985051140834,0.9873649078194533
51,0.9972992135693539,0.998780487804878,0.9873251748251748
52,0.9967580287170493,0.9985051140833989,0.9849941724941725
53,0.9969327149668439,0.9984657749803304,0.9866099809281628
54,0.9969601167315175,0.9987411487018096,0.9849676838313202
55,0.9963298761440237,0.9983084185680566,0.98300752278025
56,0.9970371841946621,0.9988198269079465,0.9850339054884509
57,0.9969755302241464,0.9986624704956727,0.9856166560712015
58,0.9968813366580808,0.9986624704956727,0.9848882178427633
59,0.9964583219159314,0.9985444531864673,0.9824115278660733
60,0.9948673069545678,0.9976003147128245,0.9764648230557321
61,0.9971553543048173,0.9985444531864673,0.9878019707565162
62,0.9964959993423577,0.998426435877262,0.9834975630430176
63,0.996934427577136,0.9987018095987411,0.9850339054884509
64,0.996802556584644,0.9986231313926043,0.9845438652256834
65,0.9966723982024442,0.9983870967741936,0.985126615808434
66,0.9971570669151093,0.9984657749803304,0.9883449883449883
67,0.9960712719899162,0.9978756884343037,0.9839213816486544
68,0.9958897352989533,0.9979150275373722,0.9822525958889595
69,0.9962630843426317,0.9981904012588513,0.9832856537401992
70,0.9964103688277525,0.9982297403619197,0.9841597796143251
71,0.996867635775744,0.9986231313926043,0.9850471498198771
72,0.9976297473557297,0.998780487804878,0.9898813307904217
73,0.9959890666958953,0.9980330448465775,0.9822261072261073
74,0.9959890666958953,0.9980330448465775,0.9822261072261073
75,0.9959308379459637,0.9980723839496459,0.9815109133290951
76,0.9964052309968762,0.9982690794649882,0.9838551599915236
77,0.9958794596372006,0.9979150275373722,0.9821731299004026
78,0.9967751548199704,0.9983870967741936,0.985921275694003
79,0.9957715651887982,0.9978756884343037,0.9816036236490782
80,0.9959205622842111,0.9979150275373722,0.9824909938546302
81,0.9959668027620979,0.9981117230527145,0.9815241576605213
82,0.9963298761440237,0.998347757671125,0.9827426361517271
83,0.9956431194168904,0.9978363493312352,0.98087518542064
84,0.995685934674193,0.9979937057435091,0.9801467471922017
85,0.9965251137173234,0.9983084185680566,0.9845173765628311
86,0.9958554830931112,0.9978756884343037,0.9822525958889595
87,0.9958811722474927,0.9979150275373722,0.9821863742318288
88,0.9961260755192635,0.9980723839496459,0.9830207671116762
89,0.9958383569901902,0.9979937057435091,0.981325492689129
90,0.9959479640488847,0.9979937057435091,0.9821731299004026
91,0.9955900284978353,0.9977183320220299,0.9812592710319983
92,0.9958486326519428,0.9978756884343037,0.9821996185632549
93,0.9955317997479037,0.9977183320220299,0.9808089637635092
94,0.9957390255932482,0.9978363493312352,0.9816168679805043
95,0.9957938291225955,0.9978756884343037,0.9817757999576181
96,0.9955215240861511,0.9976789929189614,0.9809943844034753
97,0.9956688085712719,0.9978363493312352,0.9810738503920322
98,0.9956088672110484,0.9977576711250984,0.981140072049163
99,0.9957304625417877,0.9978756884343037,0.9812857596948507
