epoch,TRA,DET,LNK
0,0.9909796815914945,0.9947285601888277,0.965736914600551
1,0.998150380884529,0.9996852871754524,0.9878152150879423
2,0.9984757768400285,0.9996066089693155,0.9908614113159567
3,0.9984603633473996,0.9995279307631786,0.9912719855901674
4,0.9988559763248753,0.9996852871754524,0.993271879635516
5,0.998316504082863,0.9991345397324941,0.9928083280356008
6,0.9989433194497725,0.9996459480723839,0.9942122271667726
7,0.9987874719131912,0.999567269866247,0.993536766264039
8,0.9988645393763358,0.9996066089693155,0.9938678745496927
9,0.9987086918397545,0.9995279307631786,0.9931924136469591
10,0.9979637063626897,0.9990952006294257,0.9903448823903369
11,0.9984774894503206,0.9994492525570416,0.9919342021614749
12,0.9985562695237573,0.9994492525570416,0.9925434414070777
13,0.9979431550391845,0.9993312352478364,0.9885966306420851
14,0.9986795774647887,0.999567269866247,0.9927023733841915
15,0.9982856770976051,0.9992918961447679,0.9915103835558381
16,0.9981195538992711,0.9992918961447679,0.9902256834075016
17,0.9981469556639447,0.9990952006294257,0.9917620258529349
18,0.9982068970241683,0.9993312352478364,0.9906362576817123
19,0.9978215597084452,0.9991738788355625,0.9887158296249206
20,0.998085301693429,0.9992525570416995,0.9902256834075016
21,0.9987480818764728,0.9994885916601102,0.9937619198982836
22,0.9981709322080342,0.9993705743509048,0.9900932400932401
23,0.998234298788842,0.9993312352478364,0.9908481669845306
24,0.9983730202225023,0.9992918961447679,0.9921858444585717
25,0.9972409848194224,0.9989378442171518,0.9858153210425937
26,0.9976160464733929,0.9990558615263572,0.9879211697393515
27,0.9980424864361265,0.9992525570416995,0.9898945751218479
28,0.9983028032005261,0.9993312352478364,0.9913779402415765
29,0.9980476242670028,0.9992918961447679,0.9896694214876033
30,0.9977273661423796,0.9988198269079465,0.9903713710531893
31,0.9979859702964871,0.9992525570416995,0.989457512184785
32,0.9978455362525347,0.9991345397324941,0.9891661368934096
33,0.9977599057379295,0.9990558615263572,0.9890336935791482
34,0.9974893133117773,0.9990558615263572,0.9869410892138165
35,0.9973129144516907,0.9988985051140834,0.986636469591015
36,0.997867800186332,0.9990952006294257,0.9896031998304725
37,0.9967374773935441,0.9985444531864673,0.9845703538885358
38,0.9973129144516907,0.9987411487018096,0.987696016105107
39,0.997550967282293,0.9990165224232888,0.9876827717736809
40,0.997667424782156,0.9989378442171518,0.9891131595677051
41,0.9978832136789609,0.9991345397324941,0.989457512184785
42,0.9972906505178933,0.9989378442171518,0.9861994066539521
43,0.9965062750041103,0.9985444531864673,0.9827823691460055
44,0.9972307091576698,0.998780487804878,0.9867954015681288
45,0.9973523044884091,0.9990165224232888,0.9861464293282475
46,0.9973779936427906,0.9988198269079465,0.9876695274422547
47,0.996850509672823,0.9986231313926043,0.9849147065056156
48,0.9972752370252644,0.9988985051140834,0.9863450942996398
49,0.9981109908478106,0.9992918961447679,0.9901594617503708
50,0.9969036005918781,0.998780487804878,0.9842657342657343
51,0.9978438236422426,0.9991738788355625,0.9888880059334605
52,0.9979123280539267,0.9991345397324941,0.9896826658190294
53,0.9975372663999562,0.998859166011015,0.9886363636363636
54,0.9970594481284595,0.9986624704956727,0.9862656283110829
55,0.996869348386036,0.9986231313926043,0.9850603941513032
56,0.9969224393050913,0.998780487804878,0.984411421911422
57,0.9971245273195594,0.9988198269079465,0.9857093663911846
58,0.9973112018413985,0.9988985051140834,0.9866232252595889
59,0.9975749438263825,0.9990558615263572,0.987603305785124
60,0.997367717981038,0.9990558615263572,0.9860007416825599
61,0.9977153778703348,0.9991345397324941,0.9881595677050222
62,0.9966878116950731,0.998780487804878,0.9825969485060394
63,0.9949974653367677,0.9977183320220299,0.9766767323585506
64,0.9977033895982901,0.9991345397324941,0.9880668573850392
65,0.9968642105551597,0.9986624704956727,0.9847557745285018
66,0.9966415712171864,0.9986624704956727,0.9830340114431023
67,0.9964720227982682,0.9985837922895358,0.9822525958889595
68,0.9968213952978572,0.9987411487018096,0.9838948929858021
69,0.996168890776566,0.9982297403619197,0.9822923288832379
70,0.9975886447087192,0.9992525570416995,0.9863848272939182
71,0.996102098975174,0.9982690794649882,0.9815109133290951
72,0.9961072368060503,0.998347757671125,0.9810208730663276
73,0.9968950375404176,0.9987411487018096,0.9844643992371265
74,0.9966090316216364,0.9986231313926043,0.9830472557745285
75,0.9958743218063243,0.9981904012588513,0.9802791905064633
76,0.9961877294897792,0.9983084185680566,0.9819082432718796
77,0.9953502630569409,0.9978756884343037,0.9783455181182454
78,0.9964326327615498,0.9985444531864673,0.9822128628946811
79,0.9954650079465117,0.9978756884343037,0.9792328883237974
80,0.9959000109607059,0.9981510621557829,0.9807427421063785
81,0.995603729380172,0.9980330448465775,0.9792461326552235
82,0.9956499698580589,0.9980330448465775,0.9796037296037297
83,0.9956294185345537,0.9980330448465775,0.9794447976266158
84,0.9957749904093823,0.9981510621557829,0.9797759059122696
85,0.9957886912917192,0.9981904012588513,0.9796169739351558
86,0.9953228612922672,0.9978363493312352,0.97839849544395
87,0.9959394009974243,0.9982297403619197,0.9805175884721339
88,0.9957287499314956,0.9980723839496459,0.9799480822208095
89,0.996084972872253,0.998347757671125,0.9808486967577876
90,0.9959291253356716,0.9982297403619197,0.980438122483577
91,0.995334849564312,0.9978756884343037,0.97822631913541
92,0.9956140050419247,0.9980330448465775,0.9793255986437804
93,0.9953656765495698,0.9978363493312352,0.9787296037296037
94,0.9952663451526278,0.9977970102281668,0.97822631913541
95,0.9955900284978353,0.9979937057435091,0.9794050646323373
96,0.995718474269743,0.9980723839496459,0.9798686162322526
97,0.9956996355565298,0.9981117230527145,0.979458041958042
98,0.9956807968433167,0.9981117230527145,0.9793123543123543
99,0.995685934674193,0.9981117230527145,0.9793520873066328
