epoch,TRA,DET,LNK
0,0.9917075409656382,0.9955153422501967,0.9660680228862047
1,0.9982137474653368,0.9996459480723839,0.9885701419792329
2,0.9985905217295994,0.9997246262785209,0.9909541216359398
3,0.9986864279059572,0.9997246262785209,0.9916958041958042
4,0.9988902285307174,0.9996852871754524,0.993536766264039
5,0.9990392256261303,0.9997639653815893,0.9941592498410681
6,0.9988200115087411,0.9994885916601102,0.9943181818181818
7,0.9987018413985861,0.9995279307631786,0.9931394363212545
8,0.9987275305529676,0.9995279307631786,0.9933381012926468
9,0.9985117416561626,0.9993312352478364,0.9929937486755669
10,0.9984655011782759,0.9993312352478364,0.9926361517270608
11,0.9983952841562996,0.9992525570416995,0.9926229073956346
12,0.9986453252589467,0.999567269866247,0.9924374867556686
13,0.9985631199649257,0.9993312352478364,0.9933910786183513
14,0.9983130788622787,0.9994492525570416,0.9906627463445645
15,0.9983302049651998,0.9994492525570416,0.9907951896588261
16,0.9981127034581027,0.9990558615263572,0.9917620258529349
17,0.9984946155532416,0.9993705743509048,0.9925964187327824
18,0.9984706390091522,0.9994885916601102,0.9916163382072473
19,0.9985733956266784,0.9994099134539732,0.9929407713498623
20,0.9981246917301474,0.9994099134539732,0.9894707565162111
21,0.9985374308105442,0.9994885916601102,0.9921328671328671
22,0.9973540170987012,0.9991345397324941,0.9853650137741047
23,0.9981401052227763,0.999213217938631,0.9909143886416614
24,0.9979089028333424,0.9991738788355625,0.9893912905276542
25,0.9979208911053872,0.9993705743509048,0.9881595677050222
26,0.9975629555543377,0.9991738788355625,0.9867159355795719
27,0.9983216419137393,0.9994492525570416,0.9907289680016953
28,0.9981109908478106,0.9993312352478364,0.9898945751218479
29,0.9980304981640817,0.999213217938631,0.9900667514303878
30,0.9966809612539047,0.998426435877262,0.9849279508370418
31,0.9975287033484956,0.9989378442171518,0.9880403687221869
32,0.9983490436784129,0.9993705743509048,0.9914706505615597
33,0.9977718940099742,0.9991345397324941,0.9885966306420851
34,0.9975646681646299,0.9989771833202203,0.9880536130536131
35,0.997934591987724,0.999213217938631,0.9893250688705234
36,0.9976040582013481,0.9988198269079465,0.9894177791905064
37,0.9980887269140133,0.999213217938631,0.9905170586988769
38,0.9979568559215214,0.9991738788355625,0.9897621318075863
39,0.9970063572094043,0.9987411487018096,0.9853252807798263
40,0.9976057708116403,0.9990952006294257,0.9875768171222716
41,0.9976143338631008,0.9990165224232888,0.9881728120364484
42,0.9970680111799199,0.9990952006294257,0.9834180970544607
43,0.9974978763632378,0.9990952006294257,0.9867424242424242
44,0.9968967501507097,0.9985444531864673,0.9858020767111676
45,0.9967700169890941,0.9984657749803304,0.9853517694426785
46,0.9974208089000932,0.9989771833202203,0.9869410892138165
47,0.9961877294897792,0.9983870967741936,0.9813784700148337
48,0.9970200580917411,0.9985837922895358,0.9864907819453274
49,0.9969070258124624,0.998859166011015,0.9837624496715406
50,0.9974002575765879,0.9988985051140834,0.9873119304937487
51,0.997018345481449,0.9987018095987411,0.9856828777283323
52,0.997285512687017,0.998859166011015,0.9866894469167197
53,0.9963538526881132,0.9985444531864673,0.9816036236490782
54,0.9970457472461226,0.9986231313926043,0.9864245602881967
55,0.9973077766208144,0.998859166011015,0.9868616232252596
56,0.9962887734970132,0.998347757671125,0.9824247721974995
57,0.996585055077547,0.9985837922895358,0.9831267217630854
58,0.9969429906285965,0.9986231313926043,0.9856299004026277
