epoch,TRA,DET,LNK
0,0.9860507891708226,0.9906372934697089,0.9551679381224836
1,0.9978284101496137,0.9994885916601102,0.9866497139224412
2,0.9983267797446156,0.9998033044846577,0.9883847213392668
3,0.9986949909574176,0.9996852871754524,0.9920269124814579
4,0.9987771962514386,0.9996459480723839,0.9929275270184361
5,0.9987018413985861,0.999567269866247,0.9928745496927315
6,0.9988816654792568,0.9996459480723839,0.9937354312354313
7,0.9987754836411465,0.9996066089693155,0.993179169315533
8,0.9985442812517126,0.9995279307631786,0.9919209578300487
9,0.9985185920973311,0.999567269866247,0.9914574062301335
10,0.9987789088617307,0.9996459480723839,0.9929407713498623
11,0.9989210555159752,0.9996459480723839,0.9940400508582327
12,0.9987754836411465,0.9997246262785209,0.9923845094299639
13,0.9987223927220913,0.999567269866247,0.9930334816698453
14,0.9983421932372445,0.9992918961447679,0.991947446492901
15,0.9971776182386146,0.9988198269079465,0.9861199406653952
16,0.9980750260316764,0.9992525570416995,0.9901462174189447
17,0.9977102400394585,0.9991738788355625,0.9878549480822209
18,0.997501301583822,0.9990952006294257,0.9867689129052766
19,0.9982325861785499,0.9994885916601102,0.9897753761390125
20,0.9974893133117773,0.9990952006294257,0.9866762025852935
21,0.9972238587165013,0.9991738788355625,0.9840935579571943
22,0.9971056886063463,0.998859166011015,0.9852987921169739
23,0.9966586973201074,0.9985051140833989,0.9842260012714558
24,0.9974670493779799,0.9989771833202203,0.9872986861623225
25,0.9980236477229134,0.9994099134539732,0.9886893409620683
26,0.9976400230174823,0.9991345397324941,0.9875768171222716
27,0.9974464980544747,0.9991345397324941,0.9860802076711168
28,0.996168890776566,0.9982690794649882,0.9820274422547149
29,0.997600632980764,0.9990952006294257,0.9875370841279932
30,0.9967374773935441,0.9985444531864673,0.9845703538885358
31,0.9970714364005042,0.9989378442171518,0.984504132231405
32,0.9966330081657259,0.9985051140833989,0.9840273363000636
33,0.9969327149668439,0.9988198269079465,0.9842260012714558
34,0.9974893133117773,0.9991738788355625,0.9861464293282475
35,0.9978266975393215,0.999213217938631,0.988490675990676
36,0.9970645859593358,0.9986624704956727,0.9863053613053613
37,0.9974482106647669,0.9990165224232888,0.9868881118881119
38,0.9972718118046803,0.9988198269079465,0.9868483788938335
39,0.9966895243053653,0.9988985051140834,0.9818155329518966
40,0.9971416534224804,0.9989771833202203,0.9847822631913541
41,0.9978575245245794,0.9994885916601102,0.9868748675566857
42,0.9975920699293035,0.9990952006294257,0.9874708624708625
43,0.9969138762536307,0.9987018095987411,0.9848749735113371
44,0.9971793308489066,0.9991345397324941,0.9840140919686374
45,0.9946566558886393,0.9974429583005507,0.9758953168044077
46,0.9976879761056612,0.9991738788355625,0.9876827717736809
47,0.9950282923220255,0.997639653815893,0.9774449035812672
48,0.9960627089384556,0.998347757671125,0.9806765204492477
49,0.9966261577245574,0.9986624704956727,0.982914812460267
50,0.9975920699293035,0.9991345397324941,0.9872059758423395
51,0.9957475886447087,0.9981117230527145,0.9798288832379741
52,0.9962630843426317,0.9981904012588513,0.9832856537401992
53,0.9956910725050693,0.9981117230527145,0.9793918203009112
