epoch,TRA,DET,LNK
0,0.9906166082095686,0.9939417781274587,0.9682268489086671
1,0.9980304981640817,0.9996852871754524,0.9868881118881119
2,0.9983216419137393,0.9996852871754524,0.9891396482305573
3,0.9985494190825889,0.9997246262785209,0.9906362576817123
4,0.9986333369869019,0.9996459480723839,0.9918150031786396
5,0.9986264865457335,0.9997246262785209,0.991232252595889
6,0.9975269907382035,0.998859166011015,0.9885568976478067
7,0.9987960349646517,0.9996852871754524,0.9928083280356008
8,0.9985185920973311,0.9996066089693155,0.9911925196016105
9,0.9981281169507317,0.9994885916601102,0.9889674719220174
10,0.9965696415849181,0.9984657749803304,0.983802182665819
11,0.9981914835315394,0.999567269866247,0.9889277389277389
12,0.9982428618403025,0.9994885916601102,0.9898548421275694
13,0.9985220173179152,0.9996459480723839,0.9909541216359398
14,0.9982531375020551,0.9994492525570416,0.9901991947446492
15,0.9970577355181673,0.9989771833202203,0.9841332909514727
16,0.998249712281471,0.9996066089693155,0.9891131595677051
17,0.9969481284594728,0.9990165224232888,0.9830207671116762
18,0.9970645859593358,0.9989378442171518,0.9844511549057003
19,0.9963983805557078,0.9985444531864673,0.981947976266158
20,0.997734216583548,0.9992525570416995,0.987510595465141
21,0.997634885186606,0.9992525570416995,0.9867424242424242
22,0.9971673425768619,0.9990558615263572,0.9844511549057003
23,0.996985805885899,0.9990952006294257,0.9827823691460055
24,0.9966604099303995,0.998347757671125,0.9852987921169739
25,0.99670151257741,0.9988985051140834,0.9819082432718796
26,0.9971485038636488,0.9990952006294257,0.9840405806314897
27,0.9965884802981312,0.9987018095987411,0.9823585505403687
28,0.9975150024661589,0.9992918961447679,0.9855504344140708
29,0.9969053132021702,0.998859166011015,0.9837492053401145
30,0.9956122924316326,0.9980723839496459,0.9790474676838313
31,0.9957150490491588,0.9983084185680566,0.9782528077982623
32,0.9967374773935441,0.9990165224232888,0.9813917143462598
