epoch,TRA,DET,LNK
0,0.9900137693867485,0.9936664044059795,0.9654190506463234
1,0.9982257357373815,0.9996459480723839,0.9886628522992159
2,0.9983387680166603,0.9996066089693155,0.9898018648018648
3,0.99853400558996,0.9996852871754524,0.9907819453273998
4,0.9988439880528306,0.9997246262785209,0.99291428268701
5,0.9990203869129172,0.9997246262785209,0.9942784488239034
6,0.9980870143037212,0.9990165224232888,0.9918282475100657
7,0.9988748150380885,0.9996066089693155,0.9939473405382496
8,0.9985973721707678,0.9993705743509048,0.9933910786183513
9,0.9987532197073492,0.9995279307631786,0.993536766264039
10,0.998583671288431,0.9995279307631786,0.9922255774528502
11,0.998266838384392,0.9993312352478364,0.9910998092816274
12,0.9983987093768839,0.999213217938631,0.99291428268701
13,0.9984432372444786,0.9994492525570416,0.9916693155329519
14,0.998335342796076,0.9993705743509048,0.9913646959101504
15,0.997052597687291,0.9986231313926043,0.9864775376139012
16,0.9971159642680989,0.9987018095987411,0.9864378046196228
17,0.9980990025757659,0.9994099134539732,0.9892720915448188
18,0.997033758974078,0.998780487804878,0.9852723034541216
19,0.9981640817668658,0.9993312352478364,0.9903051493960585
20,0.9966021811804681,0.9984657749803304,0.9840538249629158
21,0.9968710609963282,0.9985837922895358,0.9853385251112524
22,0.998033923384666,0.9991738788355625,0.990358126721763
23,0.9973711432016222,0.9988985051140834,0.9870867768595041
24,0.9973831314736669,0.998859166011015,0.9874443738080102
25,0.9972563983120513,0.998859166011015,0.9864642932824751
26,0.9960096180194005,0.9979937057435091,0.982649925831744
27,0.9948467556310626,0.9974036191974823,0.9776303242212333
28,0.9974122458486326,0.9988198269079465,0.9879344140707778
29,0.9959496766591769,0.9979543666404406,0.9824512608603517
30,0.9958897352989533,0.9981510621557829,0.9806632761178216
31,0.997867800186332,0.999213217938631,0.9888085399449036
32,0.9970560229078753,0.9987411487018096,0.9857093663911846
33,0.9969053132021702,0.998426435877262,0.9866629582538673
34,0.9977051022085822,0.9990165224232888,0.9888747616020344
35,0.997199882172412,0.998780487804878,0.9865570036024581
36,0.9973797062530827,0.9987018095987411,0.9884774316592498
37,0.9963110374308105,0.998347757671125,0.9825969485060394
38,0.9964942867320655,0.9984657749803304,0.9832194320830685
39,0.9963487148572369,0.9982297403619197,0.9836829836829837
40,0.9965439524305365,0.998426435877262,0.9838684043229498
41,0.9958229434975613,0.9981904012588513,0.9798818605636788
42,0.9970457472461226,0.998859166011015,0.9848352405170587
43,0.9965114128349866,0.998347757671125,0.984146535282899
44,0.9966261577245574,0.9986231313926043,0.98317969908879
45,0.9962322573573739,0.9982690794649882,0.9825174825174825
46,0.9961346385707239,0.998347757671125,0.981232782369146
47,0.9969652545623938,0.998780487804878,0.9847425301970757
48,0.9958212308872691,0.9979543666404406,0.9814579360033906
49,0.9966141694525127,0.9985444531864673,0.9836167620258529
50,0.9960147558502768,0.9982297403619197,0.9811003390548845
51,0.9958760344166164,0.9980330448465775,0.9813519813519813
52,0.9955335123581959,0.9980723839496459,0.9784382284382285
53,0.9967203512906231,0.9985837922895358,0.9841730239457512
54,0.995185852468899,0.9977183320220299,0.978133608815427
55,0.995101934564586,0.997639653815893,0.9780144098325917
56,0.9957715651887982,0.9980330448465775,0.9805440771349863
57,0.9938962569189456,0.996852871754524,0.9739881330790422
58,0.9959924919164794,0.9980723839496459,0.9819877092604365
59,0.996317887871979,0.9981904012588513,0.983709472345836
60,0.9970166328711569,0.998780487804878,0.9851398601398601
61,0.9943637995286897,0.9969708890637293,0.976809175672812
62,0.9949272483147915,0.997285601888277,0.9790474676838313
63,0.9945162218446868,0.9970102281667979,0.9777230345412163
64,0.9961654655559818,0.9981904012588513,0.9825307268489086
65,0.9944597057050474,0.9968135326514556,0.9786104047467684
66,0.9947748259987943,0.9969708890637293,0.9799878152150879
67,0.9945487614402367,0.9970495672698663,0.9777097902097902
68,0.9935622979119856,0.9962234461054288,0.9756436745073108
69,0.9942850194552529,0.9969708890637293,0.9761999364272091
70,0.9951396119910122,0.9978756884343037,0.976716465352829
71,0.9943929139036554,0.9971675845790716,0.9757098961644416
72,0.9935451718090645,0.9963808025177026,0.9744516846789574
73,0.9945881514769551,0.9970889063729347,0.9777495232040687
74,0.9951995533512358,0.9980330448465775,0.9761204704386522
