epoch,TRA,DET,LNK
0,0.9916698635392119,0.9950826121164438,0.9686904005085823
1,0.998150380884529,0.9996066089693155,0.9883449883449883
2,0.9981555187154053,0.9996459480723839,0.9881198347107438
3,0.998801172795528,0.9996852871754524,0.9928480610298792
4,0.9990032608099961,0.9997639653815893,0.9938811188811189
5,0.9987412314353045,0.9995279307631786,0.9934440559440559
6,0.9984535129062312,0.9993312352478364,0.9925434414070777
7,0.998133254781608,0.9992918961447679,0.9903316380589108
8,0.9987155422809229,0.9994099134539732,0.9940400508582327
9,0.9978660875760399,0.9992918961447679,0.9882655223564314
10,0.9979020523921741,0.9990952006294257,0.9898680864589956
11,0.9985905217295994,0.9994492525570416,0.9928083280356008
12,0.9977547679070532,0.9989378442171518,0.9897886204704387
13,0.9973728558119143,0.9989378442171518,0.9868351345624073
14,0.9985066038252863,0.9994492525570416,0.9921593557957195
15,0.9964120814380446,0.9986231313926043,0.9815241576605213
16,0.9976725626130323,0.9990952006294257,0.9880933460478915
17,0.9965610785334575,0.998426435877262,0.9840008476372113
18,0.996917301474215,0.9985051140833989,0.9862258953168044
19,0.9974190962898011,0.9991738788355625,0.9856034117397754
20,0.9980133720611607,0.999213217938631,0.9899343081161263
21,0.9973882693045432,0.9989378442171518,0.9869543335452426
22,0.9973574423192854,0.9988198269079465,0.987510595465141
23,0.9978986271715898,0.9990558615263572,0.9901064844246662
24,0.996901887981586,0.9989771833202203,0.9829280567916931
25,0.9961620403353976,0.9985444531864673,0.9801202585293495
26,0.9970799994519647,0.9987411487018096,0.9858947870311506
27,0.9967648791582178,0.9984657749803304,0.9853120364484
28,0.9966826738641968,0.9986231313926043,0.9836167620258529
29,0.9970577355181673,0.9988985051140834,0.9846630642085188
30,0.9971108264372226,0.9988198269079465,0.9856034117397754
31,0.99743450978243,0.9990165224232888,0.9867821572367027
32,0.9977890201128953,0.9992525570416995,0.9879344140707778
33,0.9972786622458486,0.9989378442171518,0.9861066963339691
34,0.9964377705924261,0.9984657749803304,0.9827823691460055
35,0.996317887871979,0.9984657749803304,0.981855265946175
36,0.9964959993423577,0.998426435877262,0.9834975630430176
37,0.9964977119526498,0.9987018095987411,0.9816566009747828
38,0.9959394009974243,0.9981117230527145,0.9813122483577029
39,0.996768304378802,0.9986231313926043,0.9842789785971604
40,0.995468433167096,0.9976789929189614,0.9805838101292647
41,0.9965919055187155,0.9987411487018096,0.982120152574698
42,0.9952269551159094,0.9976789929189614,0.9787163593981776
43,0.9959616649312216,0.9983084185680566,0.9801599915236279
44,0.9974379350030141,0.9989771833202203,0.987073532528078
45,0.9960010549679399,0.9982690794649882,0.9807294977749523
46,0.9965456650408286,0.9985051140833989,0.9833518753973299
